Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2014-12-16,14.753000259399414,14.753000259399414,15.224499702453612,14.750499725341797,15.217499732971191,130026000,15.991724967956543,15.606850032806397,15.65488264641597,15.782832320930474,33.34539461476609,-0.18639113809358143,-0.030491991313614103,-0.15589914677996733
2014-12-17,14.944000244140623,14.944000244140623,14.98349952697754,14.65149974822998,14.818499565124512,88670000,15.926599979400635,15.588750038146973,15.587179560484984,15.749936945370088,37.537439239860326,-0.21772051937090708,-0.0679376969250727,-0.14978282244583438
2014-12-18,14.886500358581545,14.886500358581545,15.225000381469728,14.662500381469728,15.200499534606934,154762000,15.85457501411438,15.563780040740967,15.520448207922753,15.716076687064657,36.78735060231864,-0.24437207085077794,-0.10322457171021376,-0.14114749914056418
2014-12-19,14.994999885559082,14.994999885559082,15.07699966430664,14.776000022888184,14.845499992370604,174182000,15.77797498703003,15.54831003189087,15.470405510554784,15.687799165436989,39.25402043231382,-0.25381281620174967,-0.13334222060852097,-0.1204705955932287
2014-12-22,15.32699966430664,15.32699966430664,15.368000030517578,15.097000122070312,15.097000122070312,80076000,15.71274995803833,15.543460025787354,15.456747810912104,15.673650165392662,46.17525606996158,-0.23183264498174339,-0.15304030548316547,-0.07879233949857792
2014-12-23,15.314499855041504,15.314499855041504,15.374500274658203,15.162500381469728,15.348999977111816,54274000,15.63937497138977,15.543300018310546,15.443200386543474,15.659565839496539,45.96291988179685,-0.21296688143187303,-0.165025620672907,-0.04794126075896604
2014-12-24,15.15149974822998,15.15149974822998,15.350000381469728,15.144000053405762,15.319000244140623,30276000,15.559349918365479,15.53802001953125,15.41541937337076,15.639641679054714,43.17478341997639,-0.20876189706942405,-0.17377287595221041,-0.03498902111721364
2014-12-26,15.454500198364258,15.454500198364258,15.538999557495115,15.190500259399414,15.25,57876000,15.498149967193603,15.541140022277832,15.419141356703474,15.632381228831559,49.328155705966594,-0.17891736461440821,-0.17480177368464997,-0.004115590929758245
2014-12-29,15.60200023651123,15.60200023651123,15.713500022888184,15.32900047302246,15.392499923706056,60180000,15.431650018692016,15.5503200340271,15.436556488113736,15.631189817368016,52.05018365351545,-0.1417295670312111,-0.16818733235396222,0.026457765322751126
2014-12-30,15.515000343322754,15.515000343322754,15.696999549865724,15.467000007629396,15.49549961090088,41860000,15.392400074005128,15.55698003768921,15.444027331466975,15.626633367405457,50.33272003079438,-0.11791883884252918,-0.15813363365167563,0.04021479480914644
2014-12-31,15.517499923706056,15.517499923706056,15.64900016784668,15.500499725341797,15.577500343322754,40960000,15.352500057220459,15.56112003326416,15.45102472120403,15.622353624515286,50.383375388587716,-0.09772050876278904,-0.1460510086738983,0.04833049991110927
2015-01-02,15.425999641418455,15.425999641418455,15.737500190734863,15.347999572753906,15.628999710083008,55664000,15.332550048828125,15.55431001663208,15.44864138027207,15.61465346831541,48.435940534365145,-0.08808115006499051,-0.13445703695211675,0.04637588688712624
2015-01-05,15.10949993133545,15.10949993133545,15.418999671936035,15.042499542236328,15.350500106811523,55484000,15.295700025558471,15.543530006408691,15.416342194659057,15.594843525688745,42.33973774289362,-0.10477301228769598,-0.1285202320192326,0.023747219731536623
2015-01-06,14.76449966430664,14.76449966430664,15.149999618530272,14.619000434875488,15.112000465393066,70380000,15.252349996566773,15.525639991760254,15.354261953673113,15.562281021320821,36.88939297522629,-0.1441780765010865,-0.13165180091560338,-0.01252627558548311
2015-01-07,14.92099952697754,14.92099952697754,15.064000129699709,14.76650047302246,14.875,52806000,15.231799983978272,15.536999988555909,15.312998865416391,15.537132727425007,40.62336130170783,-0.16092361552642132,-0.13750616383776698,-0.023417451688654334
2015-01-08,15.02299976348877,15.02299976348877,15.156999588012695,14.805500030517578,15.015999794006348,61768000,15.20169997215271,15.547489986419677,15.285379903328046,15.5169706504079,42.99083337347756,-0.1640726814738489,-0.14281946736498335,-0.021253214108865548
2015-01-09,14.846500396728516,14.846500396728516,15.143500328063965,14.833999633789062,15.074000358581545,51848000,15.17942500114441,15.548829994201661,15.243581855080471,15.49067769928322,40.01748556223218,-0.1787498458012955,-0.15000554305224578,-0.02874430274904971
2015-01-12,14.570500373840332,14.570500373840332,14.92549991607666,14.46399974822998,14.878000259399414,68428000,15.139550018310548,15.546119995117188,15.179478856867124,15.454592313971734,35.842811551302404,-0.2102291091850912,-0.16205025627881486,-0.048178852906276326
2015-01-13,14.737000465393066,14.737000465393066,15.074999809265137,14.661499977111816,14.87399959564209,82728000,15.108100032806396,15.541790008544922,15.13733805767912,15.42645145716473,39.91500885014554,-0.2192145178185001,-0.17348310858675192,-0.04573140923174818
2015-01-14,14.66349983215332,14.66349983215332,14.795499801635742,14.324999809265137,14.596500396728516,110774000,15.07610001564026,15.529600009918212,15.092210607629044,15.396531785595656,38.745859266494385,-0.22961949512227875,-0.1847103858938573,-0.04490910922842145
2015-01-15,14.34749984741211,14.34749984741211,14.800000190734863,14.340999603271484,14.699999809265137,88384000,15.055824995040894,15.510830001831055,15.021285773322669,15.355393278215908,34.11877002476341,-0.2603627724749966,-0.19984086321008515,-0.060521909264911466
2015-01-16,14.536999702453612,14.536999702453612,14.53950023651123,14.262499809265137,14.314000129699709,69564000,15.035474967956542,15.498759994506836,14.975163290382758,15.32329941249974,38.83597892536096,-0.26636549111013963,-0.21314578879009605,-0.05321970232004358
2015-01-20,14.472000122070312,14.472000122070312,14.66800022125244,14.319499969482422,14.62950038909912,61502000,15.01474995613098,15.491679992675781,14.927242988638715,15.289915126600546,37.835272610728175,-0.2732181233350879,-0.22516025569909442,-0.048057867635993456
2015-01-21,14.862500190734863,14.862500190734863,15.300000190734863,14.36299991607666,14.482000350952148,201302000,15.00812497138977,15.492290000915528,14.921077007885968,15.273153756566598,46.7180316466215,-0.24432239526076494,-0.22899268361142855,-0.015329711649336386
2015-01-22,15.515999794006348,15.515999794006348,15.612500190734863,15.0,15.0,107252000,15.017574977874755,15.502749996185303,14.977736320849814,15.282677130583844,57.62936286250484,-0.16676796878474498,-0.21654774064609184,0.049779771861346855
2015-01-23,15.619500160217283,15.619500160217283,15.846500396728516,15.38599967956543,15.404000282287598,89928000,15.032824993133545,15.510030002593995,15.038856686503859,15.295885876843979,59.05935419120787,-0.09584902459685019,-0.1924079974362435,0.09655897283939333
2015-01-26,15.482999801635742,15.482999801635742,15.649999618530272,15.37600040435791,15.590999603271484,63394000,15.049399995803833,15.507679996490479,15.081156030802134,15.303223677816204,56.3578869296506,-0.05008237015304573,-0.16394287197960397,0.11386050182655824
2015-01-27,15.337499618530272,15.337499618530272,15.51200008392334,15.131500244140623,15.3149995803833,58406000,15.043549966812133,15.502919998168945,15.105569705823862,15.30456783235401,53.546279105005254,-0.025261417658160923,-0.13620658111531536,0.11094516345715444
2015-01-28,15.195500373840332,15.195500373840332,15.575499534606934,15.1899995803833,15.490500450134276,61276000,15.02322497367859,15.490349998474121,15.114134531349242,15.300290677118179,50.87854872431453,-0.016854498127083062,-0.11233616451766891,0.09548166639058585
2015-01-29,15.58899974822998,15.58899974822998,15.640000343322754,14.966500282287598,15.236499786376951,173132000,15.02692494392395,15.474309978485108,15.159359790099789,15.311612601475504,57.23664498280417,0.021314457275950716,-0.08560604015894499,0.1069204974348957
2015-01-30,17.726499557495117,17.726499557495117,17.975000381469727,17.03700065612793,17.31599998474121,477122000,15.137374925613404,15.505789966583253,15.403849291756487,15.406314050731176,75.66373016960308,0.22148881501428264,-0.024187069124299458,0.2456758841385821
2015-02-02,18.223499298095703,18.223499298095703,18.25,17.500499725341797,17.502500534057617,204638000,15.277249908447265,15.54532995223999,15.672387387598317,15.516791903569,78.03386611683148,0.4154431906689826,0.06373898283435696,0.35170420783462564
2015-02-03,18.177499771118164,18.177499771118164,18.391000747680664,18.010499954223633,18.01449966430664,124252000,15.430649900436402,15.58233995437622,15.91096951936211,15.621133388570929,77.2836459289344,0.5589978738228183,0.16279076103204923,0.39620711279076903
2015-02-04,18.237499237060547,18.237499237060547,18.375,17.911500930786133,17.91900062561035,83398000,15.604299879074096,15.61654993057251,16.132543778190534,15.72373597086464,77.58633529310956,0.6698854277213915,0.2642096943699177,0.4056757333514738
2015-02-05,18.694499969482425,18.694499969482425,18.940000534057617,18.295000076293945,18.299999237060547,144952000,15.79297490119934,15.657809925079345,16.37653960593262,15.840236519830043,79.79473324614206,0.785585017804113,0.3684847590567568,0.41710025874735623
2015-02-06,18.714000701904297,18.714000701904297,18.79949951171875,18.550500869750977,18.74349975585937,77848000,15.977524948120116,15.696449947357177,16.599154948406113,15.95293315442119,79.8858054271526,0.8688359229589402,0.4685549918371935,0.4002809311217467
2015-02-09,18.527999877929688,18.527999877929688,18.72050094604492,18.36000061035156,18.549999237060547,54492000,16.161599922180176,15.731969928741455,16.782854465503597,16.05391616318623,76.35085154308126,0.90932205445311,0.5567084043603768,0.35261365009273316
2015-02-10,18.649999618530277,18.649999618530277,18.71500015258789,18.425500869750977,18.559499740600582,45744000,16.365574884414674,15.771399936676026,16.9606778134109,16.15572335751345,77.06764094502974,0.9404114865895785,0.6334490208062171,0.3069624657833614
2015-02-11,18.756999969482425,18.756999969482425,18.854999542236328,18.55500030517578,18.561500549316406,55730000,16.56657485961914,15.807899951934814,17.13175611398914,16.257734205041643,77.70587143072069,0.9625880043041946,0.6992768175058126,0.26331118679838195
2015-02-12,18.85849952697754,18.85849952697754,18.925500869750977,18.65749931335449,18.7549991607666,55822000,16.776324844360353,15.859069957733155,17.296207867607084,16.359725001980305,78.3221935777015,0.9770899358260365,0.7548394411698575,0.22225049465617908
2015-02-13,19.09149932861328,19.09149932861328,19.149999618530277,18.850500106811523,18.920499801635746,69502000,17.01352481842041,15.914589939117432,17.467188006750533,16.466853406946303,79.70894312923775,0.9959037987063866,0.8030523126771634,0.1928514860292232
2015-02-17,18.771499633789062,18.771499633789062,18.999500274658203,18.63349914550781,18.88599967956543,73464000,17.225249814987183,15.97351993560791,17.591408161706582,16.5572316903519,72.8191380040689,0.9737676324448294,0.8371953766306967,0.1365722558141328
2015-02-18,18.668500900268555,18.668500900268555,18.83699989318848,18.64249992370605,18.68899917602539,53012000,17.435074853897095,16.029959945678712,17.693988422522008,16.640026561329027,70.70081911146193,0.9371109920166738,0.8571784997078921,0.07993249230878174
2015-02-19,18.950000762939453,18.950000762939453,19.0939998626709,18.671499252319336,18.67449951171875,59076000,17.639449882507325,16.09632995605469,17.81360864541891,16.730613784921594,73.01157625333144,0.9201679038940966,0.8697763805451331,0.050391523348963574
2015-02-20,19.183000564575195,19.183000564575195,19.184999465942383,18.79199981689453,18.93099975585937,65160000,17.822799921035767,16.17334997177124,17.944026923433796,16.826785815496244,74.78426505511695,0.9149940394967047,0.8788199123354474,0.03617412716125723
2015-02-23,19.006999969482425,19.006999969482425,19.226999282836918,18.899999618530277,19.17200088500977,43540000,17.992174911499024,16.24098997116089,18.045262451628904,16.912284409770212,70.99109650688249,0.8864732260213017,0.8803505750726184,0.006122650948683361
2015-02-24,18.929500579833984,18.929500579833984,19.02400016784668,18.808000564575195,18.9325008392334,38416000,18.164499950408935,16.313739986419677,18.129475606696055,16.9913909262433,69.32368653976889,0.8478433128589735,0.8738491226298895,-0.026005809770915933
2015-02-25,19.26849937438965,19.26849937438965,19.39249992370605,18.82699966430664,18.863500595092773,63490000,18.361049938201905,16.39174997329712,18.23795406076211,17.080689296758848,72.37967582130442,0.834958318205075,0.8660709617449266,-0.031112643539851548
2015-02-26,19.239999771118164,19.239999771118164,19.4685001373291,19.16399955749512,19.203500747680664,53742000,18.563274908065797,16.469229965209962,18.333386985557926,17.16536813889059,71.73269535056056,0.8130745697884265,0.8554716833536267,-0.04239711356520015
2015-02-27,19.007999420166016,19.007999420166016,19.29949951171875,18.989500045776367,19.200000762939453,50646000,18.7342248916626,16.54331995010376,18.397635788853933,17.237628189136686,66.52001188691537,0.7681562252858853,0.8380085917400785,-0.06985236645419313
2015-03-02,19.28300094604492,19.28300094604492,19.295000076293945,18.974000930786133,19.042499542236328,42784000,18.81204996109009,16.63391996383667,18.481956280014977,17.31783888548603,69.36208083377488,0.7461473166968986,0.8196363367314425,-0.07348902003454394
2015-03-03,19.230499267578125,19.230499267578125,19.30500030517578,19.07999992370605,19.19750022888184,38930000,18.862399959564208,16.71964994430542,18.553246088354324,17.392845174979836,68.17226480382178,0.7162125983896956,0.7989515890630932,-0.08273899067339752
2015-03-04,19.13599967956543,19.13599967956543,19.395000457763672,19.10950088500977,19.285499572753903,45182000,18.91032495498657,16.8046399307251,18.608746430374428,17.461204175159665,65.97844386350218,0.6770590759042392,0.7745730864313225,-0.0975140105270833
2015-03-05,19.39150047302246,19.39150047302246,19.42099952697754,19.194499969482425,19.280500411987305,53870000,18.96802501678467,16.892569942474367,18.683294434436146,17.536902069193502,68.89316060387563,0.659049295931819,0.7514683283314219,-0.09241903239960281
2015-03-06,19.004499435424805,19.004499435424805,19.350000381469727,18.944000244140625,19.275999069213867,52540000,18.983524990081786,16.96611993789673,18.713885386911254,17.594454907084927,60.44593923819016,0.6065566585276088,0.7224859943706593,-0.11592933584305054
2015-03-09,18.92799949645996,18.92799949645996,18.96649932861328,18.763999938964844,18.920000076293945,46228000,18.99422492980957,17.0383899307251,18.734277206868274,17.646750773334926,58.90832260017981,0.5524150624840658,0.6884718079933406,-0.13605674550927482
2015-03-10,18.475500106811523,18.475500106811523,18.888500213623047,18.458999633789062,18.872499465942383,62420000,18.99159994125366,17.10486993789673,18.709631768767633,17.679250747196754,50.69388064455853,0.46760428734997106,0.6442983038646668,-0.17669401651469574
2015-03-11,18.318500518798828,18.318500518798828,18.667499542236328,18.3129997253418,18.530500411987305,49902000,18.97502498626709,17.16214994430542,18.672381173532507,17.704319365690953,48.18336058510814,0.3833040914080037,0.5920994613733342,-0.20879536996533055
2015-03-12,18.71199989318848,18.71199989318848,18.774999618530277,18.375999450683597,18.44099998474121,56200000,18.972774982452393,17.224349937438966,18.676154384928317,17.74383624912223,54.29306835453895,0.3442790550354573,0.5425353801057589,-0.19825632507030155
2015-03-13,18.52899932861328,18.52899932861328,18.699499130249023,18.333999633789062,18.576000213623047,52234000,18.95629997253418,17.284629917144777,18.66213961766022,17.77462695812188,51.26566123161182,0.29518214041808477,0.4930647321682241,-0.19788259175013934
2015-03-16,18.667499542236328,18.667499542236328,18.69700050354004,18.336000442504883,18.518999099731445,47082000,18.93509998321533,17.34762990951538,18.66265008666747,17.809641569263622,53.384227339134775,0.26440044782548,0.4473318752996753,-0.18293142747419527
2015-03-17,18.59600067138672,18.59600067138672,18.725000381469727,18.48200035095215,18.555500030517575,40740000,18.926325035095214,17.411029930114747,18.656302523307396,17.840479181111586,52.12448379297022,0.23156701295922133,0.40417890283158453,-0.1726118898723632
2015-03-18,18.756999969482425,18.756999969482425,18.79949951171875,18.334999084472656,18.49850082397461,53082000,18.93074998855591,17.483979930877684,18.665892756276445,17.876421172812403,54.71582789595596,0.21604712038548968,0.36655254634236556,-0.15050542595687588
2015-03-19,18.66200065612793,18.66200065612793,18.855499267578125,18.60950088500977,18.693500518798828,38314000,18.916349983215333,17.561929950714113,18.665522080071824,17.9072282113738,52.89646456451879,0.19384729214263174,0.3320114955024188,-0.13816420335978707
2015-03-20,18.92449951171875,18.92449951171875,18.9685001373291,18.79599952697754,18.81450080871582,75272000,18.90342493057251,17.641999950408934,18.690186597371532,17.94712120354419,57.137532738559266,0.19518525801495912,0.3046462480049269,-0.10946098998996778
2015-03-23,18.75550079345703,18.75550079345703,19.088499069213867,18.746999740600582,18.903499603271484,44786000,18.89084997177124,17.7166499710083,18.696406996998725,17.978822363932927,53.78026941250327,0.18052780921582112,0.2798225602471058,-0.09929475103128466
2015-03-24,18.704500198364254,18.704500198364254,18.761999130249023,18.613500595092773,18.699499130249023,44564000,18.879599952697752,17.793809967041014,18.697177778081155,18.007280318224353,52.772529734190975,0.1629183325228709,0.2564417147022588,-0.09352338217938788
2015-03-25,18.54800033569336,18.54800033569336,19.024999618530277,18.51449966430664,18.75849914550781,68590000,18.84357500076294,17.873359966278077,18.682970402615652,18.028485024791767,49.69527213327355,0.1347807952709168,0.2321095308159904,-0.0973287355450736
2015-03-26,18.36750030517578,18.36750030517578,18.56999969482422,18.28249931335449,18.47949981689453,58600000,18.79995002746582,17.94596996307373,18.652925631430904,18.041779741669572,46.33904732918788,0.09680088991517977,0.20504780263582828,-0.10824691272064851
2015-03-27,18.527999877929688,18.527999877929688,18.65850067138672,18.328500747680664,18.355499267578125,52196000,18.775950050354005,18.023259963989258,18.641027940621264,18.0608471979935,49.59861301130706,0.07874479448674876,0.1797872010060124,-0.10104240651926363
2015-03-30,18.72949981689453,18.72949981689453,18.80599975585937,18.57749938964844,18.5935001373291,36418000,18.748274993896484,18.110899963378905,18.64945383359967,18.087068869322955,53.42378748742584,0.07977497360426966,0.15978475552566385,-0.08000978192139419
2015-03-31,18.604999542236328,18.604999542236328,18.88500022888184,18.57550048828125,18.66200065612793,50122000,18.717000007629395,18.19225996017456,18.645220091565065,18.107379876103874,50.85559494638135,0.06974133164549912,0.1417760707496309,-0.07203473910413177
2015-04-01,18.51300048828125,18.51300048828125,18.65800094604492,18.41699981689453,18.604999542236328,49162000,18.685850048065184,18.27307996749878,18.632627748395176,18.123286566777498,48.98178620330347,0.05374648726947484,0.12417015405359969,-0.07042366678412484
2015-04-02,18.612499237060547,18.612499237060547,18.66399955749512,18.450000762939453,18.524999618530277,37506000,18.64689998626709,18.348079948425294,18.630710747315685,18.142471377376832,51.08112213935869,0.04853964058381521,0.1090440513596428,-0.06050441077582759
2015-04-06,18.851999282836918,18.851999282836918,19.01000022888184,18.468000411987305,18.5049991607666,61014000,18.639274978637694,18.414799938201906,18.651785845936757,18.170296001120366,55.79620092016751,0.06301246075716804,0.09983773323914785,-0.03682527248197981
2015-04-07,18.72050094604492,18.72050094604492,18.965499877929688,18.701499938964844,18.8075008392334,39098000,18.628900051116943,18.476819953918458,18.658330141185154,18.191872665627212,52.7877366616673,0.06314357834824591,0.09249890226096746,-0.029355323912721554
2015-04-08,19.059999465942383,19.059999465942383,19.07900047302246,18.732500076293945,18.732999801635746,52728000,18.658125019073488,18.548359947204588,18.696584362590606,18.225916853874864,58.94279177068683,0.0896092238789663,0.09192096658456725,-0.0023117427056009443
2015-04-09,19.177000045776367,19.177000045776367,19.22100067138672,18.940000534057617,19.03300094604492,47846000,18.701049995422363,18.62514995574951,18.742338237179727,18.26321423394943,60.83766645946155,0.11865660809771938,0.09726809488719768,0.02138851321052171
2015-04-10,19.13249969482422,19.13249969482422,19.356000900268555,19.06599998474121,19.215499877929688,51470000,18.72207498550415,18.70388994216919,18.779496471241107,18.297303859866087,59.70893526751595,0.13651243260229506,0.10511696243021716,0.0313954701720779
2015-04-13,19.118000030517575,19.118000030517575,19.263999938964844,19.006999969482425,19.17650032043457,37890000,18.751525020599367,18.774469947814943,18.811734905457914,18.329488023421046,59.32272988490651,0.14778967308025415,0.11365150456022456,0.034138168520029585
2015-04-14,19.25550079345703,19.25550079345703,19.390499114990234,19.06049919128418,19.175500869750977,51672000,18.7809250831604,18.805049972534178,18.853998323362593,18.365802249696966,61.84320651776219,0.16590962693046052,0.12410312903427176,0.04180649789618876
2015-04-15,19.17250061035156,19.17250061035156,19.28899955749512,19.082000732421875,19.232500076293945,38664000,18.809750080108643,18.824029998779295,18.884331874504397,18.39743747952656,59.44861598999661,0.17159436674280215,0.13360137657597784,0.03799299016682431
2015-04-16,19.302000045776367,19.302000045776367,19.372499465942383,19.177499771118164,19.184499740600582,41608000,18.83700008392334,18.84652000427246,18.92410979557792,18.43291052134028,61.92572115268496,0.18442317065538205,0.1437657353918587,0.04065743526352336
2015-04-17,18.777999877929688,18.777999877929688,19.17799949645996,18.71999931335449,19.131500244140625,76794000,18.842800045013426,18.857330017089843,18.910194565325707,18.446443437284962,48.90724379766937,0.15057195610732776,0.14512697953495252,0.005444976572375249
2015-04-20,19.475500106811523,19.475500106811523,19.597000122070312,18.850000381469727,18.927499771118164,100322000,18.870350074768066,18.872950019836427,18.964033188324354,18.48679860079581,60.7389764262587,0.17797547343937126,0.15169667831583628,0.02627879512353498
2015-04-21,19.55900001525879,19.55900001525879,19.729999542236328,19.34000015258789,19.56550025939941,92870000,18.910525035858154,18.889850006103515,19.020696695651445,18.52884571508848,61.877130146970714,0.20407821648517555,0.16217298594970414,0.041905230535471405
2015-04-22,19.489999771118164,19.489999771118164,19.714000701904297,19.399999618530277,19.59550094604492,69494000,18.94980001449585,18.909090003967286,19.065392226648274,18.566538031011213,60.32096071498408,0.21669911288323362,0.17307821133641005,0.043620901546823576
2015-04-23,19.499500274658203,19.499500274658203,19.5939998626709,19.3075008392334,19.510499954223636,159600000,18.997375011444092,18.926080017089845,19.106735850268265,18.603124785664036,60.46837919937479,0.22487564894321466,0.18343769885777098,0.04143795008544368
2015-04-24,22.2549991607666,22.2549991607666,22.63249969482422,21.950000762939453,21.950000762939453,343538000,19.19174995422363,18.996040000915528,19.406570451268106,18.74633554547198,81.70219750594657,0.448530958435402,0.23645635077329719,0.21207460766210484
2015-04-27,21.92799949645996,21.92799949645996,22.34950065612793,21.870500564575195,22.19300079345703,108618000,19.361749935150147,19.057430000305175,19.646706550810187,18.871106680804843,76.45394040912677,0.5925625700480062,0.307677594628239,0.28488497541976715
2015-04-28,21.465499877929688,21.465499877929688,21.950000762939453,21.402000427246094,21.925500869750977,82810000,19.498549938201904,19.104910011291505,19.819924962916808,18.972847590496013,69.64013504727737,0.661760443536398,0.3784941644098708,0.28326627912652713
2015-04-29,21.4685001373291,21.4685001373291,21.71199989318848,21.30150032043457,21.337499618530277,72434000,19.64172496795654,19.158850021362305,19.976932122384646,19.0707163178228,69.65902588190602,0.7086732090587518,0.44452997333964706,0.2641432357191047
2015-04-30,21.089000701904297,21.089000701904297,21.587499618530277,20.96199989318848,21.355499267578125,72958000,19.770524978637695,19.20726001739502,20.082843415672233,19.14986472504168,64.21609812443873,0.7070787175787423,0.49703972218746617,0.21003899539127613
2015-05-01,21.14349937438965,21.14349937438965,21.28199958801269,20.799999237060547,21.19099998474121,71316000,19.89707498550415,19.251129989624022,20.183858268883416,19.228046475996504,64.6433517124983,0.7021190674427658,0.5380555912385261,0.16406347620423967
2015-05-04,21.152000427246094,21.152000427246094,21.488500595092773,21.121000289916992,21.239999771118164,45408000,20.01207504272461,19.290509986877442,20.276062283965576,19.30349565055531,64.71412515335646,0.6909100914393953,0.5686264912787,0.12228360016069528
2015-05-05,21.059499740600582,21.059499740600582,21.3754997253418,21.051000595092773,21.14249992370605,57128000,20.129024982452393,19.331559982299805,20.35067537507367,19.372358556047278,63.23097165866816,0.666875538753473,0.5882763007736547,0.07859923797981838
2015-05-06,20.95499992370605,20.95499992370605,21.13599967956543,20.727500915527344,21.07150077819824,51050000,20.223775005340578,19.372069969177247,20.40823009399104,19.434422923406448,61.51571794746507,0.6321091597885449,0.5970428725766327,0.035066287211912184
2015-05-07,21.3439998626709,21.3439998626709,21.424999237060547,21.14249992370605,21.207500457763672,55322000,20.332124996185303,19.41357997894287,20.4973510243415,19.50930829357368,65.29029359054618,0.6286983547643494,0.6033739690141761,0.025324385750173373
2015-05-08,21.684499740600582,21.684499740600582,21.76000022888184,21.50849914550781,21.537500381469727,58176000,20.459724998474123,19.46246997833252,20.610412806842366,19.594609918947288,68.22783293093573,0.6460238014347723,0.6119039354982954,0.03411986593647698
2015-05-11,21.64249992370605,21.64249992370605,21.950000762939453,21.568500518798828,21.6254997253418,47874000,20.585949993133546,19.51515998840332,20.708706817972242,19.674919330898614,67.46933515015226,0.6488853619919794,0.6193002207970322,0.029585141194947262
2015-05-12,21.551000595092773,21.551000595092773,21.662500381469727,21.33550071716309,21.554000854492188,38956000,20.70072498321533,19.560519981384278,20.7889252729361,19.74849114518074,65.75430362317405,0.6364335286703096,0.6227268823716876,0.01370664629862195
2015-05-13,21.3435001373291,21.3435001373291,21.67650032043457,21.290000915527344,21.499000549316406,39926000,20.80927495956421,19.602779998779297,20.841741926687817,19.81104051742185,61.910878068521065,0.6028722719879056,0.6187559602949313,-0.01588368830702569
2015-05-14,21.61400032043457,21.61400032043457,21.649999618530277,21.350500106811523,21.47249984741211,37770000,20.92487497329712,19.652340011596678,20.915290345139887,19.881744823422352,64.79941149526113,0.5912858630173687,0.6132619408394189,-0.021976077822050133
2015-05-15,21.299999237060547,21.299999237060547,21.520000457763672,21.21500015258789,21.399999618530277,84806000,21.050974941253664,19.69050998687744,20.95192928722757,19.937362643565027,59.18816221748086,0.5504213722668219,0.6006938271248995,-0.05027245485807763
2015-05-18,21.261999130249023,21.261999130249023,21.363500595092773,21.072999954223636,21.299999237060547,47804000,21.14029989242554,19.735659980773924,20.98145974846771,19.989309172454597,58.52763932715248,0.5091010775768261,0.5823752772152848,-0.07327419963845871
2015-05-19,21.08550071716309,21.08550071716309,21.41200065612793,21.0314998626709,21.24349975585937,49284000,21.21662492752075,19.77881000518799,20.991368412152987,20.032297076168653,55.43332378351091,0.4568462601510035,0.5572694738024286,-0.10042321365142515
2015-05-20,21.19300079345703,21.19300079345703,21.354999542236328,20.917999267578125,21.030000686645508,43924000,21.301774978637695,19.8331600189209,21.010571496086705,20.077814869003493,56.92701625375871,0.4192751556026444,0.5296706101624717,-0.11039545455982736
2015-05-21,21.581499099731445,21.581499099731445,21.84499931335449,21.399999618530277,21.399999618530277,82428000,21.405874919891357,19.89841999053955,21.06494555357668,20.13678287805165,61.89720441754986,0.4160523584586997,0.5069469598217173,-0.09089460136301764
2015-05-22,21.381500244140625,21.381500244140625,21.621999740600582,21.38050079345703,21.57749938964844,40412000,21.362199974060058,19.951809997558595,21.095093619344674,20.18559532378063,58.17558708116449,0.392831712860513,0.4841239104294765,-0.0912921975689635
2015-05-26,21.273500442504883,21.273500442504883,21.350000381469727,21.100000381469727,21.309999465942383,44884000,21.329475021362306,20.006700019836426,21.11208474535993,20.22825826961295,56.21016568592119,0.3615468158897279,0.45960849152152683,-0.0980616756317989
2015-05-27,21.57099914550781,21.57099914550781,21.592500686645508,21.2504997253418,21.372499465942383,44622000,21.33474998474121,20.064770011901857,21.15579087870735,20.280914774550002,60.19908087098311,0.356647755358555,0.4390163442889325,-0.08236858893037752
2015-05-28,21.328500747680664,21.328500747680664,21.5674991607666,21.273500442504883,21.48550033569336,38248000,21.32775001525879,20.119420013427735,21.17223943765719,20.32199657741787,55.74179076956942,0.32940049665010207,0.4170931747611664,-0.08769267811106435
2015-05-29,21.46150016784668,21.46150016784668,21.625,21.361499786376957,21.361499786376957,60322000,21.346374988555908,20.17351001739502,21.19978807862762,20.366682992728805,57.596223682125945,0.31490871782737884,0.3966562833744089,-0.08174756554703005
2015-06-01,21.54599952697754,21.54599952697754,21.65800094604492,21.309999465942383,21.520000457763672,45066000,21.366499996185304,20.231189994812013,21.232760597518087,20.412930699954245,58.77799844702464,0.3067067463404989,0.37866637596762687,-0.07195962962712799
2015-06-02,21.54949951171875,21.54949951171875,21.661500930786133,21.3125,21.50349998474121,33378000,21.386374950408936,20.28368999481201,21.26292620839434,20.457502025905793,58.82918041003167,0.29706466778921836,0.3623460343319452,-0.06528136654272682
2015-06-03,21.829500198364254,21.829500198364254,21.91950035095215,21.637500762939453,21.71999931335449,54558000,21.42487497329712,20.345169982910157,21.31688563601052,20.511305875806126,62.80767684307592,0.3084612175137629,0.35156907096830875,-0.043107853454545875
2015-06-04,21.53899955749512,21.53899955749512,21.83799934387207,21.46299934387207,21.71999931335449,50216000,21.454074954986574,20.401859970092772,21.33803934281858,20.55160758881354,56.68717592333653,0.2907010703908526,0.3393954708528175,-0.04869440046196494
