Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2015-04-20,0.018990188514670936,0.018990194144529543,0.017987482202902194,0.017064253935787782,0.013663215074687457,0.11779705467016342,0.014619267974891936,0.012230027114207287,0.01390666878216934,0.00901018927712341,0.3454854928151617,0.5001503661977498,0.49235919470469464,0.41740221820395157
2015-04-21,0.01834610723841179,0.018346122241535645,0.018765932822976533,0.020626685112695803,0.01863597779852713,0.07995158361912448,0.014157465138221997,0.012305730519546587,0.013696691357564156,0.008905091731357118,0.3289756503803377,0.5010117832370373,0.4908337722080133,0.4238822688337455
2015-04-22,0.020850415723652177,0.020850410534986652,0.020042277095137395,0.02026883149266462,0.017349233362537297,0.09075650595118016,0.013574093359604772,0.012472379628759023,0.013753486856354219,0.008908011017763562,0.40348870885053223,0.5047455150182316,0.4904582224701683,0.43580454416514974
2015-04-23,0.024162781080130147,0.024162791222211766,0.024061015985235218,0.023791046125415855,0.020259250979927368,0.2778777486382893,0.013377852059541562,0.012617255540814276,0.01413127442381526,0.009048234751565437,0.4895035312202517,0.5115872409352609,0.49170578078691635,0.4526334854291032
2015-04-24,0.030643539961824257,0.030643553959613046,0.0333590254296281,0.031137038119624066,0.03199433546696262,0.33429897115190643,0.013583965576770746,0.012915883628086683,0.015111697536657559,0.009451824465436548,0.619939171385174,0.524315546175329,0.4955837136936076,0.4799061117654001
2015-04-27,0.02762720881543604,0.027627197600649384,0.02973148654131505,0.028704458694135043,0.029112032159231804,0.1563445632438975,0.013760253251909604,0.013084291278646742,0.015701517127887032,0.009714449668989655,0.5337428233442542,0.5309312758077209,0.5001829245633346,0.4873845691857564
2015-04-28,0.026927107789520843,0.026927119445221276,0.026692752495392352,0.028165676639750947,0.02576649964629138,0.11243090578979222,0.01382669455226207,0.013194915805780472,0.016166175325564247,0.009937731001473576,0.5144902276946117,0.5352627788192629,0.504842332293674,0.4880087108925624
2015-04-29,0.025734987866174397,0.025734979817452597,0.025906388034344807,0.027377604161194447,0.024258040733027314,0.0980835182570103,0.013964310386145262,0.013332087494201394,0.016469108619015627,0.010102799145933011,0.48123456175719537,0.5372071872302044,0.5090097972559561,0.4829080794679072
2015-04-30,0.020686378720343096,0.0206863900442065,0.02403730461028114,0.022440064733604714,0.023485997092066585,0.15302804115392377,0.013949498902802476,0.013383337790779298,0.01624570013856083,0.010051944169021332,0.356608089500533,0.5329631757042745,0.5113835258766618,0.4643100055750554
2015-05-01,0.02164250642891488,0.021642509862670523,0.020129223827963172,0.021286086123315145,0.020298836378083746,0.10998587855557797,0.01415211617424339,0.013422780921949207,0.016137785677384164,0.010042750036777709,0.38033124366464344,0.5306081755128617,0.5127496701470438,0.4538630252880098
2015-05-04,0.022314589903960763,0.022314584891881484,0.022290712370500176,0.022709448091738,0.020488879516199654,0.10469235424652008,0.014334985064360067,0.013515233533786392,0.016106376027860414,0.010061798948001827,0.39739526244852263,0.5294435895349155,0.5135790881781588,0.4482980634668389
2015-05-05,0.018394128552997713,0.018394131960924764,0.020678489613453033,0.020691013177605577,0.02016026482978736,0.077530764575348,0.014297547842299002,0.013582562978618457,0.01569163470531454,0.009917454050581365,0.3061397823901031,0.524108958109268,0.5130356173168527,0.4340634803365846
2015-05-06,0.015209753509724033,0.01520975684465839,0.01724854049176275,0.016617945391976224,0.017182947504581658,0.11991930603187413,0.014014501919157152,0.013552666490225046,0.0150026035843496,0.00964666069698314,0.24241705494771326,0.516387971950838,0.5108539024863865,0.4170776047166571
2015-05-07,0.01799406863074865,0.017994076400280695,0.017750383527344565,0.01710447047994451,0.014514444615126965,0.09090982449061934,0.01389149232501663,0.013508365838501485,0.014653561459843562,0.009501998586572052,0.3183907760799567,0.5135342916907489,0.5084628614306077,0.41490723858433165
2015-05-08,0.020758395340139346,0.020758404623290205,0.02075355804782761,0.022966791027612288,0.019649536167423293,0.07631228565664717,0.013899926258184814,0.013421775031156435,0.014610158765176406,0.009477692143926852,0.3870341082667841,0.5145042817248404,0.5067694970000682,0.42214098923584475
2015-05-11,0.01949025190342027,0.019490252149915233,0.020978808572899632,0.02198973760300099,0.019499078427463762,0.05061932620536615,0.013841095548404625,0.013280667513809213,0.014445926545284593,0.009401727877179328,0.3581913081877811,0.5139669019368427,0.5052932187530033,0.42439181327714537
2015-05-12,0.016669936148538872,0.01666993293503069,0.01686523925696845,0.017727688871316843,0.01725024721239729,0.10478111761145854,0.013819496817085442,0.012976763802493907,0.014019420994385717,0.009211737159742162,0.29729038327742097,0.5105255780124572,0.5033335676359969,0.41938003749683717
2015-05-13,0.016973968793698724,0.01697396905689652,0.01721296589234031,0.019327960687300416,0.01632380390514407,0.060221908412346176,0.013787613013204636,0.01264765304637891,0.013663494459176084,0.009041810353420054,0.30572614726602365,0.508328745970292,0.5012687949920056,0.41829010143361633
2015-05-14,0.020858414158722277,0.02085840706803177,0.019524636525574818,0.020743285482138912,0.017709519388107886,0.09047407706273956,0.013904451879567542,0.012403709103326888,0.013724239734774074,0.009039699953480751,0.4072640402604908,0.511120466745724,0.5002486272130169,0.4291209231200835
2015-05-15,0.01977428078486354,0.019774281678609007,0.019884226385415094,0.020743285482138912,0.020251336920929286,0.09734920314706476,0.014187292559109277,0.01211110993339401,0.013672369020293368,0.008992695256743982,0.3808893980767314,0.512253913388014,0.49968894483808096,0.4338953938004462
2015-05-18,0.019846282052577102,0.019846296257692714,0.018991168274065745,0.02064275945986449,0.017650133739290308,0.07017954407908009,0.014231312574945088,0.011891451343514298,0.013632533393594243,0.008950520972558412,0.38281134027694086,0.5133631301342508,0.49949216856835094,0.43765812882696303
2015-05-19,0.020890423251085366,0.02089042372133071,0.020990656723385237,0.022600900233996774,0.019305078259848868,0.15256808553560625,0.014362140371453419,0.011683600883155149,0.013699381524652554,0.008953318498225199,0.41166453402027703,0.515523661782953,0.49982358603322447,0.44313462271193815
2015-05-20,0.022182546640932055,0.022182565793841036,0.022045714927952126,0.021788685558452175,0.02046116520654037,0.08685898729070003,0.014430638054799438,0.011622132921444372,0.013887189271747008,0.009009612182762888,0.4470037889870706,0.5187594975909718,0.5008208551076105,0.45003840067994566
2015-05-21,0.023902778208062497,0.023902766553212523,0.022654266687818475,0.023477427636333648,0.020176108050949576,0.10029453298365947,0.014417268802446759,0.011631512451373532,0.014226622539324468,0.009135064910021085,0.4923219385001454,0.52327783413542,0.5026409820619352,0.45857007353492346
2015-05-22,0.022986642674841268,0.022986659921092528,0.022903213513861764,0.02521440809383868,0.02186272391066635,0.06033487996772241,0.014023553951321072,0.011575823059102097,0.014443452645085786,0.00921759053186133,0.46259078140881915,0.5258126422320298,0.5046706053043991,0.4607422029369899
2015-05-26,0.020054318124813092,0.02005432820133954,0.020962995964935977,0.02093226642819368,0.021118394579364957,0.11362517651805527,0.013634158688579534,0.011527168153592116,0.014350680400056715,0.009175227544021891,0.37413853533066854,0.5245185339854076,0.5060015010091068,0.4534975560638916
2015-05-27,0.02287862542118821,0.022878645682746612,0.021737497201515105,0.022383773842279242,0.019574307297443527,0.10301391970950173,0.01342598720955987,0.011465281445650344,0.01454505142906154,0.00925169688703495,0.45361740075788926,0.5266520512182086,0.5075489438144282,0.4557427907091123
2015-05-28,0.02285063857448419,0.022850642556529438,0.02192322374366945,0.024080553093745072,0.021597467005736753,0.05742182771837806,0.013277675026516389,0.011436557318155377,0.014718153101861559,0.0093240063518788,0.4527458152031286,0.5282693335020804,0.5091528217955198,0.45632792997668653
2015-05-29,0.019306226488477296,0.019306240326522228,0.02120404402398887,0.02176457403769913,0.021363866336799403,0.13772039540044384,0.013206708104781195,0.011262036229719496,0.014525501804793006,0.009246434381678548,0.3489602750869488,0.5255465196165624,0.5098198646083384,0.4466145014860456
2015-06-01,0.020862421052298658,0.02086242059511359,0.019872363160946677,0.02117753826557392,0.019594107548104728,0.09642122251361711,0.013166596400730785,0.011140943689552735,0.014504545982830658,0.009236465742618438,0.3954449060224853,0.5251363204060662,0.5102606878326839,0.4442689791676774
2015-06-02,0.022758618190971358,0.02275863664483299,0.023120550197960582,0.02237170274378522,0.019079406753075567,0.09090175509380675,0.01318942817244767,0.011048825946151974,0.014672437609650646,0.009305554890160855,0.4490573231403334,0.5269214276205686,0.5110172419529048,0.4475425854361378
2015-06-03,0.023294697565660133,0.02329469430948089,0.02280441863055041,0.024623353734921333,0.022116109727098904,0.07019568287270526,0.013441413634304594,0.010964412747756475,0.01487716492961369,0.009394174794654098,0.4639470948165464,0.5288910246584819,0.5120681231660728,0.45059426973132677
2015-06-04,0.021854518690561903,0.021854524812280618,0.02200225663552202,0.023405047059721962,0.020960022780407345,0.07082509582408715,0.01378308502362649,0.010747936372135586,0.014920478886890687,0.009419571217499173,0.41722081028707003,0.5287812181744077,0.5128839834948388,0.4481574925566891
2015-06-05,0.02099044206966827,0.02099042616607233,0.020962995964935977,0.022705429504945807,0.02088876604309267,0.06085939076054066,0.0139371574472473,0.01060163710853998,0.014874521417360398,0.00940812406124078,0.3897139198553127,0.5276852639589175,0.5132887028869062,0.4438946422459356
2015-06-08,0.018570155532870614,0.01857014725127265,0.0195957555764541,0.020924213916491824,0.019942507382012198,0.07272140407504539,0.01382463895866698,0.010432811033119771,0.014594445316345572,0.009296716242118724,0.3172631302368417,0.5240955982325404,0.5128002862992294,0.4346343019369184
2015-06-09,0.01804207459325191,0.018042086119669842,0.01760813035160308,0.01927568838276711,0.017491761940332723,0.08353439580391366,0.013750174212346589,0.010303930070153289,0.014289005925262888,0.009167769050038993,0.3021977898905043,0.5207009465675503,0.511641484501477,0.42768351804261084
2015-06-10,0.022218577978954185,0.022218565453103245,0.021535973125379915,0.021792719483361866,0.018394463070591727,0.0847448053258019,0.014035483340879062,0.010232413484382169,0.014424209502999968,0.009217147728383474,0.4394653105376458,0.522738556121861,0.5111754693848756,0.4348665680758775
2015-06-11,0.02119444054416253,0.02119445984319651,0.021555735116838753,0.02342515533180034,0.021874610102329523,0.06681460560823078,0.014252498450868678,0.010193389099443256,0.014445617835968677,0.00922210196067999,0.4071741275329933,0.5232156089511928,0.51091059451178,0.4369520591398887
2015-06-12,0.020166326919959843,0.020166340706208014,0.019192692350200935,0.022001793363377514,0.018968549514438465,0.06518458745208797,0.01421691157880256,0.01017647278009795,0.014363676752005228,0.009184208923304849,0.37503927242335766,0.5224601375047019,0.5105277628362548,0.43572904253655403
2015-06-15,0.01837813168285754,0.01837812363427535,0.01729594816768809,0.01942044953599051,0.017218575873238967,0.07197095017147469,0.014145122103869923,0.010190625631415401,0.014113330454189443,0.009073615664480755,0.32147690849686883,0.5199009109678678,0.5096424509390873,0.4305191551773071
2015-06-16,0.019126223319193364,0.01912621150909255,0.01833915822176929,0.02036935751493904,0.017911448717886913,0.09366148880371193,0.014108096947806043,0.010198329855049704,0.013960543764702599,0.008998395209147109,0.34824364994012014,0.5187830098556009,0.5086812668801841,0.4297324865696278
2015-06-17,0.01981829520587311,0.019818293131475567,0.018999067041056167,0.020465849612303744,0.018283605831954625,0.06103691749041759,0.014052968516812703,0.010212901452598122,0.01389050509461734,0.00895483631701241,0.3732931882692335,0.5187446873512193,0.5079036488437083,0.43163576207907184
2015-06-18,0.023650743066899654,0.0236507384172584,0.022511998438094205,0.022954719929118267,0.019305078259848868,0.12862618519265684,0.014128462638727551,0.010274369414308898,0.01420478697487046,0.009071981024737386,0.49600296308426817,0.5230509239981079,0.5082558767212996,0.4433503922118885
2015-06-19,0.024186776385340447,0.024186796081906353,0.02277280848860591,0.024667588865870282,0.022678325082448547,0.201646156949768,0.014143065720876369,0.010353925413521647,0.014541958080976108,0.00920677004692208,0.5113071111012235,0.5270398218912088,0.5094401807645992,0.4519776434168933
2015-06-22,0.025050883710399402,0.02505089472811467,0.02581550699200663,0.027341406203829854,0.023822540940642956,0.10264272745612267,0.014249208238078986,0.01044721519644995,0.01493216696678068,0.009372122139865074,0.5363005724076537,0.5311001011046995,0.5113062963653487,0.4590468996016194
2015-06-23,0.0265350770065072,0.02653507567818153,0.0255349500240189,0.02663375147546937,0.023972983577436463,0.08910227960459956,0.014582446483631217,0.01057073665757896,0.015431465814348705,0.009592564038988866,0.5778979471427976,0.5358607948207581,0.5138763358918768,0.46634542440882193
2015-06-24,0.02460684007130612,0.024606842975163246,0.024641891912669578,0.02649704283394788,0.02503801353615212,0.07912850514424047,0.014671310647297237,0.010728089793285933,0.01569320352636272,0.009724365074475438,0.49873657018723017,0.5373146331833931,0.5162613106862942,0.4644266097631145
2015-06-25,0.02435881182371963,0.024358813105731653,0.0248394666053095,0.02675838901849681,0.024174897804049494,0.07009078071414163,0.014748860362807176,0.010869699291916973,0.015905573082680008,0.00984070758177949,0.48880050378493856,0.5380327721185101,0.5183317755037791,0.4611656624012006
2015-06-26,0.022402588041814553,0.022402592537055455,0.023598681858588322,0.02450273477868606,0.023941312238278167,0.13864837603389146,0.014908074138611088,0.010949590159566147,0.01590495027297717,0.009871330474133327,0.4127497762823551,0.5362634381955139,0.5195878206570621,0.4527214798624736
2015-06-29,0.01767804600902495,0.017678045478847187,0.02000276818620253,0.019834578709229583,0.018810177715480908,0.11476296146863023,0.01474433474142442,0.01102085575469533,0.015438829434431006,0.009704747065567038,0.2661690238565043,0.5294815569573805,0.5190581990352526,0.4342070740039203
2015-06-30,0.017193994842498533,0.017193995800110967,0.018026991111837087,0.019553124252602305,0.018152948342656322,0.10166633044179947,0.014458203849093021,0.010983255364038436,0.014969402555148809,0.009524614680261723,0.25328675197316064,0.5235735513404166,0.5172977657120922,0.4214455959431027
2015-07-01,0.01849813891307439,0.018498147932748177,0.017991431586397405,0.019641594514500177,0.01758679106097369,0.0865362114181965,0.014211566561816241,0.010986437899668161,0.014673193622763842,0.00940565087355319,0.3044026888049094,0.5204095376912943,0.5151735343193845,0.4176736127242263
2015-07-02,0.02011432941596286,0.020114332720296307,0.018856813865314737,0.021173504340664256,0.018014376794359938,0.07590074641920516,0.014122086667349876,0.010971029131028626,0.014564454809600613,0.009358402637549695,0.3644040924722389,0.519779044200668,0.5133314947431986,0.4205994743093345
2015-07-06,0.01942624907077678,0.01942624936443585,0.019086013773881944,0.020582449981746853,0.017028532735123086,0.0657736534194069,0.014041656436852012,0.01087187754360816,0.014398268495084493,0.009284461127794463,0.3418967817022609,0.5185737885638615,0.5115851638442386,0.42159181471632456
2015-07-07,0.021190449002668837,0.02119044631611472,0.020042277095137395,0.019677777133747243,0.019079406753075567,0.09790599152713335,0.014176390966348845,0.010673992472256533,0.014421754072915571,0.00928661002326836,0.40687205407882765,0.5196637334880937,0.510434708343261,0.42777005531152384
2015-07-08,0.0178580645303916,0.017858059035717605,0.01896745689911175,0.020220577774923504,0.01835487767243535,0.07403671575549728,0.014166929236383102,0.010469491339003573,0.014114629077464497,0.009150425193144324,0.3004442172766931,0.5168620264207826,0.5088804341236365,0.42358312427007994
2015-07-09,0.019038209829256886,0.019038203863918662,0.01920455557466938,0.02159570136372274,0.019562436208946404,0.08252572120234013,0.01400339587219504,0.010304350101867699,0.013953045842162115,0.009068541214924897,0.3438534330420083,0.5160700756072547,0.5074578292068812,0.42494831678328426
2015-07-10,0.023622740868112974,0.023622735291041252,0.02331812489060059,0.024563044256803696,0.021565780563412407,0.13768004841638087,0.0141282581845259,0.0102601336493095,0.014258612118314001,0.009180065189735104,0.48679259673685227,0.5206541441063578,0.5073569293766019,0.43865220865026694
2015-07-13,0.02987145302027816,0.029871461225101203,0.02867642833674816,0.027256969866841646,0.02386212633879936,0.13104700423643334,0.014627292210258325,0.010452408228181775,0.015150826225592356,0.009546453784818498,0.6255530304598982,0.5312518087624939,0.5096740203901485,0.4637227674293786
2015-07-14,0.03485202173572424,0.034852034685786126,0.03533875188748875,0.03347714403454055,0.029796975841715645,0.26435343958039137,0.015474373596690322,0.010728927928489645,0.01644885382679223,0.010105101291252444,0.7066485507828327,0.5450275298308787,0.514644566106355,0.4912346962940408
2015-07-15,0.03476402359787048,0.03476402704061224,0.03493568866123556,0.03590570487323744,0.0334552798199062,0.12973169255598144,0.016278463553482475,0.010989536557503315,0.017614588397076386,0.010638190304735645,0.7036345658388473,0.5554899386749448,0.5209882107905387,0.5054714575597462
2015-07-16,0.041892870649400143,0.04189285994752992,0.041183100835237324,0.03900573782104769,0.03573578237413097,0.4169053863223724,0.01741353012923319,0.01148144447169902,0.019371778682653357,0.011446125821259284,0.7962295749848011,0.5712765993542503,0.5296349914655598,0.5293511618117327
2015-07-17,0.08103338921389075,0.08103338647161798,0.08010591824462629,0.07522507652148486,0.07156657876573694,1.0000000000000002,0.020364124754992052,0.01285935513649894,0.02481853226552702,0.013846186432913826,1.0,0.6267149629708035,0.5490958126536841,0.6414748445856788
2015-07-20,0.0783210753605797,0.07832106623452015,0.07805109320442546,0.07674091200048022,0.07512195466745444,0.3757272543877345,0.02314769056017299,0.014122202821213348,0.029479275446733927,0.016039602215705245,0.947176937805538,0.6659647116409956,0.5735450557865964,0.6931965150382993
2015-07-21,0.07932522438373746,0.07932521103293264,0.08113330061676108,0.07769785715301314,0.07349866638288824,0.26746822675005044,0.025938457258124492,0.015348204051309156,0.03379508737632872,0.018188660468419465,0.95063430125987,0.696223826795866,0.5999508299269559,0.7134824998883265
2015-07-22,0.07922519021307184,0.07922519332763175,0.08418786234463019,0.08070139800345871,0.07711738496292239,0.29771232600363123,0.028647763560585182,0.01659865774742464,0.03769001221058221,0.020249291844675804,0.9484926467801728,0.7178641331793923,0.6259717508045749,0.7094922092015342
2015-07-23,0.07107621262032693,0.07107623781677067,0.07736748808416735,0.07264772060465496,0.07625822626031878,0.27000201734920315,0.03103720165924484,0.01773756458203729,0.04041098989376818,0.021891040398090172,0.7842615677221371,0.7235388807671123,0.6480724469388602,0.6688459738751988
2015-07-24,0.06309131808713908,0.06309130279668976,0.07014403552346846,0.06524545305723889,0.07028776349191115,0.29578374016542264,0.03302881293019019,0.01870295621900689,0.04208599369491567,0.023137140161847675,0.6501452564440592,0.7168231145234604,0.6642335051761484,0.6072617700294605
2015-07-27,0.06449145873063883,0.0644914896286645,0.06590797502325466,0.0645900552952941,0.060310551601907486,0.19798265079685295,0.03519300722929217,0.01961634298061854,0.04373944347163472,0.024392460407534983,0.6614199179376289,0.7109309034937681,0.6758291893986519,0.5599264056799469
2015-07-28,0.06504751116487889,0.06504755388648445,0.06473437501790039,0.0653379419059289,0.06434499992999679,0.10107726447448055,0.03762872775977982,0.020564064362204537,0.04529021536233291,0.025621621158831848,0.6660956253356279,0.704810783000168,0.6837210079737555,0.5215234557017984
2015-07-29,0.06575561062586416,0.06575561331439841,0.06443009160097576,0.06510872907759979,0.06454294202394475,0.11072826306233609,0.040125748238436815,0.02152510142401684,0.04676307095859933,0.026831956199448725,0.6723713285950296,0.6987512224330994,0.6886634362243287,0.4909431647621164
2015-07-30,0.06700778789660838,0.0670077727216832,0.06629522564154419,0.06464634618661957,0.06263462679011975,0.12222715352027437,0.04262009660329988,0.022490493382357257,0.04821904439922903,0.028046775756080222,0.6839050485079506,0.6934142527251415,0.6914098444825242,0.4681740759379859
2015-07-31,0.0641834652481506,0.0641834399797169,0.06509000042026267,0.06686181455850859,0.06550900093568643,0.10332862618519266,0.044886115410017274,0.023369714243696216,0.04925804436773212,0.029096783655980563,0.6282861451429043,0.6841631186960468,0.6915138241056245,0.44077646912532203
2015-08-03,0.06707177537716918,0.06707177550716262,0.06574990923954951,0.06704676157965367,0.06272171164543058,0.08890861408109745,0.04733603090364888,0.02427338692831313,0.05048270663270715,0.03022544107557007,0.6583290918018833,0.6783144849361213,0.6902737051610527,0.4268403939611906
2015-08-04,0.06569561468679708,0.06569560879544165,0.06627547872406817,0.06819270301635888,0.06536645725472498,0.06808957030461973,0.04962447020548441,0.025167429735100666,0.05145512723866197,0.03125274512837778,0.6301379915838085,0.6704477671209939,0.6875016988493522,0.41095726008636946
2015-08-05,0.07050017177445295,0.07050018222633794,0.07098175704393653,0.07023123086445215,0.06592470047740953,0.10948557595319751,0.05233130805895439,0.026223431564765254,0.0528083784023593,0.03243908770718473,0.6810736081756176,0.6679747404748534,0.684724550694455,0.410903947691733
2015-08-06,0.06924403366638038,0.06924402455253062,0.06894275968568211,0.06828114260202173,0.06918710516453816,0.12647972564050836,0.05491287311289325,0.027194015912095804,0.05390896839520953,0.03352679409049619,0.654126902789368,0.6630042630288103,0.6813782197889848,0.4050024656241987
2015-08-07,0.06693974746622317,0.06693977166968126,0.06659158014351277,0.06753328666762198,0.06672843056069458,0.07356062134355457,0.05714021771015956,0.028116949637854827,0.05467767545719926,0.03447624821547951,0.6047547310269566,0.65496612673941,0.6768824590351431,0.39308478254047474
2015-08-10,0.06643969942955652,0.0664397136642956,0.06770593939643896,0.06808012123370794,0.06645524449360088,0.1014565261246722,0.05902054353292227,0.029103612169326942,0.05532389748638383,0.035367723529447725,0.593894401646728,0.6466260320193556,0.6713988337646948,0.38284226425608114
2015-08-11,0.07730495171294083,0.07730495715765859,0.08050106762990625,0.0777662038047151,0.07931870161766838,0.405761549324188,0.061203457627152485,0.030285144670739256,0.05697923875609362,0.03667500190317824,0.7141164066189577,0.6508050586506344,0.667957473517764,0.40401716880353145
2015-08-12,0.07777300600932713,0.07777302903086383,0.07733981225173528,0.07623429397855108,0.07730345596837321,0.19845067581198306,0.06341496373367692,0.03143678132649985,0.05852305064298202,0.03795043246126917,0.7184992209959741,0.6531626761061153,0.665737816124439,0.41668420320531124
2015-08-13,0.07578881073280064,0.07578879007541126,0.07656136163166097,0.07690576608766447,0.07520903952276528,0.10910631430300587,0.0651578805449535,0.032535660134976774,0.05972430981553173,0.039093528527548105,0.6732348192600311,0.651334652671967,0.6635484845129163,0.41699863131703685
2015-08-14,0.0769329093415611,0.07693290472323158,0.07586192882945639,0.07719525771787611,0.0731660946669769,0.07377849505749445,0.06494703537334298,0.03368863658585408,0.06092390306492246,0.04023926211116674,0.6858720947910611,0.6497329527312663,0.6614346211232344,0.4177811117372771
2015-08-17,0.07882916788856448,0.07882915129406945,0.0768419185996487,0.07725958578278597,0.07474978245022076,0.06200524510792818,0.06497316130484185,0.03489939616015769,0.0621961070455847,0.0414187343732223,0.7069165744536036,0.6491647117430916,0.6596149611024145,0.42083151321869905
2015-08-18,0.07667686730682188,0.07667689358131416,0.07724496675191908,0.07816827721757774,0.07594942692773374,0.0742303812789994,0.06483698375495642,0.036115765584199044,0.06313506060018287,0.04246266108859781,0.6531360891566825,0.6449026448978575,0.6571949045685916,0.41460639615158856
2015-08-19,0.07880113498561248,0.0788011329072931,0.07899945775869052,0.07876336550140478,0.07556934065150192,0.1649465402461166,0.06481517899063868,0.037387657609035285,0.06419391578089051,0.043553778242768126,0.6794535859149974,0.6425591134647791,0.6547286156185091,0.41412704259559935
2015-08-20,0.07297646270882402,0.0729764521330126,0.07740303253562422,0.07413140738931295,0.07516946922777493,0.19562638692757717,0.06491288915347002,0.03845019130143573,0.06457796320639025,0.04436046037168173,0.5434660623749786,0.6328904986257262,0.6505679789258764,0.3965594638016916
2015-08-21,0.05879482282330262,0.058794814425342706,0.06820778243202072,0.06119247820557028,0.06801911692301746,0.3331369780108937,0.06469196494229648,0.03923729409800314,0.06352797297420998,0.04454715923261099,0.31172779685092133,0.6082835932211806,0.6416719499944153,0.34746129216517496
2015-08-24,0.048425611683008574,0.048425615410283646,0.05034280648738393,0.04108448221329772,0.04013050162462489,0.48608432519669154,0.06386586497758637,0.03982885622364485,0.06155619761238318,0.044296352776927894,0.19816039768609617,0.5765002678626959,0.6273638818203567,0.29134741220865984
2015-08-25,0.04616936214952,0.046169356986264176,0.057977190893360814,0.04855512708865087,0.05829137912944535,0.2506273956021787,0.06289515747681498,0.040410620394497276,0.05954987908696863,0.04396177764267378,0.17680773026440133,0.5484942266839598,0.6095808246086741,0.25531753345747565
2015-08-26,0.06507953560932461,0.06507954001866487,0.06409421311608951,0.056074010343627634,0.05695710502996895,0.316433326608836,0.0628603939473448,0.04137257818382434,0.059598050900123045,0.04442484277546355,0.4295047054818868,0.5473456086614671,0.5950944943385346,0.2894991296275674
2015-08-27,0.06836792101267491,0.06836791584619542,0.06863850641672317,0.06440912686094119,0.0683952461697502,0.20037119225337907,0.06293033149348551,0.042388885570306234,0.0599656730958269,0.045006172572668146,0.463256940557219,0.5498499475321075,0.5840720578824519,0.325413969293587
2015-08-28,0.06505954719769069,0.0650595486860521,0.06588029919082258,0.06547463520933283,0.0659286575069086,0.11912043574742788,0.06297537930611893,0.0432557114789337,0.05997227581737097,0.045427451789377515,0.4242839991285472,0.5478391286906247,0.5747991440203832,0.3435536198801922
2015-08-31,0.060310994507608184,0.06031098150759004,0.06485686620218298,0.062499255142667576,0.06140725289978141,0.1195239055880573,0.06262774243261951,0.04401191318179831,0.05951032634912845,0.04563520872766852,0.3707247945012895,0.5407093859062116,0.5657676485818952,0.3460567289362877
2015-09-01,0.05300615118037094,0.05300614857088373,0.05696560605520687,0.05393897506005213,0.05327901590428322,0.1700463990316724,0.06197525487166053,0.044597111200293194,0.05837255130379576,0.045531764885295756,0.29627776639571546,0.5268026982401558,0.5553959470300638,0.3321610120742944
2015-09-02,0.0591468460788831,0.05914684500603842,0.05721058842377211,0.05618257353948636,0.05493791745434082,0.11425458946943716,0.061391471027046146,0.04527978549991374,0.057948241125425126,0.04568713450010159,0.3695345698241608,0.5227229057644484,0.5461754983825793,0.34409759722793515
2015-09-03,0.05600247856304258,0.05600249833667534,0.05965661346575765,0.05745717110601123,0.058869407499625076,0.10191648174298971,0.06071059511859614,0.04593700208546353,0.057254494818223145,0.04570596192657722,0.3370136371381154,0.5160454183688394,0.5372883017061906,0.34755286801646773
2015-09-04,0.052766121367854635,0.052766115234497285,0.05303776328142998,0.05451797365859301,0.05165178569338397,0.12574541053056287,0.05998179246132171,0.04653166286894045,0.05630790828395699,0.045589785417073814,0.3041494837317722,0.5073063224767307,0.528201250322298,0.3454807058308459
2015-09-08,0.058734796180070215,0.05873480990638594,0.057202689656781686,0.05709128031239569,0.056125675740190645,0.12015331853943918,0.05958560916120534,0.04729221850422055,0.0560396272923282,0.045725785148590714,0.377720704451347,0.5073057679468674,0.5209314837481325,0.3643229383219152
2015-09-09,0.058546809927798815,0.0585467998164704,0.062071013291815996,0.06030789829153155,0.06043331013537376,0.12776275973370993,0.0586210723882116,0.04814773955009477,0.055778372667351084,0.04584865263818805,0.37558324161035295,0.5072932918925225,0.5151128476764362,0.37936875731300435
2015-09-10,0.061615153930266786,0.06161514890078648,0.061098922288614105,0.060629569292315666,0.05727384862788412,0.07479523905588058,0.05779024155851861,0.04907762420619155,0.05584435468458776,0.046093997096526784,0.41381784881389694,0.510899086632281,0.5112737802455194,0.39989360425056586
2015-09-11,0.06330336105295142,0.06330333300685911,0.061260937455814374,0.0629254400762832,0.0597721237330501,0.10320758523300384,0.05714824431372137,0.050015548597100834,0.056070408977424935,0.04639975825495818,0.43479619421931803,0.5157611799592452,0.509302615862629,0.4192606640054857
2015-09-14,0.06217120636450674,0.062171213158606436,0.06150200058885005,0.06376578485937301,0.06191801176847758,0.08323582812184789,0.05638920295896102,0.05089594085522564,0.0561633715340355,0.046646559478863925,0.41908546494188414,0.5184103332182263,0.508325077591277,0.42956292048316724
2015-09-15,0.06721178637110264,0.06721180639880744,0.06661135720895442,0.06530978112214864,0.06234558239869778,0.1058462779907202,0.055791841460799935,0.051896253292618766,0.0567441803048474,0.04709279898214719,0.4837723547890055,0.5261717807414987,0.5092991398401617,0.449797784349948
2015-09-16,0.06739183559663459,0.0673918199556778,0.06630312440853461,0.06887221229905666,0.06584552968109678,0.06834779100262256,0.05531440853458211,0.05286340411367774,0.057287416042361206,0.047529008535562134,0.48604050300737855,0.5324356301648382,0.51149563832295,0.4624724226903085
