Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2016-03-14,0.054908765088835576,0.050964529388593804,0.04855590325877318,0.0708060034288262,0.05073977636940069,0.19126503745176668,0.04439675964181922,0.03710841039080176,0.04457491347443526,0.04289344681580015,0.5004853270973302,0.6865742358218921,0.684242448260374,0.5753540491012453
2016-03-15,0.05544039798508893,0.05163845603059264,0.04771871379211445,0.06939487885018614,0.04564071605464848,0.1434932284179466,0.04468708280151423,0.03620854289680753,0.04497990528241891,0.04290440387285899,0.5055806775228622,0.686810532139784,0.6861538562561781,0.5711637407202438
2016-03-16,0.053579814212890875,0.049279744918187596,0.0522394411055333,0.06972691933873343,0.04931871161387291,0.26669440871604755,0.04473831798831723,0.03554666778874127,0.045162811807634096,0.04283687753081111,0.48465252958331045,0.6857425294537212,0.6874379879535701,0.5647543032032004
2016-03-17,0.05245014357011063,0.04784769900582647,0.047048994154300194,0.06574252847153778,0.04756330681657006,0.3041802224407959,0.04505938192248743,0.034845362409576586,0.04521687605648583,0.04272460824842983,0.47157982272988946,0.6840895542790123,0.6880861087260122,0.5582556162705922
2016-03-18,0.06394606454873292,0.062421025225846694,0.06245292905018068,0.07960488638458574,0.05826295345246835,0.4964420821669062,0.045967918582723755,0.034517240806347715,0.04639966649622329,0.043099009293038004,0.5864090673469355,0.6893340018560337,0.6898076564913438,0.569223770587042
2016-03-21,0.06381309064232504,0.06225254356534704,0.06119716081794896,0.08209512671844249,0.05968401820799607,0.17704660664295982,0.04661345121423566,0.03454399790685919,0.047456694635317764,0.04345314952960855,0.5847117301157074,0.693164943707721,0.6920636944098746,0.5746851298781195
2016-03-22,0.062351198701144805,0.060399309569032056,0.059187969968993503,0.07927284589603845,0.05776142744607449,0.16490882953771657,0.04802065992061716,0.03472988476315014,0.04826886289520932,0.04373207380147931,0.5651242393840543,0.6950725288632178,0.694306115639896,0.5745459961113719
2016-03-23,0.06035764102253882,0.05787211679612725,0.05860192137457604,0.08126505716219817,0.060687102108245905,0.15764545660891277,0.0493185667826167,0.03488619787214153,0.04880705157053028,0.04391642774188392,0.5379593203216453,0.6951425138153468,0.6961161068366251,0.5701274754596318
2016-03-24,0.05730108028080383,0.05399713500840675,0.05023021832106511,0.07304722922883455,0.05199362327284751,0.1815256866157222,0.05016220700253138,0.03495942999264928,0.04899250695949914,0.04396532574365458,0.4968387374915966,0.6931542609099923,0.6971080041034833,0.5617682851955409
2016-03-28,0.05676938170220591,0.05332324050099879,0.0522394411055333,0.07562049551739009,0.05391621403476915,0.14820685480820156,0.0507974949599293,0.03524952790821412,0.04910785699739012,0.04399000078656129,0.4896049801521391,0.6910433172221592,0.6974172815487706,0.5547933538848412
2016-03-29,0.05431079302465325,0.05020637798364058,0.048723341152104915,0.07022494840643051,0.05224441816350667,0.23850155103276086,0.051729945987964654,0.035366414226026543,0.04896972376956543,0.04391056745039412,0.45555971974265547,0.6877405634575642,0.6969070676153002,0.5464198846477588
2016-03-30,0.058829278548740704,0.055934625902267054,0.056257854738957,0.07728066629500252,0.053331079102334755,0.18882499810849665,0.05190413414446843,0.035742416040718206,0.04929041708112386,0.04402380500937325,0.5156124429103457,0.6875961630845835,0.696465771714802,0.5471240812310684
2016-03-31,0.055573273367980125,0.05180693769109235,0.053746350210006344,0.07503944049499428,0.05324750206375656,0.2190436558977075,0.051719692873684164,0.03605363637125053,0.04925941918196186,0.0439960085750874,0.4689863518931195,0.685410042983141,0.6956112495171015,0.5429017821596366
2016-04-01,0.05989261002359214,0.057282447051673735,0.054834680548906334,0.07047399460540282,0.04965308354311032,0.22874328516304757,0.05168895547527563,0.0366676347477734,0.04965740184197076,0.04415050352660699,0.525494852296764,0.6860513286576123,0.6950747396201868,0.5461511954990158
2016-04-04,0.05835291734537057,0.05163845603059264,0.05073253200106037,0.07379430449550395,0.05316389313771602,0.1698702428690323,0.05154833892509558,0.0372856155440941,0.04986561715236576,0.04423434790648628,0.5023620254394932,0.685495751248134,0.69451808490676,0.5459453580665278
2016-04-05,0.052729687628234545,0.04456238696255943,0.04453748962534948,0.06756868782830006,0.046058665022464085,0.18087122645078307,0.05115626280594815,0.0375450261381412,0.04949936739819277,0.04407900307126056,0.4232872088245562,0.6816357949268338,0.693187305649436,0.5380354419624419
2016-04-06,0.05574220835799293,0.0483531439873256,0.04495606839092248,0.06541048798299048,0.042631432466436525,0.1672769917530453,0.05131522490206175,0.03804994017621788,0.04946513200421154,0.04405612903161932,0.46623420035172275,0.6802492739237567,0.6918046209684626,0.5375050782765877
2016-04-07,0.04576768752465349,0.03580153342412001,0.04118879562974004,0.058105755560569905,0.04330014443744906,0.30079632291745484,0.05084537433652653,0.038143501986046435,0.04845034195190495,0.04361570895560141,0.3447215959173429,0.67326948988599,0.6890973442064205,0.523970547798273
2016-04-08,0.04857922028029088,0.039339584025432084,0.04244456386197176,0.06325225647255706,0.038702642016552935,0.19337595520920028,0.050694227834604366,0.038302280269963296,0.047809507990705935,0.04331050741090159,0.3853196912710298,0.6694172051730473,0.6860478271404057,0.5204735754916824
2016-04-11,0.05165863847790625,0.04321456581315264,0.04495606839092248,0.06507844749444325,0.04037446977527759,0.2705511840811077,0.050452030504368806,0.03849251911349577,0.047533437552826685,0.04314645982413656,0.4284061397948415,0.6682148128751011,0.6833323904552536,0.5238871706366474
2016-04-12,0.05888839265877632,0.052312350538000596,0.049225622896587384,0.06748569353872513,0.043968888295923825,0.27341492017855795,0.050656583003921285,0.0385233428478553,0.047996750619579254,0.04329214229555922,0.5190070933177096,0.6715140643697258,0.681916873592881,0.5371696027998952
2016-04-13,0.07569102013646622,0.07345633297914589,0.07241524418707396,0.08558148851794112,0.06185737197311458,0.646752288719074,0.05169746316312113,0.039000381339315104,0.050073229255018614,0.04413700201223292,0.6721761217190585,0.6838655689258839,0.6836178360705945,0.569013432471138
2016-04-14,0.08104643009396878,0.08019543872617962,0.07869402147720711,0.09579149605234072,0.07197188367657847,0.3958084285390028,0.053109244751719686,0.039848626316489555,0.052480167235825825,0.04517339581685276,0.7095814912572522,0.6965164081237812,0.6878806479530428,0.59519011685933
2016-04-15,0.07622649544987203,0.07413022748655373,0.07861031849829764,0.09446336576327541,0.08191924130288597,0.30200499356888855,0.054331347102195615,0.040541211017557977,0.054182469255680876,0.045966944714333935,0.6452273569100233,0.7033445731927127,0.6928572458112392,0.6024835003709997
2016-04-18,0.07890433179331224,0.07749979642736615,0.07593137607601524,0.09512741507524625,0.07155393470876292,0.19839600514488917,0.055100200694668255,0.041151130232522926,0.055986769838220096,0.046841712478884134,0.6657296575804201,0.7098900534901743,0.6983400259178363,0.60765561272655
2016-04-19,0.08593322936475023,0.08634487472875996,0.08346588966286733,0.10359425754245832,0.07916072071787095,0.3013410758871151,0.056237173837656695,0.04200154111155174,0.05831251229712464,0.04797704627013921,0.7160072404570048,0.7186679236045385,0.7047398513514983,0.6170258770566377
2016-04-20,0.09209183587177533,0.09409483830420107,0.09041438659081474,0.1085747698752958,0.0869346926915977,0.2131743209502913,0.0577658399162328,0.043152866887707364,0.0610241962346883,0.049326218063349636,0.7551882773359986,0.7285890467976647,0.7121355698256148,0.6272017983095381
2016-04-21,0.08780754074694552,0.08870355370657401,0.09334453375636392,0.11015191469820951,0.0934548177618777,0.22833282893243548,0.0591767622958802,0.0442612776014456,0.06305505242604054,0.05044274986328057,0.6950055604951837,0.7332243124888576,0.7191154523463419,0.6229528340694797
2016-04-22,0.0902845204809537,0.09182041622393233,0.09100040324971942,0.11264215503206632,0.088272148521085,0.17251267307255808,0.06087210815882982,0.045517943322738785,0.06513680525170795,0.051619408359537655,0.7123296630556919,0.7375944789634954,0.7257018536142027,0.6189322876041351
2016-04-25,0.08780754074694552,0.08870355370657401,0.08740060031738156,0.1085747698752958,0.08793777659184754,0.1392695013997125,0.06246746674516157,0.04706713872729579,0.06677598439382021,0.05264601112824552,0.6764505276607069,0.7388283332069463,0.7312540148803922,0.608364541484728
2016-04-26,0.09001663503897583,0.09148345290293292,0.08840519574185929,0.11006892040863459,0.08969321327661273,0.165009079216161,0.06430274381677031,0.048040702563049875,0.06847694044833358,0.0537250291078355,0.6937497828963921,0.7403140409480045,0.7360365581309348,0.600500672571192
2016-04-27,0.09122164333087918,0.09299975571283936,0.0931770639275194,0.11231011454351902,0.09011116224442839,0.226220019671635,0.0659677084563382,0.04891869528349546,0.07013475406062059,0.054812284193358096,0.7033682496895153,0.7413966510935014,0.7401109383118282,0.5932647432713192
2016-04-28,0.08780754074694552,0.08870355370657401,0.09133527903638289,0.11023490898778432,0.088272148521085,0.18022622380267836,0.06762454690358699,0.04966518811246662,0.0712979380780745,0.05571367614505335,0.6487481937152799,0.7394668805663225,0.7429277623433749,0.580415178280874
2016-04-29,0.08512990145053878,0.08533401690035258,0.08455422000176732,0.1048393935419486,0.08367464610018882,0.24688091094802148,0.06892174141553281,0.05049012737322206,0.07208623953602505,0.056467389227442766,0.6072407308011778,0.7356269429128054,0.7443003582685069,0.5656582205704416
2016-05-02,0.08907961071256709,0.09030411341402589,0.0878191790829545,0.10849174392059702,0.08869009748890055,0.130948778088825,0.07050109069402194,0.0513973618566535,0.07318903564876228,0.05735723995315223,0.6461410300846688,0.7341854348853083,0.7450677599735464,0.5594744152055962
2016-05-03,0.0808455734845368,0.07994273230272564,0.07869402147720711,0.09736864087525443,0.0820864272675047,0.2987818718317319,0.07194624470101452,0.052024477441482864,0.07337465720384345,0.05786676687963821,0.5267834102751625,0.7275593306356222,0.7441616847691769,0.5423750194302014
2016-05-04,0.07421825776727387,0.07160306684823992,0.07325240171821995,0.09296921522993662,0.07247344157043456,0.25924755996065674,0.07289591198070394,0.052856167745936045,0.07288892964141636,0.05807828855133529,0.44626464956947315,0.717880418942451,0.7412165286361192,0.5215399235757768
2016-05-05,0.07200919631641589,0.06882319978647211,0.07107577297593276,0.0912260501627492,0.07121956277952546,0.20257244457895132,0.07424472317497915,0.053638225351500646,0.07223157587440715,0.05818884249025291,0.4212606209712311,0.7084875131490346,0.7367057161432254,0.5055422258516064
2016-05-06,0.07441895017084471,0.07185577327169401,0.06839683055365037,0.08732465358512853,0.06369638569645786,0.1462813043807218,0.07557288296982939,0.05434883116333883,0.07187450805930296,0.05839615303178386,0.4517306358723376,0.7021097819841605,0.7316340451761794,0.49981143807103245
2016-05-09,0.07180820834229479,0.06857046122842703,0.0701548805303645,0.09114302420805054,0.06929697201760388,0.14891427706741317,0.07660856905055691,0.054929472424155856,0.07129394185977894,0.05848581001148445,0.42006447464975677,0.6952495718040046,0.7260030090553219,0.49409590886700894
2016-05-10,0.07736447490922949,0.07556230553350585,0.07325240171821995,0.09363326454190724,0.07080161381170991,0.162156692138912,0.07755823801827971,0.05580248955579786,0.07131669794956019,0.05880504304730633,0.49076188145284644,0.692835485935662,0.7209444004266192,0.4999449075511488
2016-05-11,0.0758248807545247,0.07362481463964554,0.07609878203383419,0.0974516668299531,0.07431245529377795,0.14999054248316562,0.07756511844202141,0.056234486058083455,0.07118543227121149,0.059047169327635596,0.4705964376123683,0.6898088438325259,0.7162032163262108,0.5031883150983953
2016-05-12,0.07555712667723569,0.07328785131864612,0.0757639381826834,0.09379928478618094,0.07682018098813381,0.14654233184535068,0.07728296873957802,0.056581946269579075,0.07104025874487713,0.05926856785650281,0.46694023603061113,0.687075853383805,0.7117833341310393,0.5064713412400453
2016-05-13,0.07174150792147138,0.0684862364654727,0.0744244669715422,0.09089400967420191,0.07205549260261901,0.22315956722402966,0.07705244078356382,0.0568203799092909,0.07053256601005004,0.059321214327848815,0.4151178807738037,0.6825423662975246,0.7072074681578013,0.5048775168253162
2016-05-16,0.07482076191322556,0.0723612182531932,0.07099206999702329,0.09072798942992832,0.06795951618811669,0.14426496179163198,0.07684254565860849,0.05711139652358582,0.07037694048565729,0.05950097461296644,0.4599850504568062,0.6806565985284887,0.7031141892879385,0.509808536686013
2016-05-17,0.07482076191322556,0.0723612182531932,0.07241524418707396,0.0919731254294186,0.06979852991145996,0.1675228871907392,0.07627136582997984,0.05741790504320737,0.07023613643977816,0.059673685475138294,0.45998505033038833,0.6790773499972316,0.6994772941453509,0.5144718134448701
2016-05-18,0.09075309832650252,0.09241008596838585,0.08924235327300528,0.09645554536431133,0.07205549260261901,0.3912158583642279,0.07620255484042926,0.058225411299577035,0.07168019365906975,0.060508003896476426,0.6474058444451116,0.6870147390600213,0.6983885770532816,0.540508805498366
2016-05-19,0.08640177436912677,0.08693454447321347,0.08966096397409101,0.10649956431956109,0.08735264165941337,0.24120261784065974,0.07613029857490794,0.058892824351427175,0.07255753824313227,0.061127060713292714,0.5831669448861234,0.6905306270485685,0.6983241312391489,0.5509746923381159
2016-05-20,0.0872050694421661,0.08794540230162085,0.0894098231018497,0.11040092923205802,0.09011116224442839,0.16149088295377165,0.07597201506818202,0.059649081138340165,0.07343055746284377,0.06175553997956257,0.5914860461458242,0.6935377257757176,0.6989623886284726,0.5581548333493118
2016-05-23,0.08687048357936461,0.08752421421766698,0.08673084874405451,0.10865776416487072,0.08668392968840077,0.11392903079367481,0.0759238504139566,0.06029544624549871,0.07418743084596885,0.062345336723689804,0.5862201442011159,0.6954506939413644,0.699911820271866,0.5613343763089655
2016-05-24,0.09410004071320127,0.09662203107710587,0.0942653623309066,0.1140533112758303,0.09077987421544087,0.19889347053037756,0.07613373709874549,0.06112600418416886,0.07558529269641967,0.06321529273686632,0.6612187860305514,0.7008802599983802,0.7019168820263443,0.5721206841213863
2016-05-25,0.10066065600964058,0.10487740749945518,0.10623690025226823,0.12326719734458802,0.09913901300906425,0.2952806990996444,0.07661890150240269,0.062084330844698665,0.07749711687003208,0.06432635847236168,0.7182081408696701,0.7086143890544325,0.7052951035802257,0.5861514739941617
2016-05-26,0.09738038120259318,0.10074971928828047,0.10104648523654775,0.12318423472013695,0.1044052274009728,0.1154592570174775,0.07711094464176821,0.06301257081780459,0.07890331977853476,0.0652562415580678,0.6637910873070441,0.712347278628595,0.7088539878069127,0.5879974645344386
2016-05-27,0.10005815186368883,0.10411928822909289,0.10004185787655734,0.12434634476492856,0.10139594381276096,0.1284652341681168,0.07787825537180226,0.06402149968277682,0.08043971468665351,0.06626199431663621,0.6879467402446844,0.7163650524301042,0.712622753248682,0.5901420067999089
2016-05-31,0.09898683998398272,0.10277143494509511,0.1030556760855032,0.12359923783313531,0.10574271511792244,0.22348301429976544,0.07838748606625573,0.06476409848190368,0.08172411975258431,0.06718336297816202,0.6692877941994217,0.7183815983968918,0.7161003515853599,0.5871668946016207
2016-06-01,0.10179853694548135,0.10630951768099828,0.1038928336166492,0.11778868760917738,0.09763437121495822,0.20251759098131192,0.0794644665056668,0.06556910198021793,0.08316352614206907,0.06818655357973419,0.696304160293709,0.721063717702169,0.7194976955729706,0.5863468648362393
2016-06-02,0.10260189770086509,0.10732034337481455,0.10297194117108105,0.12525944027587166,0.10398724654569502,0.138331315729742,0.08092338304817609,0.06642211166307843,0.08454508394988358,0.06918410531622227,0.7040507225719137,0.7230696615767854,0.7226757246771736,0.5841059304261242
2016-06-03,0.09476957369169886,0.09746440724501348,0.09501884881865591,0.11189507976539692,0.09337120883583727,0.3203714912612544,0.08209326440040027,0.0671513837627491,0.08502254057696407,0.06981396203357343,0.5658332293251636,0.7195046687168786,0.7244003556787906,0.5692552747429808
2016-06-06,0.09905383597535639,0.10285569184264054,0.10255339434102079,0.12061093676645762,0.09663125542724604,0.1866762502837255,0.08335949531747494,0.06803622566062051,0.08587709403821514,0.0705988484052793,0.6138409804993727,0.7186567160547322,0.7255855442020329,0.5637433131593295
2016-06-07,0.09758110644733625,0.10100242571173457,0.10238592451217626,0.12426331881022978,0.10340211161326074,0.12483543920708179,0.08468421996455427,0.06890112483621186,0.08650500198110422,0.07129117215727898,0.5893782031935966,0.7166016982728998,0.7260622837873163,0.5565044628897445
2016-06-08,0.09885304504826875,0.10260298541918644,0.10020932770540175,0.12326719734458802,0.09905540408302371,0.11545169100400998,0.08578873053909869,0.06984508290940755,0.08719856406550297,0.07200970530109646,0.604432495368896,0.7152193559247508,0.7261265727438492,0.5522900895098888
2016-06-09,0.09550593845570893,0.09839104031046642,0.09535372460531938,0.11787165023362844,0.09788513421815515,0.14173980479685253,0.08680033513673019,0.07062235005788231,0.08749593803783623,0.0725596455568997,0.5464682441348743,0.7116956038164369,0.7253696720581562,0.5438992676108073
2016-06-10,0.08941426225771304,0.09072530149797964,0.08840519574185929,0.11214412596436929,0.09069629717686267,0.25259325111598696,0.08751259066059724,0.07133952247768838,0.08716415144449774,0.07283246643880353,0.45288442731252593,0.7049393602730532,0.7232143016107399,0.5296098634360725
2016-06-13,0.08559838077257087,0.0859236866448061,0.09066552746305595,0.10948783372111504,0.0869346926915977,0.2078875690398729,0.08822483268019782,0.07188428994506635,0.08648759240197357,0.07293450767851078,0.4011916344393606,0.6970500264127336,0.7196802298640143,0.5155224511506723
2016-06-14,0.07763236035120746,0.07589926885450526,0.08338218668395786,0.09637255107473641,0.08024741354416132,0.3061398199288795,0.0883693485873071,0.0722928679815435,0.085089756452435,0.07269836323366669,0.3086451814785089,0.6859511503935273,0.7143069434839021,0.4967295662561432
2016-06-15,0.07689596274602511,0.07497263578905233,0.0792800381361119,0.09828173638619742,0.07799045085300238,0.2583377468411894,0.08847601372367025,0.07280500981228005,0.08375241475975159,0.07244058659656455,0.30084011572997876,0.6766653875588085,0.707878204874755,0.48594507602217374
2016-06-16,0.07856948320113283,0.0770786083434124,0.07358727750488353,0.089897919873684,0.0699657158760787,0.25472686691382307,0.08784977700084129,0.07328877498800168,0.0827075029934532,0.07226312502829979,0.329625652120837,0.6703064107099782,0.7012764951649526,0.48417767708694986
2016-06-17,0.07897116357882472,0.0775840211903206,0.07701967447940244,0.09844775663047112,0.07707094399133074,0.2350609064084134,0.08746784427380971,0.07399243696860558,0.0818017255040378,0.07210947370863224,0.33676208188364515,0.6655738837946489,0.6949095083968501,0.4865760492754917
2016-06-20,0.07957356920125969,0.07834217259527376,0.08656341085072267,0.10185109247527091,0.08668392968840077,0.16813384277824014,0.0870755858470656,0.0746492822011251,0.08104162950601562,0.07198711956598564,0.3480382615052838,0.6622862170234038,0.6890617439766586,0.49188140387730506
2016-06-21,0.08345624963074205,0.08322804434599262,0.07944747602944363,0.10019092169765842,0.08066536251197698,0.15675455852311418,0.08690009452885211,0.07532315050352134,0.08073688334401963,0.0720324467045605,0.41869772221711504,0.6620742402706806,0.6843349059890375,0.5033349020390391
2016-06-22,0.08184979084935251,0.081206296554587,0.08539137753291332,0.10467337329767501,0.08250437623532025,0.17627298176590755,0.08627043278645208,0.07580975807743479,0.08030271105748837,0.07200860344445875,0.39410622479352747,0.661084596925109,0.6803264161569688,0.5106749013824764
2016-06-23,0.09082002863553174,0.09249434286593117,0.08907494731518623,0.11172905952112333,0.08877370641494109,0.25080010592418855,0.08576462542353641,0.07613037836633646,0.08079464841010309,0.07236200739886206,0.5354170896472235,0.6656432059891946,0.6781653473697608,0.5295516384514236
2016-06-24,0.061030523800605085,0.05500799283681401,0.0685642684469821,0.07694862580645528,0.06185737197311458,0.7714382991601725,0.08389624601886214,0.07570619289120745,0.07830151155644227,0.07145184708114632,0.22581239373947637,0.6519729907092536,0.6733006104504515,0.5019258665174378
2016-06-27,0.04770902773939467,0.038244469299479444,0.04386773805202249,0.05793973531629626,0.047061748922713975,0.642664749943255,0.08120550574208668,0.07510183876339799,0.0747318795125067,0.0700185266606077,0.1494803207939282,0.6337464952314977,0.6652277501777791,0.46914562879379795
2016-06-28,0.060494982804854824,0.054334098329406166,0.050565094107728636,0.06798372260642221,0.05107411641117576,0.48733449345539837,0.07922702774131152,0.07471170012400635,0.07276332729898072,0.0691778009641596,0.29458921029088164,0.6273293568392139,0.6572974011577473,0.4706017924836865
2016-06-29,0.07174150792147138,0.0684862364654727,0.06446211989913614,0.08242716720698978,0.06085428807286464,0.343472421880911,0.07768209914989732,0.07441094321522174,0.07209153279709607,0.06884185005873472,0.3987775821287541,0.6293431105508305,0.651415067395026,0.49152817828674533
2016-06-30,0.07803397504655485,0.07640468170141346,0.07266638505931516,0.09089400967420191,0.07147035767018461,0.34083566618748584,0.07641931013272679,0.074113023136758,0.07210436253539393,0.06878305020709435,0.45049544691467586,0.6350604470975428,0.6480207299962051,0.5169502407453813
2016-07-01,0.0753353502410854,0.06899164931238078,0.07115947595484223,0.09205611971899352,0.07172112067338154,0.20605091927063632,0.0754203927933983,0.07384870724827974,0.0718497974045324,0.06861334569951133,0.4295419956218955,0.6383894546006025,0.6460689184486675,0.5316898050074575
2016-07-05,0.06379913314412222,0.05458680475286026,0.05935537592681245,0.0749564145402955,0.06160660896991765,0.3789324354997352,0.07360830423526848,0.07328741781942327,0.07048162688487569,0.06796633819034986,0.3471960997531776,0.6346736857103666,0.6436550896299214,0.5269689653406248
2016-07-06,0.06811676205877765,0.05997808935048721,0.05676016841895232,0.07213413371789146,0.04956947461706984,0.323551108420973,0.07209383958086785,0.07287012258476944,0.06966961825845469,0.06752583321247191,0.3856669706092985,0.6346937283165565,0.6417286242527577,0.5319487892791714
2016-07-07,0.07074796393763422,0.06326343352834529,0.06387610324023135,0.08375529749605498,0.06219174390235194,0.19760724824090184,0.07064924093683189,0.07246177283100702,0.06919446666250223,0.0672129849998187,0.4090389572879735,0.6366604554438752,0.6406386097312031,0.5404955485121865
2016-07-08,0.07918092014593442,0.0737932963001453,0.07249894716598354,0.0934672759627575,0.06896263197582875,0.2586536279034577,0.06981013646240147,0.07220660077882801,0.06959633389699499,0.06726617792556905,0.48011087357306975,0.6435014255896797,0.6413358838894813,0.5587578599486417
2016-07-11,0.08214930234019951,0.07749979642736615,0.07902889726387069,0.10019092169765842,0.07807402789158058,0.1858799273662707,0.06943671817534863,0.07208668901906151,0.07025270798429323,0.06744181203123206,0.5037410145235046,0.6509077515588713,0.6435926789088214,0.5746928658476508
2016-07-12,0.08842331272648302,0.08533401690035258,0.08413564123619427,0.10641653836486242,0.08317308820633285,0.250885223575698,0.06958191942397879,0.07215648437113831,0.07146539362488913,0.06787376075115387,0.5519995168334255,0.6605935615318976,0.647619993326204,0.5927838306795672
2016-07-13,0.08815345681417047,0.08499705357935317,0.08304731089729428,0.10434133280912772,0.08359106906161062,0.2875576908526897,0.07012270283692601,0.07213685692955873,0.07253596874386353,0.06827744952788611,0.5493378034259653,0.6681521857195298,0.6525757570344587,0.6022706194083192
2016-07-14,0.09462999870967037,0.09308401261038468,0.09602347617864632,0.11604552254198996,0.09746715336287726,0.4853900279942498,0.07103423069217463,0.07242898224618466,0.07414338395382425,0.06893700603705705,0.5988206682403803,0.677878493611873,0.6587715364316336,0.6149409579790711
2016-07-15,0.09503483183989747,0.09358942545729287,0.09451656707417339,0.1123931404982178,0.09755076228891779,0.2701596428841643,0.0718805481329074,0.07287013580846324,0.07563764183639093,0.0695876808182273,0.6018739632001777,0.6856639383244524,0.6655141036654201,0.6205279735935836
2016-07-18,0.09355060790159264,0.09173615932638701,0.09116787307856394,0.11480038654249969,0.0923680930481251,0.14186464401906634,0.0726299302612336,0.07332665043109793,0.07684319624383129,0.07015057397508556,0.5844403079042388,0.6907422848329748,0.6720731058105242,0.6186523264996339
2016-07-19,0.09287585317670854,0.0908937831584794,0.0886563366141005,0.11114800449872742,0.08802138551788807,0.12130400242112432,0.07331366646245174,0.073717796855157,0.07786738298081797,0.07066308612419986,0.57616101273321,0.6941122057577619,0.6780933512410497,0.6131473719720661
2016-07-20,0.0933482077570652,0.09148345290293292,0.08974469888851316,0.11322321005446212,0.0922009389709686,0.13404706060376786,0.07382211222141954,0.07417428155048456,0.0788406177906682,0.07117531559625273,0.5806124150401522,0.6967718132442301,0.6835196488003608,0.6070784805145572
2016-07-21,0.09172907228319022,0.08946170511152718,0.08932608818742743,0.1125591607424914,0.09128143210929696,0.12265264432170689,0.07432990639953246,0.07447870211844704,0.0795614636644772,0.07159953297181415,0.5584493126134908,0.6976292060806644,0.6880573686566136,0.5979990951126087
2016-07-22,0.0940903525673899,0.09241008596838585,0.08857260169967823,0.11231011454351902,0.09044553417366574,0.09214269501399713,0.07449800075581353,0.07486579165243246,0.08044655729635175,0.07210617289891802,0.58327631695489,0.6993779084281055,0.6920886884818717,0.5928247574794058
2016-07-25,0.0929433746268381,0.09097800792143373,0.08924235327300528,0.11297419552061361,0.09111424614467822,0.09162442309147312,0.076138318421129,0.07523424830581199,0.08113422662164427,0.07254482749960334,0.5660992546467287,0.699766307003986,0.69540284111452,0.5854968250803294
2016-07-26,0.09469752015979988,0.09316820523874814,0.08999583976075448,0.11322321005446212,0.09111424614467822,0.08972346220776273,0.07855352270994087,0.07572074173836812,0.08192941996036218,0.07303986845846744,0.586117800512373,0.7007703952967912,0.6982844962642982,0.5810776152365131
2016-07-27,0.09604670119784564,0.09485302184374533,0.09359567462860513,0.11612848516644103,0.09195017596777177,0.1604467730952561,0.08038087784126013,0.07617057073979033,0.08278195413794498,0.07357209580172891,0.6017359441139227,0.7020100887815992,0.7008742001300123,0.5780944903871188
2016-07-28,0.09449502149175576,0.09291549881529404,0.0894098231018497,0.11330623600916079,0.09128143210929696,0.12652455171370205,0.08155040639452404,0.07658751589454943,0.0834002480307654,0.07401835666824946,0.5746787833060862,0.7017345173685053,0.7028827484607164,0.5721563095587318
2016-07-29,0.09361799798703319,0.09182041622393233,0.09024698063299569,0.11355525054300941,0.0896096043505723,0.18699591435272755,0.08235142377354598,0.07664823004887683,0.08387315348470259,0.07441032492553051,0.5590300620600492,0.7006669646017271,0.7042446956353567,0.56554941285511
2016-08-01,0.09247128277585936,0.09038833817698022,0.09041438659081474,0.1123931404982178,0.09253531090020606,0.15317961715971853,0.08323220916628621,0.07677685761485237,0.08418791656274494,0.07473881580643243,0.5379698340901877,0.6988343580721766,0.7049138622174325,0.5584706599478114
2016-08-02,0.0914591835297055,0.08912477392511886,0.08790291399737676,0.1104839551867568,0.08785419955326945,0.1934194597866384,0.08465393327103748,0.07686701258355705,0.08437287599652604,0.07501196592028342,0.5189375693751539,0.6965014619576203,0.7049140402916048,0.5516350118420535
2016-08-03,0.09827306994647511,0.09763292104010413,0.0934282047997606,0.1127251809867651,0.08869009748890055,0.1853294998865098,0.08620396478712572,0.07710866097284008,0.08521229311553846,0.07556025493524621,0.6168159592979434,0.6983509698907836,0.7053384510095912,0.5559697725050989
2016-08-04,0.09759838090393552,0.09679048060301465,0.09468397303199244,0.11787165023362844,0.09537737663633705,0.12386888098660814,0.08758407380686595,0.07718279926436789,0.0859052192604779,0.07605873840936467,0.6032504080547023,0.699104503490271,0.7058508365814311,0.556868689505903
2016-08-05,0.10933709666894292,0.11144809585517124,0.10766013831334437,0.12451233334407841,0.10081080888032656,0.3296587727926156,0.08913409857082089,0.07736667403124331,0.0876899751419788,0.0770301266531439,0.7332977958533309,0.7062043731232583,0.7078894211163653,0.5724632160603006
2016-08-08,0.10798768574269152,0.10976327925017404,0.10866470180230942,0.13090393859043203,0.10858478085405343,0.15198040402511917,0.09046218915630572,0.07759146847473408,0.08917165806054694,0.07790681184088638,0.7064288034790298,0.7105898507430293,0.7105262962989278,0.5785764815108088
2016-08-09,0.10643617024246282,0.10782582049090472,0.10690665182559517,0.12965886592118947,0.10950428771572507,0.1281058485284104,0.0913880484142941,0.07772663411333808,0.09035919796272801,0.07868402928975587,0.6751170498950685,0.7126812453768174,0.7131155523538409,0.57808991470754
2016-08-10,0.1024556888020437,0.10285569184264054,0.10514860184888092,0.12525944027587166,0.10733090206314433,0.155704774154498,0.09212318185351237,0.07780014741133584,0.09104103269559166,0.07926378167426101,0.5983294236159311,0.7115399439613453,0.714925148121177,0.570123435007293
