Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2017-04-27,44.306278228759766,44.571998596191406,44.66899871826172,44.35900115966797,44.5,46846000,42.59191207885742,42.44435668945312,42.88531036943182,42.355925221788446,75.80257602327946,0.46648480629941247,0.21708337007917344,0.24940143622023903
2017-04-28,45.95042419433594,46.22600173950195,46.79499816894531,46.1609992980957,46.45000076293945,76918000,42.77839393615723,42.531036911010744,43.17722597180364,42.496885965809916,84.25081182651978,0.6504743917355711,0.303761574410453,0.3467128173251181
2017-05-01,46.36294555664063,46.64099884033203,46.79100036621094,46.040000915527344,46.20750045776367,46556000,42.989677047729494,42.62114639282227,43.480627837026205,42.64849614584249,85.60848191797689,0.8201206497769817,0.4070333894837588,0.41308726029322296
2017-05-02,46.57516860961914,46.85449981689453,47.14950180053711,46.54999923706055,46.66350173950195,35026000,43.18932933807373,42.71114654541016,43.77534600584458,42.80248330128472,86.26449355962058,0.960617754750416,0.5177502625370902,0.4428674922133258
2017-05-03,47.13978958129883,47.42250061035156,47.5099983215332,46.760501861572266,46.8025016784668,36496000,43.42760047912598,42.80973533630371,44.09576920350689,42.972573743638215,87.85117050972886,1.1047876124590417,0.6351577325214806,0.4696298799375611
2017-05-04,47.451419830322266,47.73600006103516,47.95700073242188,47.368499755859375,47.51449966430664,38752000,43.690548515319826,42.91247917175293,44.41535497748931,43.14821476664543,88.6317291357485,1.2300104255436324,0.754128271125911,0.4758821544177214
2017-05-05,47.230743408203125,47.51399993896485,47.922000885009766,47.40499877929688,47.83599853515625,32310000,43.95193080902099,43.01116729736328,44.683487208985866,43.30831392905946,84.49185662630232,1.2964984371583128,0.8626023043323914,0.43389613282592143
2017-05-08,47.64873504638672,47.93450164794922,48.04949951171875,47.369998931884766,47.372501373291016,37534000,44.241668128967284,43.12138633728027,44.9658917649288,43.47852652189582,85.84091082158255,1.3671593354903493,0.963513710563983,0.40364562492636624
2017-05-09,47.55031967163086,47.83549880981445,48.11000061035156,47.720001220703125,48.06650161743164,33758000,44.52747859954834,43.2277880859375,45.212027756043284,43.63820468463053,83.98836580273775,1.3990894756789132,1.0506288635869692,0.348460612091944
2017-05-10,47.45738220214844,47.742000579833984,47.83549880981445,47.492000579833984,47.81100082397461,22920000,44.813165283203126,43.33704292297363,45.42587103662473,43.78797635198418,82.18461086493568,1.4007481124413914,1.1206527133578537,0.28009539908353775
2017-05-11,47.50956726074219,47.79449844360352,47.89950180053711,47.43050003051758,47.56449890136719,20622000,45.09753494262695,43.43559181213379,45.62431829606449,43.933921093504104,82.41300763027532,1.3902475833830934,1.1745716873629015,0.21567589602019188
2017-05-12,47.472293853759766,47.75699996948242,47.89899826049805,47.60300064086914,47.89250183105469,24298000,45.38322162628174,43.54025405883789,45.800315968225945,44.07268080959256,81.60824771149575,1.3632040186535477,1.2122981536210307,0.15090586503251702
2017-05-15,47.67507553100586,47.96099853515625,48.1349983215332,47.64099884033203,47.76449966430664,26754000,45.64189529418945,43.64973747253418,45.97886449801451,44.21395119082445,82.60352937609642,1.3426572681910258,1.2383699765350298,0.10428729165599604
2017-05-16,47.942970275878906,48.230499267578125,48.29499816894531,48.01750183105469,48.1775016784668,22030000,45.91679668426514,43.766378021240236,46.165922191144446,44.360187233375605,83.84716145143204,1.3326289702038139,1.2572217752687866,0.07540719493502723
2017-05-17,46.8276596069336,47.10850143432617,48.04949951171875,47.00299835205078,47.98500061035156,48982000,46.129669952392575,43.85685546875,46.22894480217199,44.45695085586808,63.495847835457695,1.220614734996495,1.2499003672143285,-0.029285632217833424
2017-05-18,47.24167251586914,47.525001525878906,47.70899963378906,47.0634994506836,47.15999984741211,36010000,46.35437202453613,43.953137969970705,46.325395060619336,44.56615562684852,66.7245685794023,1.1519708256751073,1.2303144589064843,-0.07834363323137694
2017-05-19,47.44793701171875,47.73249816894531,47.97800064086914,47.59999847412109,47.64099884033203,27206000,46.592195701599124,44.04937080383301,46.4323038178669,44.67916666154932,68.23211865721822,1.101516260198494,1.2045548191648863,-0.10303855896639225
2017-05-22,47.91613006591797,48.20349884033203,48.24100112915039,47.82799911499024,47.84999847412109,27748000,46.80377674102783,44.15141876220703,46.573620603395575,44.80610640289711,71.39954265398418,1.0867821717959743,1.181000289691104,-0.0942181178951298
2017-05-23,48.23819732666016,48.52750015258789,48.72549819946289,48.22499847412109,48.49800109863281,30908000,47.0068338394165,44.256756973266604,46.73215171989697,44.940698203828994,73.36674271806983,1.0885453635421456,1.1625093044613124,-0.0739639409191668
2017-05-24,48.58909225463867,48.88050079345703,48.90599822998047,48.58150100708008,48.76300048828125,22660000,47.22669010162353,44.36779098510742,46.90900319939618,45.08377248033134,75.35562277898495,1.1055133243952113,1.1511101084480924,-0.045596784052881034
2017-05-25,49.29734420776367,49.59299850463867,49.78900146484375,48.89099884033203,48.95000076293945,39082000,47.47624340057373,44.490524978637694,47.136464247812135,45.249010587289476,78.7973048752745,1.1627075996787255,1.153429606694219,0.0092779929845066
2017-05-26,49.36742401123047,49.66350173950195,49.81949996948242,49.36800003051758,49.59999847412109,32728000,47.64709339141846,44.613059997558594,47.34893660623293,45.41051699607148,79.10820325100228,1.199858111933203,1.1627153077420158,0.037142804191187206
2017-05-30,49.51156234741211,49.80849838256836,49.88100051879883,49.56800079345703,49.625,30324000,47.80452423095703,44.73612197875977,47.55490096253571,45.57134230396719,79.76539695964689,1.2267892567632188,1.1755300975462566,0.051259159216962225
2017-05-31,49.06027221679688,49.35449981689453,49.97999954223633,49.08399963378906,49.81050109863281,34482000,47.928779411315915,44.85459152221679,47.69826965341773,45.70816308486247,72.11626969837795,1.1979082999084483,1.180005738018695,0.017902561889753255
2017-06-01,49.11991500854492,49.41450119018555,49.65700149536133,49.06449890136719,49.54800033569336,26128000,48.02778568267822,44.991918106079105,47.83366444914413,45.84195727794806,72.4917158425485,1.1663872225131442,1.177282034917585,-0.01089481240444079
2017-06-02,49.50907516479492,49.805999755859375,49.82400131225586,49.35350036621094,49.429500579833984,34710000,48.13066844940185,45.13736572265625,47.9932273744442,45.9857658225303,74.86940286534107,1.1594431746534255,1.173714262864753,-0.014271088211327498
2017-06-05,49.8947639465332,50.19400024414063,50.369998931884766,49.772499084472656,49.89450073242188,27578000,48.26386947631836,45.30061668395996,48.17432609559554,46.13905986660885,76.99198121143387,1.1715568499486864,1.1732827802815398,-0.0017259303328533981
2017-06-06,49.53690719604492,49.83399963378906,50.43050003051758,49.7400016784668,50.16550064086914,31042000,48.35827808380127,45.461193618774416,48.30409572420976,46.2723087814887,70.99992719693977,1.1391495687313835,1.1664561379715086,-0.02730656924012509
2017-06-07,49.77647399902344,50.07500076293945,50.195499420166016,49.79349899291992,49.954498291015625,27482000,48.4695858001709,45.623212051391604,48.444322226572964,46.40972702531359,72.54064350763717,1.1198882293402619,1.1571425562452593,-0.037254326904997415
2017-06-08,49.914642333984375,50.2140007019043,50.27999877929688,49.83100128173828,50.21149826049805,33758000,48.5924488067627,45.7858863067627,48.5843527129931,46.547174684477156,73.41780781500259,1.1030571527846647,1.1463254755531405,-0.04326832276847581
2017-06-09,48.21683120727539,48.50600051879883,50.275001525878906,47.66849899291992,50.27450180053711,72958000,48.62781200408936,45.905419540405276,48.54935066482951,46.6126514108614,51.60371673490117,0.9418620353721892,1.1054327875169503,-0.16357075214476113
2017-06-12,47.80380630493164,48.09049987792969,48.400001525878906,46.84000015258789,47.93600082397461,84042000,48.64438762664795,46.01707992553711,48.47834644007733,46.65936336749161,47.87693789172498,0.771888238518784,1.0387238777173171,-0.26683563919853315
2017-06-13,48.2357177734375,48.525001525878906,48.89550018310547,48.10049819946289,48.60200119018555,40108000,48.672419738769534,46.13904861450195,48.455238948016394,46.721181187332625,51.79730835708485,0.6643759138162295,0.9638542849370997,-0.29947837112087017
2017-06-14,48.10797882080078,48.39649963378906,48.98500061035156,47.97549819946289,48.775001525878906,30110000,48.680670166015624,46.24956573486328,48.42216655494824,46.775565408252945,50.58549293237868,0.5623813735817649,0.8835597026660328,-0.3211783290842679
2017-06-15,47.7227897644043,48.00899887084961,48.03400039672852,47.01850128173828,47.4010009765625,48552000,48.72542667388916,46.35653419494629,48.35555924156311,46.81271146143535,47.013679269872306,0.4453348845848879,0.7959147390498039,-0.350579854464916
2017-06-16,47.6452522277832,47.930999755859375,47.997501373291016,47.435001373291016,47.89550018310547,51184000,48.745605659484866,46.46559005737305,48.28791095453645,46.84536011893918,46.30489759093332,0.34237142293851974,0.7052060758275471,-0.3628346528890274
2017-06-19,48.470306396484375,48.76100158691406,48.96500015258789,48.40999984741211,48.48249816894531,29376000,48.79672412872314,46.59493423461914,48.30528194900768,46.909083502372326,54.214759218388544,0.32361666248020526,0.6288881931580788,-0.3052715306778735
2017-06-20,48.16066360473633,48.449501037597656,49.03950119018555,48.40999984741211,48.76549911499024,25946000,48.80895080566406,46.72106773376465,48.29150877336279,46.95816507501406,51.16827995707114,0.2805339731784855,0.5592173491621601,-0.27868337598367465
2017-06-21,48.63780212402344,48.929500579833984,48.977500915527344,48.47249984741211,48.53950119018555,23232000,48.82893104553223,46.85714157104492,48.32448909247333,47.024033194583055,55.33343728650026,0.28164509309117847,0.5037028979479639,-0.2220578048567854
2017-06-22,48.53989028930664,48.83100128173828,49.025001525878906,48.66550064086914,48.84349822998047,20190000,48.826470947265626,46.99306640625,48.34500349217174,47.08347857084673,54.30971464567673,0.2714953672551488,0.45726139180940084,-0.18576602455425206
2017-06-23,49.01056671142578,49.304500579833984,49.33100128173828,48.72299957275391,48.775001525878906,31280000,48.81213207244873,47.1368342590332,48.40839046543403,47.15905065479101,58.30334452371349,0.29799617564662384,0.4254083485768455,-0.12741217293022167
2017-06-26,48.31473922729492,48.60449981689453,49.699501037597656,48.51649856567383,49.5,30358000,48.759497833251956,47.26795783996582,48.39947129989697,47.20437177528136,51.18109282445484,0.2598553438785487,0.39229774763718617,-0.13244240375863747
2017-06-27,47.12189102172852,47.40449905395508,48.36100006103516,47.35449981689453,48.08000183105469,48872000,48.640014266967775,47.36036361694336,48.27779698769046,47.201137235926346,41.76263092609892,0.13185562915604976,0.3402093239409589,-0.20835369478490912
2017-06-28,47.76404571533203,48.05049896240234,48.1619987487793,46.80799865722656,47.53300094604492,54912000,48.57520294189453,47.466745681762696,48.228868295084894,47.22321207825598,47.376815872580266,0.08129433957083165,0.28842632706693344,-0.2071319874961018
2017-06-29,46.61145782470703,46.89099884033203,47.58300018310547,46.47999954223633,47.567501068115234,64134000,48.44978008270264,47.54757095336914,48.07482920266796,47.19922171537171,39.935306028966906,-0.051189970775944005,0.22050306749835796,-0.27169303827430197
2017-06-30,46.20688247680664,46.48400115966797,47.25,46.480499267578125,47.199501037597656,45754000,48.284670448303224,47.616755981445316,47.896929514490694,47.16030645111426,37.697036173783836,-0.18667867505933344,0.1390667189868197,-0.3257453940461531
2017-07-03,45.69892883300781,45.97299957275391,46.71200180053711,45.76549911499024,46.6609992980957,33896000,48.07487869262695,47.67690528869629,47.68759611625423,47.10299752491401,35.041527040516655,-0.3312239200851508,0.0450085911724256,-0.3762325112575764
2017-07-05,46.33511352539063,46.61299896240234,46.81449890136719,45.93149948120117,46.209999084472656,41882000,47.914789009094235,47.72991737365723,47.558788250457695,47.07288442689349,40.6779142711762,-0.38994721158099566,-0.04198256937825866,-0.347964642202737
2017-07-06,46.10797500610352,46.384498596191406,46.80699920654297,45.99250030517578,46.25,40298000,47.73136405944824,47.76853576660156,47.4206155605192,47.035044841764474,39.36461622551695,-0.4496309576068498,-0.1235122470239769,-0.3261187105828729
2017-07-07,46.76006317138672,47.04050064086914,47.233001708984375,46.48949813842773,46.54949951171875,33266000,47.57363510131836,47.819897689819335,47.357705809173254,47.0242612468477,44.86775549447004,-0.4392492986289298,-0.18665965734496748,-0.25258964128396233
2017-07-10,47.26652908325195,47.54999923706055,47.65650177001953,47.09749984741211,47.09749984741211,29030000,47.526119995117185,47.87910270690918,47.34902231146646,47.033761946314534,48.75768473978342,-0.3857079910914081,-0.2264693240942556,-0.15923866699715247
2017-07-11,47.39227294921875,47.67649841308594,47.74449920654297,47.25600051879883,47.5260009765625,29224000,47.505543327331544,47.907939682006834,47.35314141982382,47.047821201330386,49.70647318900054,-0.3293332908513662,-0.24704211744567772,-0.08229117340568848
2017-07-12,48.09455490112305,48.382999420166016,48.48149871826172,47.85200119018555,48.042999267578125,32042000,47.49848518371582,47.942571868896486,47.42375222756661,47.08886958171441,54.746180031898234,-0.22538950058715557,-0.2427115940739733,0.017322093486817736
2017-07-13,48.15371322631836,48.442501068115234,48.935001373291016,48.2400016784668,48.540000915527344,30492000,47.5007719039917,47.97414276123047,47.493272322685826,47.130628156012605,55.15384875974795,-0.1366643341185707,-0.2215021420828928,0.08483780796432208
2017-07-14,48.55430603027344,48.84550094604492,48.87699890136719,48.50749969482422,48.70000076293945,21592000,47.54234771728515,48.00243309020996,47.594323151979886,47.18645866088558,57.91835052644245,-0.03363676538330651,-0.18392906674297554,0.15029230135966903
2017-07-17,48.507083892822266,48.79800033569336,49.16749954223633,48.540000915527344,48.81600189208984,33210000,47.58543930053711,48.02354637145996,47.68125274634583,47.23824788566741,57.46862278745066,0.04369915659703594,-0.13840342207497325,0.18210257867200919
2017-07-18,49.05331039428711,49.34749984741211,49.54249954223633,48.60200119018555,48.667999267578125,28266000,47.61458950042724,48.05999771118164,47.81192490329262,47.30942680757407,61.21970354532511,0.14736560662330334,-0.08124961633531794,0.22861522295862127
2017-07-19,49.34257888793945,49.63850021362305,49.77999877929688,49.35049819946289,49.5004997253418,28242000,47.673685264587405,48.093874588012696,47.957701473258986,47.389158261706044,63.07690133444062,0.24998192899651173,-0.015003307268952007,0.2649852362654637
2017-07-20,49.31374740600586,49.609500885009766,49.93399810791016,49.23099899291992,49.84999847412109,28368000,47.707482528686526,48.129143142700194,48.08684870494917,47.46463234579623,62.754318551980845,0.32523058837686847,0.0530434718602121,0.2721871165166564
2017-07-21,49.39575958251953,49.69200134277344,49.75550079345703,49.20849990844727,49.45000076293945,29266000,47.75027599334717,48.167910690307615,48.211506883765395,47.540362825667735,63.32882080976587,0.3870220411360492,0.11983918571537952,0.26718285542066966
2017-07-24,49.617923736572266,49.91550064086914,50.30950164794922,49.51350021362305,49.70500183105469,79690000,47.78064384460449,48.21007781982422,48.34545134593748,47.621835802565954,64.90790557226589,0.44874613702695143,0.1856205759776939,0.26312556104925755
2017-07-25,48.16265106201172,48.45149993896485,48.83649826049805,48.18999862670898,48.53499984741211,118672000,47.77303943634033,48.223884963989256,48.32804179508741,47.64304424411284,49.78502903080083,0.37590142743776767,0.22367674626970868,0.15222468116805898
2017-07-26,47.97776412963867,48.26549911499024,48.6974983215332,48.01150131225586,48.63899993896485,44432000,47.81583309173584,48.229938735961916,48.29468201742563,47.656170514133464,48.24703734166896,0.2997967694513832,0.2389007509060436,0.06089601854533963
2017-07-27,47.341575622558594,47.6254997253418,48.47600173950195,46.85300064086914,48.45899963378906,74358000,47.79470958709717,48.217910842895506,48.203909979819244,47.6438334595619,43.29117861348816,0.18600404517131608,0.2283214097590981,-0.042317364587782014
2017-07-28,47.63084030151367,47.916500091552734,48.089500427246094,47.26549911499024,47.39950180053711,36276000,47.8456787109375,48.23397445678711,48.14933191521871,47.64332392395216,46.006873728488024,0.1178057421885228,0.20621827624498307,-0.08841253405646027
2017-07-31,46.9931640625,47.275001525878906,48.05950164794922,47.08649826049805,48.0,45670000,47.88499279022217,48.229004287719725,48.03922069115026,47.61782745879717,41.31032808752566,0.012162747939498786,0.16740717058388624,-0.15524442264438745
2017-08-01,47.04584884643555,47.32799911499024,47.7244987487793,47.24800109863281,47.39049911499024,28052000,47.952338790893556,48.22096252441406,47.94461384879648,47.59539692497908,41.838603376465166,-0.06654181177572127,0.12061737411196476,-0.18715918588768604
2017-08-02,47.09952926635742,47.38199996948242,47.45500183105469,46.6259994506836,47.41849899291992,40788000,47.990559577941895,48.20463050842285,47.86412960284991,47.5759511344449,42.407430703853116,-0.12316441837620573,0.07186101561433066,-0.1950254339905364
2017-08-03,46.73471450805664,47.01499938964844,47.5,46.97200012207031,47.45500183105469,22478000,48.021896553039554,48.17456085205078,47.75656626048865,47.54296146282183,39.574705160531686,-0.19522530833076956,0.018443750825310613,-0.21366905915608017
2017-08-04,47.00758361816406,47.28950119018555,47.37699890136719,46.9900016784668,47.1974983215332,25092000,48.03427257537842,48.14293067932129,47.685234580267256,47.52196625322741,42.659934001820865,-0.22769114428852788,-0.030783228197457088,-0.19690791609107078
2017-08-07,47.00558853149414,47.28749847412109,47.448001861572266,47.17499923706055,47.3759994506836,28916000,48.02122554779053,48.0970955657959,47.62050638514601,47.501716146492775,42.64279022466891,-0.2506917218896305,-0.07476492693589178,-0.17592679495373875
2017-08-08,46.92805862426758,47.20949935913086,47.6245002746582,47.124000549316406,47.214500427246094,30102000,47.99801483154297,48.04830825805664,47.55455897934806,47.47921977307218,41.93747927666644,-0.2720399536705145,-0.11421993228281632,-0.15782002138769816
2017-08-09,46.72378158569336,47.00400161743164,47.1879997253418,46.69599914550781,46.92250061035156,28018000,47.92947616577148,47.99255264282227,47.47543732280951,47.449594746116155,40.057496860095384,-0.30196121009541343,-0.15176818784533574,-0.1501930222500777
2017-08-10,45.90419769287109,46.179500579833984,46.81499862670898,46.0890007019043,46.75,54148000,47.81700038909912,47.92943115234375,47.32579545329157,47.388990940106545,33.55766976928048,-0.3873425482022128,-0.19888305991671118,-0.18845948828550163
2017-08-11,46.22726440429688,46.50450134277344,46.667999267578125,46.06100082397461,46.18550109863281,32334000,47.70064830780029,47.87157814025879,47.22117344862541,47.34343303674146,37.839375752567506,-0.4240508954006117,-0.2439166270134913,-0.1801342683871204
2017-08-14,46.666622161865234,46.94649887084961,47.05199813842773,46.7244987487793,46.95349884033203,23012000,47.60862522125244,47.814729080200195,47.16835904036254,47.31689143380513,43.200177384978666,-0.4129300255602857,-0.27771930672285017,-0.13521071883743552
2017-08-15,46.6243782043457,46.90399932861328,47.15349960327149,46.83200073242188,47.05149841308594,22130000,47.48717861175537,47.749321365356444,47.11655134169427,47.2897340522577,42.817819623140295,-0.4028812264212931,-0.30275169066253876,-0.10012953575875433
2017-08-16,46.93203353881836,47.2135009765625,47.494998931884766,47.00199890136719,47.0625,26906000,47.366651344299314,47.697223892211916,47.09897821761085,47.27570658114243,46.52960053244558,-0.36587469071149314,-0.31537629067232964,-0.050498400039163505
2017-08-17,46.106483459472656,46.382999420166016,47.19049835205078,46.38199996948242,47.147499084472656,33914000,47.20628814697265,47.6238240814209,47.004454907311974,47.22985469401812,39.180199809873834,-0.3985673007930899,-0.3320144926964817,-0.06655280809660818
2017-08-18,46.03292465209961,46.30899810791016,46.55099868774414,46.17250061035156,46.3489990234375,26748000,47.03814640045166,47.5461897277832,46.91192821633937,47.182916261001715,38.59523168669358,-0.4255070306384141,-0.3507130002848682,-0.07479403035354593
2017-08-21,45.76900863647461,46.04349899291992,46.41249847412109,45.93000030517578,46.28850173950195,26024000,46.845700645446776,47.49723327636719,46.80307873254273,47.127468903177125,36.49020501313865,-0.46281770306693204,-0.37313394084128093,-0.08968376222565111
2017-08-22,46.73968505859375,47.02000045776367,47.09799957275391,46.30849838256836,46.34799957275391,35502000,46.77455234527588,47.47595085144043,46.797041239785685,47.112261693585616,47.77290920407112,-0.4093425585832833,-0.3803756643896814,-0.028966894193601878
2017-08-23,46.84804153442383,47.12900161743164,47.27149963378906,46.762001037597656,46.84999847412109,22690000,46.71806621551514,47.44819732666016,46.8018984107036,47.10190011871653,48.86499279935413,-0.35413738396625405,-0.37512800830499593,0.02099062433874188
2017-08-24,46.56523132324219,46.84450149536133,47.31549835205078,46.5369987487793,47.18550109863281,25892000,46.67924900054932,47.41734237670899,46.77935868808823,47.08085428359989,46.152431638707505,-0.32941007159456603,-0.36598442096291,0.03657434936834397
2017-08-25,46.24763870239258,46.525001525878906,47.0364990234375,46.505001068115234,46.96049880981445,23746000,46.61008892059326,47.38783935546875,46.728718689450545,47.04817916276823,43.24896137433421,-0.33161788411648985,-0.359111113593626,0.027493229477136172
2017-08-28,46.12984848022461,46.40650177001953,46.74250030517578,46.30550003051758,46.59400177001953,20988000,46.56692314147949,47.35753128051758,46.671683431429024,47.01216619482534,42.18886783128663,-0.33896490157452064,-0.35508187118980494,0.016116969615284304
2017-08-29,46.508567810058594,46.78749847412109,46.90950012207031,45.96549987792969,45.997501373291016,23172000,46.540059089660645,47.31829650878906,46.65614861034613,46.99241723855998,46.71153498778599,-0.31064703536172544,-0.34619490402418907,0.03554786866246362
2017-08-30,46.90022277832031,47.18149948120117,47.292999267578125,46.70249938964844,46.78350067138672,22406000,46.53009376525879,47.29308769226074,46.679393769200814,46.98880176953098,50.98231137025094,-0.25367740441785713,-0.3276914041029227,0.07401399968506556
2017-08-31,47.47726440429688,47.762001037597656,47.86000061035156,47.3125,47.31499862670898,33866000,46.5672212600708,47.26987693786621,46.75538144873377,47.00795716697278,56.51234528763771,-0.16012035696891758,-0.29417719467612163,0.13405683770720406
2017-09-01,47.315731048583984,47.5994987487793,47.916500091552734,47.51399993896485,47.87350082397461,20858000,46.582628631591795,47.24539375305176,46.80874807729093,47.02002673095753,54.65354362882319,-0.09788179424421628,-0.25491811458974056,0.15703632034552428
2017-09-05,46.793365478515625,47.07400131225586,47.56949996948242,46.77999877929688,47.34299850463867,29148000,46.57201747894287,47.201049728393556,46.80728306788376,47.01113805439118,49.03651858734003,-0.08967411343408571,-0.2218693143586096,0.1321952009245239
2017-09-06,46.82020568847656,47.10100173950195,47.22499847412109,46.63399887084961,47.19350051879883,27830000,46.56662483215332,47.17115905761719,46.808513793654505,47.003650510629825,49.324709519861464,-0.08008056769212146,-0.193511565025312,0.11343099733319054
2017-09-07,47.21135330200195,47.49449920654297,47.525001525878906,46.87649917602539,47.212501525878906,22332000,46.59100341796875,47.172948303222654,46.84687946111616,47.011795718134614,53.45546418179212,-0.04044899923479761,-0.16289905186720913,0.12245005263241152
2017-09-08,46.78988265991211,47.070499420166016,47.53499984741211,47.0004997253418,47.48500061035156,19998000,46.6352876663208,47.153465042114256,46.84145119433482,47.003093245263145,48.83606835908665,-0.04255925751346723,-0.13883109299646076,0.09627183548299353
2017-09-11,46.88331985473633,47.16450119018555,47.63399887084961,47.04999923706055,47.36000061035156,26748000,46.668090438842775,47.15890228271484,46.84543868580163,46.99839624955621,49.87031749477556,-0.03627390862885704,-0.11831965612294001,0.08204574749408297
2017-09-12,47.050323486328125,47.33250045776367,47.40449905395508,46.875,47.34600067138672,25696000,46.68727550506592,47.17577110290527,46.864951523947006,47.000432611782564,51.7477720610952,-0.017613885089389214,-0.09817850191622986,0.08056461682684064
2017-09-13,47.23868942260742,47.52199935913086,47.64250183105469,47.23699951171875,47.275001525878906,21908000,46.71799106597901,47.20656631469726,46.900545609533715,47.00977601612863,53.84735120365314,0.012232862003287437,-0.0760962291323264,0.08832909113561384
2017-09-14,46.72626495361328,47.00650024414063,47.4015007019043,46.917999267578125,47.29999923706055,28548000,46.70770263671875,47.21438934326172,46.883947451827005,46.99865793524568,47.75921653123318,-0.005399505886629186,-0.06195688448318696,0.056557378596557774
2017-09-15,46.48571014404297,46.76449966430664,47.087501525878906,46.5625,47.00450134277344,39886000,46.726663970947264,47.22194404602051,46.846020089180904,46.978542335590674,45.17692403857942,-0.038342063761696465,-0.05723392033888886,0.018891856577192397
2017-09-18,46.21036148071289,46.48749923706055,46.84299850463867,46.27000045776367,46.7504997253418,29474000,46.73553581237793,47.21095001220703,46.78548117408871,46.9484175961837,42.35401773053869,-0.08567994904328913,-0.06292312607976891,-0.022756822963520218
2017-09-19,46.56373977661133,46.84299850463867,46.89699935913086,46.33300018310547,46.670501708984375,24854000,46.775272369384766,47.19689422607422,46.764362945757526,46.93333219149459,46.93666012255353,-0.09360190451653239,-0.0690588817671216,-0.02454302274941078
2017-09-20,47.09455871582031,47.37699890136719,47.5,46.875,46.88650131225586,40080000,46.793016052246095,47.19093994140625,46.79581016195399,46.93965480029168,52.983006218219366,-0.05639734565392018,-0.06652657454448133,0.010129228890561143
2017-09-21,47.09505462646485,47.37749862670898,47.63999938964844,46.96900177001953,47.40650177001953,27414000,46.80536670684815,47.170949935913086,46.824309634764546,46.945748911122,52.988395665290234,-0.0265662101328914,-0.05853450166216334,0.03196829152927194
2017-09-22,46.8818359375,47.16299819946289,47.5,47.04199981689453,47.13850021362305,21496000,46.82119693756104,47.145512390136716,46.82978833026316,46.94324251999957,50.31773945000612,-0.01990038729016419,-0.050807678787763516,0.030907291497599326
2017-09-25,46.43551254272461,46.7140007019043,46.98749923706055,46.22549819946289,46.97249984741211,37468000,46.83059062957764,47.10313652038574,46.79223825525949,46.923331540498594,45.1840304345571,-0.05005523692777558,-0.05065719041576593,0.0006019534879903518
2017-09-26,46.59206771850586,46.87149810791016,47.20399856567383,46.75600051879883,46.83449935913086,33454000,46.853701591491706,47.064836196899414,46.77317439461629,46.91034080238123,47.21824343025673,-0.06062166935158331,-0.05265008620292941,-0.007971583148653899
2017-09-27,47.7088737487793,47.994998931884766,48.27149963378906,47.09749984741211,47.137001037597656,46692000,46.91371688842774,47.037947463989255,46.86228861882229,46.94165581988704,58.927628937839046,0.020880571698320693,-0.03794395462267939,0.05882452632100008
2017-09-28,47.952911376953125,48.240501403808594,48.30899810791016,47.77750015258789,47.8125,28018000,46.96635131835938,47.01015411376953,46.96615745292999,46.9813129005563,60.9654371639104,0.10396503776896537,-0.009562156144350437,0.11352719391331581
2017-09-29,48.395755767822266,48.68600082397461,48.79050064086914,48.29999923706055,48.29999923706055,40622000,47.01227588653565,46.99179428100586,47.10230967339592,47.03678124829222,64.41569145270665,0.2032015362381685,0.03299058233215336,0.17021095390601515
2017-10-02,48.08511352539063,48.37350082397461,48.887001037597656,48.09749984741211,48.782501220703125,30782000,47.05074501037598,46.96558135986328,47.19591004025256,47.077892317982354,60.38373521863434,0.2538546648592259,0.07716339883756787,0.17669126602165805
2017-10-03,48.314239501953125,48.604000091552734,48.62200164794922,48.135501861572266,48.37799835205078,21666000,47.12678871154785,46.9395076751709,47.30241760803357,47.126376521275326,62.26012512267681,0.3089250895176434,0.12351573697358298,0.18540935254406044
2017-10-04,48.05082321166992,48.3390007019043,48.720001220703125,48.28049850463867,48.5880012512207,21156000,47.18831958770752,46.93727111816406,47.373694332189416,47.16262933266335,58.81135883984243,0.3275376544608406,0.1643201204710345,0.1632175339898061
2017-10-05,48.96583557128906,49.259498596191406,49.32550048828125,48.51350021362305,48.63949966430664,35618000,47.27604370117187,46.95703254699707,47.52532683115129,47.23334330280554,65.88129275286629,0.4113799644633289,0.2137320892694934,0.1976478751938355
2017-10-06,49.38581848144531,49.68199920654297,49.7130012512207,48.92549896240234,49.0,31060000,47.40584049224854,46.99791740417481,47.702516512131666,47.317754094124744,68.54969949377573,0.5058832034297254,0.2721623121015398,0.23372089132818558
2017-10-09,49.3197135925293,49.615501403808594,50.02299880981445,49.57500076293945,49.75,25910000,47.52766017913818,47.031694869995114,47.85653528169334,47.39626230974846,67.65282423001277,0.5688858273966559,0.331507015160563,0.23737881223609292
2017-10-10,49.09555435180664,49.38999938964844,49.87350082397461,49.05550003051758,49.76499938964844,23268000,47.62992172241211,47.07374267578125,47.974537097894604,47.462901213358585,64.56785663347257,0.5938821793655578,0.383982048001562,0.20990013136399577
2017-10-11,49.98273849487305,50.282501220703125,50.37850189208984,49.39699935913086,49.45199966430664,36300000,47.76712417602539,47.13248046875,48.16579437379731,47.56171836165328,70.33377807411267,0.6774708519577075,0.4426798087927911,0.2347910431649164
