Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2016-04-12,0.09180539889217999,0.09180539889217999,0.09005759144835572,0.09033957741673504,0.09076193843499043,0.07659696711179205,0.08494370256577162,0.07889762426970971,0.08707133258827597,0.08581376743977565,0.5858509415522255,0.5149726098047114,0.4988377937283286,0.506944393087931
2016-04-13,0.09518763334845058,0.09518763334845058,0.09371859043838644,0.09414291834608304,0.09344433357203859,0.14568135522398454,0.08551122487164707,0.0791502535280794,0.08790871783602548,0.08624963580409259,0.6483589773783922,0.518600698173491,0.5005122918438489,0.5139469669698891
2016-04-14,0.0969092452526152,0.0969092452526152,0.09589221616939723,0.09700861087640061,0.09558041412257719,0.11450806971116179,0.08620906773382624,0.07958372029160056,0.08883746697544063,0.08674127436432019,0.6771344551106331,0.522563151599094,0.5028107147565365,0.5203837269515498
2016-04-15,0.0984014964374887,0.0984014964374887,0.09657846864138812,0.09789938020877467,0.09756041581766743,0.08733046642408204,0.08720673630530527,0.08018242849636299,0.08982608200730426,0.0872767889145094,0.7011970787848185,0.5265431635411058,0.5056125262721818,0.5255769675944191
2016-04-18,0.10114793323399167,0.10114793323399167,0.09969965117580488,0.09990652857342544,0.09855185561191944,0.15145289621672442,0.08845693725150523,0.08080809802025728,0.09099351773833499,0.08790753920970457,0.7423862277304509,0.5315811229549434,0.5090730481135676,0.5323725947012179
2016-04-19,0.09898504282378374,0.09898504282378374,0.09980588821094884,0.09868759459680637,0.1019597665759397,0.13817748141441927,0.08956675932421261,0.0816022291209668,0.09183479458616335,0.08842201507744168,0.6672390002989947,0.5331256724105324,0.5122152117427233,0.529088231890798
2016-04-20,0.10046277484385809,0.10046277484385809,0.09938666869903372,0.09933222088510818,0.09989594210026885,0.07521719449135575,0.09065541150862398,0.08251708676309723,0.09274282492853038,0.08897885686581017,0.6916104170060868,0.5350783313222807,0.5152014420922112,0.5274795362612388
2016-04-21,0.09988503169353156,0.09988503169353156,0.09975134027456188,0.10094380337233852,0.10018498845256295,0.07464700454410919,0.09157680937630787,0.0834574535441384,0.0935069530034484,0.08948941013543443,0.6709922025143245,0.5355428312732149,0.5177028248906819,0.5224775755637909
2016-04-22,0.0968366605034972,0.0968366605034972,0.09700343868876575,0.09598012171086659,0.0982974873239408,0.1829221581907133,0.09214057857020637,0.0842784197502734,0.09389532252784673,0.08985092674738329,0.5682587128399155,0.5326897957354381,0.5190135608331549,0.5101941913005393
2016-04-25,0.09849149089451235,0.09849149089451235,0.09663877806663844,0.09735436914270496,0.09602555035673115,0.07841635182896042,0.09283616887792111,0.0850511458253226,0.09441118178179404,0.09026830294370747,0.602134031639457,0.5313558709957432,0.5197393698651159,0.5041597555049506
2016-04-26,0.09578569889954479,0.09578569889954479,0.09657272905932655,0.09695293499871455,0.0987888793545346,0.07138691087626443,0.09318178679155563,0.08574443988233148,0.09460897684922413,0.09055479532368466,0.51801250893622,0.5274391362970756,0.5193722555718892,0.49288454228288736
2016-04-27,0.09279249167584498,0.09279249167584498,0.09347165696892713,0.09296792371401003,0.09463521909835344,0.13873896617163153,0.09330009601497656,0.0862841106624652,0.09449043271335002,0.09070337242941301,0.4360393913435729,0.5212937818317656,0.5175915268652758,0.47830089898661404
2016-04-28,0.09146572131509746,0.09146572131509746,0.09658708896788142,0.09235845113687519,0.09571627053924826,0.30430297543395374,0.09342561192358075,0.08671284176247225,0.09425130781391654,0.0907899706253733,0.40237177554674314,0.5149200718409354,0.5146246497376242,0.46606392311465805
2016-04-29,0.10818532036022148,0.10818532036022148,0.1089856596542191,0.10841570511998486,0.11030176515261743,0.41042359454706895,0.09434280651203393,0.08756266369766426,0.09569675515501246,0.09158078953135965,0.6883973224871627,0.5241174850898355,0.5144767147435909,0.495145719508513
2016-05-02,0.11522852179729763,0.11522852179729763,0.11344202889581635,0.1107686229285906,0.10970053903660355,0.2479760433170256,0.09570395994072033,0.08850315693327769,0.09770458042885365,0.09263868245050655,0.7570560055332523,0.5370035179853667,0.5174764962740821,0.5276193378847394
2016-05-03,0.11159080098499964,0.11159080098499964,0.11194890510133397,0.11322994159280747,0.11358538640567943,0.1759362431881888,0.09698283814463395,0.0892092058006078,0.09915962301940147,0.09350113161018886,0.6764050477765959,0.5433538217580041,0.52141295188358,0.5372825957885521
2016-05-04,0.11146884443063777,0.11146884443063777,0.11013995094585137,0.11080083691764728,0.1093161142244276,0.1634051221338162,0.09801608882931177,0.08995402323112965,0.10046396858972571,0.09432459771707796,0.6737205339194479,0.5475654172845058,0.5255812275645169,0.5396741823476366
2016-05-05,0.10804015086198544,0.10804015086198544,0.11085492323495201,0.10900172698614091,0.11241473434455342,0.17422567334644914,0.0990319233104024,0.09061732491312642,0.10130330523022006,0.09497065984693742,0.5988321673422097,0.5471807338882454,0.5288227633976522,0.5301134115739399
2016-05-06,0.11235432521046422,0.11235432521046422,0.11098699934277405,0.10900465553060062,0.10742572417598013,0.15164441039747897,0.10022326975639444,0.09136744620970698,0.1024915005102706,0.09577397323458586,0.650882392679105,0.549925812852059,0.5320802393027704,0.530277858343663
2016-05-09,0.11403819393107771,0.11403819393107771,0.11386697703639222,0.11351709543696611,0.11259971342466653,0.1349696188867803,0.10148172835076828,0.09215368461818164,0.10373389782307281,0.09661704982014396,0.6699657880849914,0.5528066798409014,0.5353833249070402,0.5307483937152466
2016-05-10,0.12080848822934302,0.12080848822934302,0.11891198204132968,0.119989804641326,0.11839519533379024,0.22739262148092693,0.10298160889421974,0.09310428049022108,0.10553088631406847,0.09771360096143902,0.7382872396695139,0.560179827046804,0.5398099288328047,0.5423392421689298
2016-05-11,0.1237581490335231,0.1237581490335231,0.12306110838821736,0.1223778873387493,0.12180310629781048,0.28104270766230827,0.10445911910336513,0.09395157670609013,0.10744990644556844,0.0988919873789354,0.7641278593599994,0.5676694485013599,0.5451635315587557,0.5519026844414279
2016-05-12,0.12512266257782179,0.12512266257782179,0.12405173396388704,0.12526701940239504,0.12515319475967807,0.18136828176959102,0.1059181621459327,0.09482116192529592,0.1093217848159297,0.10008191231021821,0.7758428013120946,0.5737879099477999,0.5509269435071168,0.5561305074337197
2016-05-13,0.12279718188659437,0.12279718188659437,0.12313289697759085,0.1238019423817037,0.12436118967107739,0.16897209116075004,0.10717977305654665,0.09565734507249023,0.11078425431529655,0.10112675315531147,0.7192958608630702,0.5755567707076763,0.5559656975017953,0.5486545274152393
2016-05-16,0.12301203451596417,0.12301203451596417,0.12141005845983398,0.12197645319475889,0.1230575811395171,0.19811271480056408,0.10831046433331566,0.09651303931715143,0.11212879568981153,0.10213971296913332,0.7215443699240367,0.576104527218114,0.56012924542732,0.5396254081572559
2016-05-17,0.11854398581529653,0.11854398581529653,0.12176037012680731,0.12010994203007716,0.12299109187788847,0.18455438132214427,0.10932194547942432,0.09734947537349022,0.11290119612548156,0.10292384948014335,0.6147783680318479,0.5716211650028497,0.5623752111610005,0.5198425491171119
2016-05-18,0.11917689293195761,0.11917689293195761,0.11833482544211267,0.11860091448718918,0.11711180924100727,0.14807092988839946,0.11028973691991158,0.09821571424341567,0.11366294067243272,0.10370402180748,0.6231823983955844,0.567678482366418,0.5632179434130445,0.5053660013656281
2016-05-19,0.11948752110456402,0.11948752110456402,0.11743322910880304,0.11883533217577208,0.11778241353847509,0.0933326949527308,0.11130347004775283,0.0990936972505478,0.11438301215029216,0.10446674573005171,0.6275196989564742,0.5639243669683669,0.5629837179013985,0.49425549787749423
2016-05-20,0.12073010024425644,0.12073010024425644,0.11968437205784806,0.12189440923928502,0.12043300850462162,0.08857095600396955,0.11253910756783501,0.10000211438066438,0.1151580081191783,0.10525214807672253,0.6454239406775266,0.5611703839476219,0.5621299356723806,0.4878638014697618
2016-05-23,0.1189736689242805,0.1189736689242805,0.11932832080881313,0.12084540908488253,0.12135797006365652,0.07459477340390341,0.11359833336124019,0.10080489617844472,0.11568461930071332,0.10593241361060168,0.5985192027062154,0.5566260383291437,0.5603472806733385,0.47828102626785957
2016-05-24,0.12113654825961066,0.12113654825961066,0.11975903043825235,0.12130838737312896,0.11955429171561498,0.09368960774413707,0.11490934010514627,0.10163097668921299,0.11637605046349704,0.10667754071776755,0.6325610662212182,0.5541355921145227,0.5583185248216971,0.4757421111186996
2016-05-25,0.12234138421575193,0.12234138421575193,0.12072380598784309,0.12351185999308537,0.12244191042437665,0.1038703274892491,0.11643744659359388,0.10246021446956792,0.11712138238671503,0.10744443893098199,0.6510569701495408,0.5524504276995774,0.5562877483334572,0.4757212650922966
2016-05-26,0.12424588665194818,0.12424588665194818,0.12191255667864669,0.124030480626066,0.12253728888425854,0.06813552239845395,0.1181326567702858,0.1033482370062729,0.1179850230849739,0.10826186617821426,0.679704884856964,0.552023206591984,0.5545597492638549,0.47884488765143607
2016-05-27,0.12347073380479089,0.12347073380479089,0.12237198612519566,0.12514688201364388,0.12446525694325829,0.05953914723958424,0.11892313443139292,0.10431303962798881,0.11868936810850379,0.10901443097964708,0.65566477139651,0.5502585287152905,0.5527503377356368,0.47800499082732084
2016-05-31,0.12653362415962444,0.12653362415962444,0.1245628196489904,0.1252113547023596,0.12369349634625794,0.11913052561937426,0.1195077722566212,0.10539092876716939,0.11963106019409551,0.10986711288539669,0.7024865130046847,0.5508003144954344,0.5514339084606859,0.4830908736995956
2016-06-01,0.1255610505407586,0.1255610505407586,0.1251945241845943,0.12723314578930883,0.12617064585876953,0.10367010811846022,0.12023023686210703,0.10643566874348291,0.12038640104630798,0.11064519445154855,0.6710578069863813,0.5496372610472899,0.5500993323200385,0.48290366040171406
2016-06-02,0.12811586980152156,0.12811586980152156,0.1257257422205168,0.12643615694554866,0.12619089035036996,0.09337622090290232,0.1210911296163192,0.10749493100373887,0.12132373388967156,0.11150088958050805,0.7101626727866719,0.5502161090202179,0.5491717395704627,0.4871023305246909
2016-06-03,0.1273320121004115,0.1273320121004115,0.12535818990055686,0.12729468993356488,0.12785872330815196,0.10820551212632973,0.12208879876053012,0.10847937069576226,0.12209388756381857,0.1122898531504683,0.6836582780231828,0.5492526934525066,0.5481965405175931,0.4866111970590751
2016-06-06,0.1276774818385848,0.1276774818385848,0.12665031878887456,0.12904984934287456,0.12778934512669798,0.0793695701377161,0.12288122829186725,0.10938721962333421,0.12282503028094645,0.11306249814630856,0.6894054956711935,0.5480730100244013,0.5471309244742792,0.4856784044077859
2016-06-07,0.12680943291641955,0.12680943291641955,0.12621960915943536,0.1279158766885385,0.12876921821523712,0.08057523895746645,0.12354168665363695,0.11029563699431665,0.12340026302948899,0.11376810526067346,0.6575144491620915,0.5456831111383861,0.5457001299745323,0.4819110175605175
2016-06-08,0.12765136727672638,0.12765136727672638,0.12605307365244195,0.1282235526992162,0.12776043387562164,0.05841617772515974,0.12389556278817722,0.11113403032656795,0.12400439345073906,0.11448167434965825,0.67357628448473,0.5438577846512364,0.5441138065054116,0.4803064930239068
2016-06-09,0.12794458574142709,0.12794458574142709,0.12590662668266417,0.12842866258790095,0.12680656106551041,0.0561049497710535,0.12411206230971374,0.11194830359327633,0.12458013128210409,0.11517967010166683,0.6793364800987998,0.5420189031505017,0.5423997798530172,0.4789890349851199
2016-06-10,0.12511685934185324,0.12511685934185324,0.12477818541711087,0.12605815115723581,0.1265897818144956,0.11074742761634487,0.12411176219821125,0.11273296360782355,0.12481998287139746,0.11573061676918583,0.5700771983623634,0.5374791031026831,0.5399300292409223,0.47119256053327985
2016-06-13,0.12434170649469599,0.12434170649469599,0.12391963594926324,0.12516445328040207,0.12417909951078955,0.10754827027874017,0.12419163653096395,0.11347007814840175,0.12495994727253008,0.11622715120971769,0.5422891109586436,0.5326580639877995,0.5367876459456125,0.4642533025372326
2016-06-14,0.12552040573922318,0.12552040573922318,0.12358082535321487,0.12548970055783795,0.12369349634625794,0.0707557845987778,0.12432135571879886,0.11426635608644924,0.12520373529168832,0.11675409931502095,0.5724323561920215,0.5293689889176256,0.5334778572740047,0.46252625429077343
2016-06-15,0.12405719288394802,0.12405719288394802,0.12408330166522581,0.12580616220189475,0.12648860346213991,0.07956978950850498,0.12460646851896161,0.11507532572796476,0.1252788733975131,0.117198455832531,0.5180089112356749,0.5250225479981432,0.5297782855975244,0.45850503304954915
2016-06-16,0.1250007281732155,0.1250007281732155,0.12277397593752513,0.12344738730436963,0.12361256248550269,0.09648397374514686,0.12490764530275465,0.11580416845345722,0.1254406355814126,0.117665319460459,0.5441866900480536,0.5219880298663666,0.5260843432626785,0.4585631085117212
2016-06-17,0.12177235699425602,0.12177235699425602,0.12283139366494288,0.12165413446178272,0.1253873295824679,0.21834792903529082,0.12502580447042438,0.1165300434707885,0.12526611679236405,0.11797724168445248,0.43190215661359627,0.5163916979061896,0.5217750031947342,0.45221431853062427
2016-06-20,0.12398460813482999,0.12398460813482999,0.1237243806251601,0.1250619095137103,0.12403167638840563,0.12169420408447518,0.12519410975014245,0.11728401669407255,0.1253280994419098,0.11837055986003325,0.4958778994265715,0.5135784475754384,0.517646787967467,0.45408290450676747
2016-06-21,0.12451008893680619,0.12451008893680619,0.12288881139236062,0.1256215744797291,0.12467336943479711,0.054677298605428554,0.12548042299631523,0.11804102073237106,0.1254364076972046,0.11877069350141484,0.5104665931851442,0.5115123883006393,0.5138442760075336,0.4574430430468439
2016-06-22,0.12299460265830293,0.12299460265830293,0.12248682158003114,0.1241125469368411,0.12492194885671355,0.060030990476522106,0.12557651136844955,0.11871935003486751,0.1253837733010687,0.11909099632463138,0.45771879537267973,0.5082822332397219,0.5100206417184839,0.4572251331907327
2016-06-23,0.12632749853396308,0.12632749853396308,0.12395696513946537,0.12555710179101337,0.1246097911458169,0.08460138934832948,0.12578265131583083,0.11939660627999384,0.12566741569922457,0.11953979503496162,0.5499109066158503,0.5083887770268584,0.506987515482368,0.4653804599599324
2016-06-24,0.11961528089489444,0.11961528089489444,0.12120332397160764,0.11960889266385469,0.11810614898149614,0.2938523947977784,0.1255431818097152,0.11989043643465834,0.12525690217324448,0.11968691536781995,0.358338621360854,0.5023818507793609,0.5031074737301559,0.45664320199774283
2016-06-27,0.117408832990289,0.117408832990289,0.11669240679362346,0.11665528791149324,0.11781996949620431,0.2039930706687327,0.12522969358153685,0.12030382413903383,0.12466618136864198,0.11973488368816534,0.3094757437809908,0.4955679153801543,0.498354621539326,0.4476387974150458
2016-06-28,0.1222252530471142,0.1222252530471142,0.11990260761699935,0.121358194984245,0.12012949550037781,0.1373548409561781,0.12500688828205647,0.12076223159805531,0.12461043447791985,0.11998481426416002,0.433522709170486,0.49430032663296825,0.4942456118797018,0.45428103997083474
2016-06-29,0.12444620904164098,0.12444620904164098,0.1232046636601626,0.12586182690193018,0.12468203619427308,0.09526959973536223,0.12494923480059043,0.12131598267329326,0.12478074261138149,0.12031894024871723,0.48252525749060454,0.49513785745789474,0.4911610677347415,0.4648500038224408
2016-06-30,0.12445201227760953,0.12445201227760953,0.12316733446996043,0.12556881596885214,0.1251011721499991,0.08591152044849139,0.12475976020530817,0.12183772099075345,0.12493540771924459,0.12064020886145832,0.4826537656857674,0.4956907871578031,0.4888272289438099,0.4725947035086376
2016-07-01,0.12737265690194693,0.12737265690194693,0.1256453442580509,0.12674088205646547,0.12513586124072612,0.08875376499468984,0.12476186213128947,0.1224355452178394,0.12536563223520697,0.12107248794696238,0.5457608454186667,0.4985466440030977,0.4876512109001987,0.4845394351271364
2016-07-05,0.1280752249999862,0.1280752249999862,0.12609327263367492,0.12764043702221864,0.12671984936510444,0.06746957536083013,0.12478243122384862,0.12311494805943783,0.1258247128064245,0.12151754941228535,0.5602247273804235,0.5012473363394865,0.4873639031405017,0.49370787147837997
2016-07-06,0.13083619203616614,0.13083619203616614,0.12845066357126478,0.12851070654337485,0.12756098814355882,0.13305447707923465,0.12499067309721122,0.12381840810059173,0.12651449012330762,0.12206200875977413,0.6145346167013193,0.5055838741945677,0.48818340135355576,0.5051263059198605
2016-07-07,0.13053424656775692,0.13053424656775692,0.12896177116316992,0.13116249237397798,0.13149785812231357,0.08985932412904574,0.12513975978613145,0.12457414903836285,0.12710856332521436,0.12257233764635928,0.6047045397297677,0.5084917981050434,0.4895426519693805,0.510694696023819
2016-07-08,0.13321682561885034,0.13321682561885034,0.13084251390802598,0.1330290035386597,0.1317319929451034,0.1108997684419451,0.12541241108615775,0.1254533317983033,0.12791268567415626,0.12317618732592295,0.6555577147743594,0.5128400410172176,0.4916822292428512,0.518744985778872
2016-07-11,0.13553067768838506,0.13553067768838506,0.1336564425943323,0.1356661242916631,0.13458203364331278,0.10071904869683304,0.12595095659554895,0.12641169390800538,0.12887020388794473,0.12385428483591415,0.695048724461377,0.5179468626432506,0.49462962679378075,0.5270789152170514
2016-07-12,0.1339135904809211,0.1339135904809211,0.13406993347758672,0.13371171208258814,0.1365649132318168,0.20641746609328482,0.1264459618823381,0.12697125418585936,0.12957580396724222,0.12443735096952047,0.6386453405901922,0.5201748950780014,0.4975266784666807,0.5265595187538654
2016-07-13,0.13229360165547277,0.13229360165547277,0.13393496567193208,0.1339812946599886,0.13364551640497657,0.1419381235092362,0.12679623438792081,0.1273424000414588,0.13005318971701568,0.12492898964339913,0.584486152873297,0.5201195544937571,0.49983092863092077,0.5204438441640197
2016-07-14,0.13187844878616573,0.13187844878616573,0.1316866925139179,0.13332787156065715,0.13425252036064106,0.0656893639988161,0.12720070680176326,0.12778363304264262,0.13044384718268115,0.12538377802504558,0.5706107890375018,0.5193225527042509,0.5014814722926719,0.5136998393190815
2016-07-15,0.13020618653748928,0.13020618653748928,0.13097172022481723,0.13187158017334488,0.13358480498299857,0.09750248097915978,0.12746990452858326,0.12819114867841475,0.13063108928070338,0.1257499571004372,0.5150887260459518,0.516861472940476,0.5022063813888868,0.5041504712604034
2016-07-18,0.1303890992192765,0.1303890992192765,0.1295504069265101,0.13030981647488116,0.13038791748316553,0.09025541027560632,0.127915515127544,0.1286772125954166,0.13081867889956184,0.1261095175503321,0.5198091065410608,0.5147363186175611,0.5022720692180234,0.49734957299468896
2016-07-19,0.1315155471903312,0.1315155471903312,0.13004714365645947,0.13136174517374333,0.12952364529328553,0.05812890645402789,0.12830497394801493,0.1290939471308042,0.13110036303018746,0.126502651784874,0.5494364664353004,0.5137182482294962,0.5020782693934491,0.4946725520576714
2016-07-20,0.1331906889072363,0.1331906889072363,0.13088558268028977,0.1338201352935005,0.13284773347672518,0.05800703379354771,0.12875388691896694,0.12951049186390046,0.13152171619228026,0.12695126532491938,0.5915321109928071,0.5140558192518392,0.5020049141127697,0.4959151258801451
2016-07-21,0.13281618083946473,0.13281618083946473,0.131778569640507,0.13443253641509503,0.13385940673616603,0.06249455925622856,0.12926180501861007,0.12977164536476876,0.13186571728515223,0.12736643602611103,0.5767014602751361,0.5136710658934679,0.5018531282473578,0.4951059917482178
2016-07-22,0.13294101686205523,0.13294101686205523,0.13232987621364506,0.13464936048161855,0.13394322951674664,0.060779636819471766,0.12960381987601893,0.12997136217625754,0.13218936410139281,0.12777060890700398,0.5800988936012514,0.5131585680810453,0.5016076866354794,0.49413978626376404
2016-07-25,0.13141682572959912,0.13141682572959912,0.13153163617104768,0.1322525145061174,0.13358480498299857,0.07825965840834305,0.13021413098027645,0.13010825298413325,0.13233069463687303,0.12809442415622674,0.5163123851469638,0.5111192687638726,0.5009178688744667,0.4895553513662598
2016-07-26,0.13024973295700898,0.13024973295700898,0.12998972592904173,0.13149066819587357,0.13247486434385053,0.07174817626268781,0.13087819182553995,0.13027033739665372,0.13234256515363624,0.12835614638055018,0.4702048406495786,0.5082172189208475,0.4996637840122039,0.4837340538111936
2016-07-27,0.1305632848973553,0.1305632848973553,0.12936089118446858,0.13181591547330945,0.13110474449783854,0.08843602555843794,0.13130938905413414,0.13043456840564632,0.13238446977544316,0.12862087531811758,0.48109038897884643,0.505958575312773,0.49811397527623047,0.48068319959837025
2016-07-28,0.13519101118618032,0.13519101118618032,0.13292712135007761,0.1335271243604225,0.1334200483416627,0.2932038581402232,0.1318650512283419,0.13079662205706843,0.13288234357379775,0.12907108008619317,0.6170430780182163,0.5079776115960778,0.4973626895614689,0.4889212132992335
2016-07-29,0.13699098892567596,0.13699098892567596,0.13655653073196783,0.1380102564668898,0.13891779508619329,0.25662029702108397,0.1325134982572289,0.1311840581519632,0.1335117046436684,0.12957980948330328,0.658972598372296,0.5108685511458667,0.49746120320256115,0.49768822257829526
2016-08-01,0.1395835735197457,0.1395835735197457,0.13784865962028547,0.13861387195510524,0.13743496326134746,0.11738513501749742,0.13314497982251433,0.13162112417390925,0.13433880936036013,0.1301783136000575,0.7124855329578603,0.5150982209485606,0.4985634988762406,0.5080438039672751
2016-08-02,0.13750486325571504,0.13750486325571504,0.13627226807230636,0.13860215777726648,0.13857381515157186,0.11847763636680189,0.13363262894110078,0.13198595597206708,0.134880534524897,0.13066537056709487,0.6254267176850035,0.5162704641175148,0.49972899184118197,0.5086957828551013
2016-08-03,0.13578034973356617,0.13578034973356617,0.13451499206217993,0.13720445963444933,0.1366227357339695,0.11752877065306336,0.13388831363206177,0.13235148194561014,0.13519926355066098,0.13106034138398723,0.5592957905292424,0.5153416295448257,0.5004366291813093,0.5039722860866405
2016-08-04,0.13756003829692748,0.13756003829692748,0.1362693982812756,0.13664774556819143,0.13565152940490627,0.09997475494890054,0.13425164900624975,0.1327086739606776,0.13566452466814272,0.13151514417675383,0.6027222823119498,0.5158214374436543,0.50111884175066,0.5037099898166091
2016-08-05,0.13907260080769085,0.13907260080769085,0.13726576343900687,0.1403807455422537,0.13886288355668902,0.0793521597576475,0.1345544775487703,0.13307255867430579,0.13623581218267322,0.13201612712727911,0.6372722693105042,0.5171673546364907,0.5019902934315236,0.5056622871855885
2016-08-08,0.1392409832498011,0.1392409832498011,0.13684366318266,0.13977420150957856,0.13944097626127716,0.04809617493949893,0.13474635418153635,0.1333986847752593,0.13676942727098318,0.1325045900684707,0.6411266198896386,0.5180087815690396,0.5028910611291848,0.5059647277434911
2016-08-09,0.13974905434387164,0.13974905434387164,0.13845164433877966,0.1414971469298316,0.13960862182243833,0.04329961523060048,0.1350481323337982,0.13375271952074008,0.1373027202000141,0.13299540048427294,0.6532647949065173,0.5187404609765138,0.5037887252127874,0.505932709111019
2016-08-10,0.13982163909298967,0.13982163909298967,0.1383080671600327,0.14128910849668716,0.14030524845115716,0.03146926197398889,0.13543744109851785,0.13404171855928249,0.13779243768725674,0.13347003540728938,0.6550816344536807,0.5189994981339574,0.5045695376333985,0.5047272014736421
2016-08-11,0.14059969355813123,0.14059969355813123,0.13878184556173562,0.14214764148470338,0.14034571538153484,0.049549941675226764,0.13588845599545119,0.13436879174476563,0.13831284799178412,0.13395898647537485,0.6751415491007788,0.5194981413471662,0.5053148479886921,0.5043609421514608
2016-08-12,0.14098290647985562,0.14098290647985562,0.13860957047268063,0.14194253159601863,0.1399179126663328,0.02968469801695771,0.1364457687829228,0.1346486349905458,0.13882178380176052,0.13444498155473522,0.685142596622091,0.5198358173703357,0.5059928062597404,0.5036661000767113
2016-08-15,0.13980130561734416,0.13980130561734416,0.13829084841384787,0.1417344931628742,0.1409122524068217,0.0538503055521702,0.13693251642153803,0.13491982778012107,0.13916480757528776,0.13486190959593142,0.6207872447366463,0.5186841326627494,0.5062564911348703,0.4993922221535683
2016-08-16,0.13850937682216352,0.13850937682216352,0.13734042181941114,0.1405946634196187,0.1399641574363611,0.03148231975904034,0.1372941988915347,0.13515540903522533,0.13934675471807045,0.1352078097465205,0.5549228979944887,0.5162828494580946,0.505886382621356,0.49285365221823474
2016-08-17,0.138680660882258,0.138680660882258,0.13633257749755667,0.13924091579899825,0.13874726060520676,0.043952504483172866,0.1375781101002237,0.13541359458706653,0.1395283978683552,0.13554739437018995,0.5609291881894467,0.5142010361733477,0.5050865439170932,0.48842031328495206
2016-08-18,0.1386313112267698,0.1386313112267698,0.1363182066356009,0.13965113557636777,0.1386287487338992,0.025136236224036768,0.137878836716763,0.13565239573687893,0.13968783669807472,0.13587157334461009,0.5582345618517908,0.5122015733570159,0.5039628480175119,0.485079219864617
2016-08-19,0.136555524730479,0.136555524730479,0.13554868641011336,0.1385640643439892,0.1380217447782347,0.06363058655570451,0.1380657592188102,0.1358396737540442,0.1396257738028019,0.13609518675945262,0.4515028393333403,0.5085289921568737,0.5021752094227812,0.47822961268494146
2016-08-22,0.13718550807940022,0.13718550807940022,0.13479064534874896,0.13716050911225267,0.13674991436475303,0.034733708236850805,0.13836408379786574,0.13610215298056128,0.13963223711716338,0.13633669354709047,0.4786905036457559,0.5059379959712385,0.5001181358678735,0.4754499697260431
2016-08-23,0.1380477759153525,0.1380477759153525,0.13618326073674808,0.13976834442065916,0.13842930300183637,0.02797848077023521,0.13876735576569815,0.136400244223281,0.13972378761151294,0.13660522288749258,0.5151430987699364,0.504425714679362,0.4981065390362346,0.4759191332434465
2016-08-24,0.13653809287281776,0.13653809287281776,0.1358128605325592,0.13811575113334243,0.1383397023816051,0.0375541898079635,0.13907634003041142,0.13663986624391666,0.13965656822830053,0.13679932797067967,0.4390557995166447,0.501715232508589,0.49584138597646105,0.47330330423686057
2016-08-25,0.13711002171229797,0.13711002171229797,0.13499451004594448,0.1379340696003353,0.13631633380990033,0.03228319724219579,0.13917558071878572,0.13692375025522824,0.1396525959809391,0.1370100265989993,0.46502621753922274,0.49990523367670087,0.49359128460642626,0.4734585859544753
2016-08-26,0.1399493767335645,0.1399493767335645,0.13770508244153845,0.13941674024308603,0.13748698587102637,0.08250343855006355,0.13932857229362977,0.13724886616479887,0.13993121190529173,0.13733263139144603,0.5771218503946403,0.500791146745877,0.49200557450577087,0.48031282087881766
2016-08-29,0.14061420164805255,0.14061420164805255,0.13913502701973973,0.14199526775159435,0.13999306868743744,0.05733673416090673,0.13938187072191827,0.1376586546107495,0.1402493714187389,0.1376707221271377,0.5998686019401951,0.5018900688725029,0.49100292081156516,0.4863279594998923
2016-08-30,0.13953712548224173,0.13953712548224173,0.13823340877962836,0.1411044984192203,0.14066656190473054,0.036035134146978426,0.13948696816644646,0.1379969039717605,0.14043017701082278,0.13794996975077825,0.5414360159157894,0.5016301156125906,0.4901378950263219,0.48774780660452943
2016-08-31,0.13999582477106842,0.13999582477106842,0.13760170424402446,0.14064739957519448,0.13938028689212228,0.03275327750404791,0.13970496939095922,0.13833370091168462,0.14063935417359713,0.13823767982866753,0.5590025988170333,0.5016426510695958,0.4894489076961891,0.48956391855942055
2016-09-01,0.1404196824943283,0.1404196824943283,0.13829084841384787,0.14145319640763496,0.14062318400170448,0.03965214060622943,0.13985285448840573,0.13871267635266582,0.14087073787138116,0.138532045914597,0.5755135966573064,0.5018382641147119,0.4889450517801285,0.4914738386056488
2016-09-02,0.14094808706404438,0.14094808706404438,0.1394278990524936,0.1429036083507266,0.1415510565333878,0.05660549819802567,0.13994984434051128,0.13903065733397157,0.14113260434158054,0.13883723168185147,0.596294911384956,0.5022659076562078,0.48864544714577357,0.49358100998632715
2016-09-06,0.1457180590833656,0.1457180590833656,0.14329850232178143,0.14246996021767958,0.14153081204178747,0.12354840956178073,0.14028480314121988,0.1395983627314732,0.14184362936298284,0.1393323269448544,0.7407696216892683,0.5065552395027204,0.4894436850689919,0.5049069727831832
2016-09-07,0.14444353999609055,0.14444353999609055,0.1436746640148337,0.14660439433573222,0.14600821876740122,0.06717359889966398,0.14052757616479067,0.14018633650868012,0.14236026040565541,0.13975406575991417,0.6680511433667695,0.508570206323627,0.49056985196340386,0.5082900729391489
2016-09-08,0.14432160559148438,0.14432160559148438,0.14244284455176637,0.1457575755255548,0.14437796382017148,0.050020021937078885,0.1407602897257087,0.140666906757332,0.1428155691579875,0.14015410521822835,0.6611266390920318,0.5097815840552541,0.49176391158705424,0.5089904926124673
