Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2017-04-03,69.46409606933594,87.5199966430664,88.16999816894531,86.5999984741211,87.98999786376953,19831800,71.05622901916504,70.54016983032227,70.59783093737666,70.0315315303081,40.739617440019586,-0.4145692533805203,-0.18907224910795978,-0.22549700427256053
2017-04-04,69.695556640625,87.30999755859375,87.66999816894531,86.72000122070312,86.88999938964844,14280800,70.91342849731446,70.60527877807617,70.51190005197174,70.01835604443818,42.77679972712985,-0.4284369780267667,-0.2369451948917212,-0.19149178313504553
2017-04-05,68.80154418945312,86.19000244140625,88.54000091552734,86.12999725341797,88.41999816894531,17635500,70.73386573791504,70.63647491455077,70.34900901744615,69.97063793247798,37.42523040821878,-0.5057367643470485,-0.29070350878278667,-0.21503325556426184
2017-04-06,69.03300476074219,86.4800033569336,86.91000366210938,85.25,85.9800033569336,14379600,70.55158996582031,70.6515055847168,70.22367527871243,69.93386800417463,39.53434305337277,-0.5420718019100121,-0.34097716740823175,-0.2010946345017804
2017-04-07,68.79354095458984,86.18000030517578,86.80999755859375,85.70999908447266,85.93000030517578,13097100,70.36884880065918,70.65031814575195,70.08747200974838,69.88914929634777,38.10343352688834,-0.5834644933471651,-0.38947463259601844,-0.19398986075114666
2017-04-10,68.55406188964844,85.87999725341797,86.69000244140625,85.4000015258789,86.08000183105469,15081600,70.17095832824707,70.64148376464844,69.94143295069124,69.8367929274576,36.673859587666776,-0.628349239757938,-0.4372495540284024,-0.19109968572953562
2017-04-11,68.4343490600586,85.7300033569336,85.79000091552734,84.80000305175781,85.54000091552734,14690500,69.96112899780273,70.64454132080078,69.79790115158337,69.78179512873606,35.94779936071528,-0.6659044179130689,-0.48298052680533576,-0.1829238911077331
2017-04-12,68.17088317871094,85.4000015258789,85.94999694824219,85.02999877929688,85.93000030517578,14730600,69.72939682006836,70.66455261230469,69.64294705892885,69.71862211108802,34.336626913151676,-0.7087565575106112,-0.5281357329463909,-0.18062082456422024
2017-04-13,67.37264251708984,84.4000015258789,86.98999786376953,84.4000015258789,85.5,30529800,69.46132316589356,70.66351989746094,69.42672757875371,69.62662291132338,29.955899514566326,-0.7979304910851823,-0.5820946845741493,-0.21583580651103307
2017-04-17,68.53810119628906,85.86000061035156,86.08000183105469,84.37000274658203,84.44000244140625,19071700,69.28961944580078,70.69151077270507,69.34209649470947,69.58393578524361,41.659207632829386,-0.765731820860367,-0.6188221118313928,-0.14690970902897416
2017-04-18,67.97931671142578,85.16000366210938,85.62999725341797,84.73999786376953,85.36000061035156,14127000,69.11577377319335,70.66721237182617,69.21230794392054,69.52100954705469,38.35062724511054,-0.7763540544242034,-0.6503285003499549,-0.12602555407424842
2017-04-19,67.42054748535156,84.45999908447266,85.91999816894531,84.36000061035156,85.5,17588500,69.01875610351563,70.6382470703125,69.04166409072349,69.43863848581144,35.3290386699297,-0.8204031608129156,-0.6843434324425471,-0.1360597283703685
2017-04-20,68.29066467285156,85.55000305175781,85.77999877929688,84.55000305175781,84.9800033569336,15635800,68.95968971252441,70.62747772216797,68.97014033664044,69.39361990491105,42.87660316960474,-0.7761541874899507,-0.7027055834520279,-0.07344860403792275
2017-04-21,67.46844482421875,84.5199966430664,85.68000030517578,84.51000213623047,85.5,19820600,68.86506690979004,70.61232818603516,68.8271217164098,69.31812284292312,38.32490461505095,-0.7982313138373769,-0.7218107295290977,-0.07642058430827914
2017-04-24,69.84724426269531,87.5,88.05000305175781,86.41999816894531,86.55000305175781,25468300,68.89335250854492,70.62507080078124,68.92427624462748,69.33887270252202,53.65409030294232,-0.6166697759822597,-0.7007825388197302,0.08411276283747049
2017-04-25,70.45392608642578,88.26000213623047,89.12999725341797,88.26000213623047,88.55000305175781,18253800,68.95395698547364,70.65312194824219,69.0699571819416,69.38260028620454,56.61571190669233,-0.41899686122857815,-0.6444254033014998,0.22542854207292162
2017-04-26,70.5896224975586,88.43000030517578,89.05000305175781,88.13999938964844,88.3499984741211,12832200,68.96737442016601,70.66563217163086,69.21468721200037,69.42993449057136,57.27338295572061,-0.24852524153087074,-0.565245370947374,0.3167201294165033
2017-04-27,69.93505859375,87.61000061035156,88.37000274658203,87.01000213623047,88.37000274658203,13329000,68.96116065979004,70.6426692199707,69.28329401026224,69.44974327893131,53.09241259656753,-0.16434858319368573,-0.4850660133966364,0.3207174302029507
2017-04-28,69.4481201171875,87.0,87.8499984741211,86.94999694824219,87.5999984741211,10755600,68.90043907165527,70.59361709594727,69.29899173473132,69.4496796255296,50.15895728784643,-0.13536938652204356,-0.4151266880217178,0.27975730149967426
2017-05-01,69.49600219726562,87.05999755859375,87.73999786376953,86.55999755859375,87.36000061035156,15712300,68.88933639526367,70.54647491455079,69.31775463592506,69.45149619697023,50.44888122189897,-0.107302563522083,-0.3535618631217909,0.24625929959970788
2017-05-02,69.04898834228516,86.5,86.87999725341797,86.0199966430664,86.70999908447266,14414200,68.86858100891114,70.49515518188477,69.2921578460546,69.43571157521788,47.6614942100292,-0.1197492910445277,-0.3067993487063383,0.1870500576618106
2017-05-03,69.4481201171875,87.0,87.0999984741211,86.0199966430664,86.05999755859375,11540500,68.85620918273926,70.43943634033204,69.3070113956863,69.43619818470688,50.30187022439377,-0.09629676456941638,-0.26469883187895393,0.16840206730953755
2017-05-04,69.5279541015625,87.0999984741211,87.7300033569336,86.56999969482422,87.69000244140625,11540100,68.89252967834473,70.38452011108399,69.3280535581507,69.43979645595611,50.83612297013955,-0.0704563560183118,-0.2258503367068255,0.1553939806885137
2017-05-05,69.4481201171875,87.0,87.33999633789062,86.41999816894531,87.25,9436000,68.913285446167,70.3268962097168,69.33948846853517,69.44012287404362,50.25433472862194,-0.0557766232173833,-0.19183559400893707,0.13605897079155377
2017-05-08,69.5279541015625,87.0999984741211,87.31999969482422,86.6500015258789,87.04000091552734,8162200,68.95000610351562,70.28356796264649,69.35743757644254,69.44356723590711,50.859971994100285,-0.03727125405605136,-0.16092272601835994,0.12365147196230858
2017-05-09,69.24855041503906,86.75,87.83999633789062,86.5,87.26000213623047,10273900,68.98473052978515,70.23306442260743,69.34706737059459,69.43591951744169,48.62856977321716,-0.04463661498786564,-0.1376655038122611,0.09302888882439544
2017-05-10,69.7913589477539,87.43000030517578,87.4800033569336,86.47000122070312,86.52999877929688,8334900,69.05258102416992,70.19040100097656,69.38938085413356,69.4498583186304,52.94756808336967,-0.006597551968724247,-0.11145191344355372,0.10485436147482947
2017-05-11,69.57585906982422,87.16000366210938,87.4800033569336,86.3499984741211,87.08999633789062,10907400,69.12282981872559,70.09612350463867,69.40714068419933,69.45479952455958,51.11037217648201,0.006089445057213538,-0.08794364174340027,0.09403308680061381
2017-05-12,69.3842544555664,86.91999816894531,87.05000305175781,86.33999633789062,86.68000030517578,8738800,69.22341041564941,70.02118972778321,69.40496104337714,69.45203305126573,49.46688018823801,0.0006753060335284999,-0.07021985218801452,0.07089515822154302
2017-05-15,69.71952056884766,87.33999633789062,87.48999786376953,86.86000061035156,87.0999984741211,8835600,69.28248138427735,69.94248443603516,69.43491909342195,69.46252275783758,52.35392831437349,0.023170638558397627,-0.051541754038732096,0.07471239259712972
2017-05-16,69.93505859375,87.61000061035156,88.08999633789062,87.33999633789062,87.36000061035156,9795000,69.38026847839356,69.8820590209961,69.48255142678653,69.48105357493219,54.16683994388877,0.05772505048823007,-0.029688393133339663,0.08741344362156973
2017-05-17,67.26888275146484,84.2699966430664,87.61000061035156,83.97000122070312,87.61000061035156,24679700,69.37268524169922,69.77640533447266,69.27172583866066,69.39430177793348,35.94652098226656,-0.12854663186287496,-0.04946004087924673,-0.07908659098362823
2017-05-18,67.02143859863281,83.95999908447266,84.80000305175781,83.36000061035156,84.06999969482422,23350100,69.30922393798828,69.66897811889649,69.05741276818182,69.30124831992168,34.77731346986192,-0.2927601999494698,-0.09812007269329134,-0.19464012725617844
2017-05-19,67.67597961425781,84.77999877929688,85.33999633789062,84.1500015258789,84.20999908447266,13412900,69.31960067749023,69.5689273071289,68.92584770590334,69.2375122922486,40.308188468715926,-0.36586715717601237,-0.15166948958983556,-0.2141976675861768
2017-05-22,67.61212921142578,84.69999694824219,85.29000091552734,84.20999908447266,85.18000030517578,11636000,69.20784492492676,69.47220260620117,68.80073165881024,69.17377177927516,39.95227198068818,-0.42406874090220015,-0.2061493398523085,-0.21791940104989166
2017-05-23,68.45826721191406,85.76000213623047,86.06999969482422,84.51000213623047,84.75,11753000,69.10806198120117,69.39113052368164,68.76811599720108,69.14571277663356,46.67228393043616,-0.3973373920344585,-0.24438695028873852,-0.15295044174571998
2017-05-24,68.41837310791016,85.70999908447266,85.97000122070312,85.23999786376953,85.87999725341797,9833800,68.99949951171875,69.30687927246093,68.73480715060194,69.1171896523699,46.408575560497624,-0.3750484017362936,-0.27051924057824955,-0.10452916115804406
2017-05-25,68.1310043334961,85.3499984741211,86.08000183105469,85.08000183105469,85.98999786376953,12238500,68.90929679870605,69.2133888244629,68.67730212040138,69.07851571829643,44.459859860422974,-0.37623546653587425,-0.2916624857697745,-0.08457298076609976
2017-05-26,68.13896179199219,85.36000061035156,85.55999755859375,85.0199966430664,85.11000061035156,8113500,68.84383888244629,69.12148574829102,68.62603161293383,69.0416704662845,44.52931960513516,-0.37224313638158435,-0.3077786158921365,-0.06446452048944784
2017-05-30,66.97352600097656,83.9000015258789,85.1500015258789,83.77999877929688,85.12999725341797,12603200,68.71771507263183,69.02151275634766,68.46865012608076,68.96056676176262,37.192888883728656,-0.45784239225191925,-0.3377913711640931,-0.12005102108782617
2017-05-31,65.57658386230469,82.1500015258789,83.81999969482422,81.63999938964844,83.7300033569336,28327900,68.54409484863281,68.90391983032227,68.19321524381637,68.82786155001918,30.670157205564806,-0.6311267389132951,-0.39645844471393343,-0.23466829419936164
2017-06-01,66.30299377441406,83.05999755859375,83.08000183105469,81.6500015258789,82.45999908447266,17123500,68.38683853149413,68.84276168823243,68.01319415149234,68.72884712744643,36.87016559845419,-0.7017512712129133,-0.45751701001372946,-0.2442342611991838
2017-06-02,65.96769714355469,82.63999938964844,82.98999786376953,81.9800033569336,82.29000091552734,14998500,68.20882568359374,68.77267578125,67.81838491264114,68.62056673592126,35.30092249230215,-0.7758340260892709,-0.5211804132288378,-0.2546536128604331
2017-06-05,66.08748626708984,82.79000091552734,83.51000213623047,82.58000183105469,82.63999938964844,9080200,68.04079399108886,68.70720748901367,67.65353742258863,68.52123024694748,36.343316785937645,-0.8154788295868798,-0.5800400965004462,-0.2354387330864336
2017-06-06,66.22319793701172,82.95999908447266,83.22000122070312,82.12999725341797,82.29000091552734,12196800,67.87555618286133,68.64604080200195,67.51731461443845,68.43111133283236,37.57049689039787,-0.8264203648737265,-0.6293161501751023,-0.19710421469862416
2017-06-07,66.98152923583984,83.91000366210938,84.11000061035156,83.0999984741211,83.30999755859375,13711100,67.76220512390137,68.60083465576172,67.4662874355243,68.37426497608756,44.06002393986493,-0.7650812320452332,-0.6564691665491286,-0.10861206549610458
2017-06-08,67.81169891357422,84.94999694824219,85.7300033569336,83.88999938964844,83.91000366210938,17951000,67.66322212219238,68.55064315795899,67.49918376676715,68.35220356187135,50.1670820847184,-0.6420802706988411,-0.6535913873790711,0.011511116680229971
2017-06-09,69.41617584228516,86.95999908447266,87.05000305175781,85.38999938964844,85.51000213623047,19120200,67.65523796081543,68.5377799987793,67.68175444062601,68.39392796502483,59.393906955626896,-0.4104023805080885,-0.6049535860048746,0.19455120549678606
2017-06-12,69.4321517944336,86.9800033569336,87.73999786376953,86.88999938964844,86.95999908447266,16053400,67.65763282775879,68.51317199707032,67.84845895051244,68.43464262500166,59.47436763191248,-0.22293697884242647,-0.528550264572385,0.3056132857299585
2017-06-13,69.66365814208984,87.2699966430664,87.8499984741211,86.9800033569336,87.55000305175781,12557200,67.6548397064209,68.51208404541016,68.021335063996,68.4828393119463,60.68992977295019,-0.0550540412133671,-0.4338510199005814,0.3787969786872143
2017-06-14,69.51995849609375,87.08999633789062,87.30999755859375,85.81999969482422,86.7699966430664,16175700,67.63408470153809,68.51320129394531,68.16406110514816,68.52351065250109,59.496986430097685,0.06564235173522093,-0.33395234557342096,0.3995946973086419
2017-06-15,69.10485076904297,86.56999969482422,87.08000183105469,86.23999786376953,86.25,12509700,67.72588310241699,68.50138717651367,68.25366012075719,68.54630830413018,56.06842942463124,0.1263429850585709,-0.2418932794470226,0.3682362645055935
2017-06-16,68.79354095458984,86.18000030517578,86.95999908447266,86.0199966430664,86.8499984741211,16936600,67.81448822021484,68.5012271118164,68.30507734302697,68.55600370218743,53.575009962764454,0.14762682385915582,-0.1639892587857869,0.3116160826449427
2017-06-19,70.30225372314453,88.06999969482422,88.2300033569336,86.8499984741211,86.97000122070312,15972300,67.94580192565918,68.52661209106445,68.49528461732388,68.62448409516614,62.32044068168295,0.2829729944980528,-0.07459680812901896,0.3575698026270718
2017-06-20,69.86322021484375,87.5199966430664,87.91999816894531,87.37000274658203,87.75,11197800,68.05835647583008,68.54800567626953,68.62556419804005,68.67306198221232,58.846474240722635,0.35076606206295935,0.010475765909376697,0.34029029615358264
2017-06-21,69.54390716552734,87.12000274658203,87.55000305175781,86.76000213623047,87.4800033569336,10005900,68.11263847351074,68.5678025817871,68.71302543303884,68.70721277371486,56.38463570921145,0.3744106887046712,0.0832627504684356,0.2911479382362356
2017-06-22,69.4640884399414,87.0199966430664,87.36000061035156,86.6500015258789,86.93000030517578,12180600,68.1649242401123,68.58839736938477,68.78455524322004,68.73689417239042,55.75670885332003,0.3823015868677544,0.14307051774829938,0.23923106911945502
2017-06-23,69.33636474609375,86.86000061035156,88.0,86.61000061035156,87.66000366210938,18812000,68.22519226074219,68.61170700073242,68.83710852920801,68.76040282233957,54.706825249077866,0.3739384165533579,0.1892440975093111,0.18469431904404682
2017-06-26,69.63970947265625,87.23999786376953,87.66999816894531,86.62000274658203,87.01000213623047,10082400,68.30022964477538,68.65704833984375,68.91354671429832,68.79488543607748,56.787951992122004,0.38732310840828177,0.22885989968910525,0.15846320871917652
2017-06-27,70.2862777709961,88.05000305175781,88.94000244140625,87.5,87.70999908447266,15415200,68.46586723327637,68.6920118713379,69.0442830054124,68.85337140999586,60.91069580595523,0.44497384966180675,0.2720826896836456,0.17289115997816118
2017-06-28,71.69921112060547,89.81999969482422,90.06999969482422,88.5999984741211,88.5999984741211,17466200,68.77199859619141,68.76640975952148,69.29713330209745,68.96497296727466,68.07810387553417,0.5977835141493699,0.33722285457679047,0.26056065957257946
2017-06-29,72.76087188720703,91.1500015258789,92.6500015258789,90.30999755859376,92.33999633789062,27697800,69.09489250183105,68.87321624755859,69.62701316734598,69.11383174844849,72.20248623501652,0.7953847253810693,0.42885522873764625,0.36652949664342305
2017-06-30,72.9604263305664,91.4000015258789,92.0,91.16000366210938,91.95999908447266,16892700,69.44452896118165,68.96661148071288,69.94448108765269,69.26467859480606,72.91096062739513,0.9570551487464627,0.5344952127394096,0.4225599360070531
2017-07-03,74.44534301757812,92.75,93.4800033569336,91.41000366210938,91.55999755859376,13208100,69.86242179870605,69.10614944458008,70.37313460478845,69.46784190550301,77.50530623769275,1.19126829138699,0.6658498284689257,0.5254184629180644
2017-07-05,75.1917953491211,93.68000030517578,93.79000091552734,92.61000061035156,93.12000274658205,17535400,70.31085166931152,69.2130404663086,70.83205467567727,69.69231066799783,79.39697750476479,1.4207389647311572,0.8168276557213721,0.6039113090097852
2017-07-06,74.95098114013672,93.37999725341795,94.51000213623048,92.87999725341795,93.54000091552734,16596100,70.70932426452637,69.30298156738282,71.22433338657817,69.89853303945426,77.14311473957594,1.5651226725919969,0.9664866590954971,0.5986360134964998
2017-07-07,75.32823181152344,93.8499984741211,94.16999816894533,93.2300033569336,93.95999908447266,12817800,71.08515090942383,69.39775375366212,71.61518085562058,70.11146240306483,78.18773135012427,1.6905017260683195,1.1112896724900616,0.5792120535782579
2017-07-10,74.79849243164062,93.19000244140624,93.68000030517578,93.08999633789062,93.5,13987200,71.3542667388916,69.49502243041992,71.91835338667012,70.29526750222468,73.13330356009374,1.7272097892164737,1.2344736958353442,0.49273609338112956
2017-07-11,74.50953674316406,92.83000183105467,93.33000183105467,92.27999877929688,93.33000183105467,13262300,71.60813598632812,69.59625076293945,72.16513275395526,70.46053296265367,70.45773706605637,1.7132357690783806,1.3302261104839515,0.38300965859442915
2017-07-12,74.25269317626953,92.51000213623048,92.83000183105467,92.06999969482422,92.61000061035156,13540100,71.83758773803712,69.69138458251953,72.36394803227091,70.6092451278935,68.07375814110031,1.6622744628466677,1.3966357809564949,0.2656386818901728
2017-07-13,74.72623443603516,93.0999984741211,93.37999725341795,92.33999633789062,92.69000244140624,12820100,72.09790153503418,69.80492950439454,72.58892768977228,70.77069568899711,70.08357822120097,1.641179585947313,1.4455445419546586,0.1956350439926544
2017-07-14,74.04399871826172,92.25,92.61000061035156,90.58000183105467,90.80999755859376,22235200,72.34485893249511,69.89684707641601,72.72750588296174,70.89906051367416,63.847460260488376,1.5515259973753217,1.4667408330387912,0.0847851643365305
2017-07-17,73.35372924804688,91.38999938964844,91.98999786376952,91.25,91.81999969482422,14374200,72.57286834716797,69.9733625793457,72.78714620344604,70.99532203266918,58.204304300361564,1.4085391426379488,1.4551004949586228,-0.04656135232067404
2017-07-18,73.09687805175781,91.06999969482422,91.58000183105467,90.31999969482422,90.4499969482422,14719400,72.71259956359863,70.04633773803711,72.81664447471383,71.07773599420207,56.21333134059307,1.2599711223547132,1.4160746204378412,-0.15610349808312796
2017-07-19,73.20125579833984,91.1999969482422,91.62000274658205,91.0,91.33999633789062,11651200,72.87950134277344,70.11980377197266,72.85327412458297,71.16101128063885,56.85914907415377,1.13753946092163,1.3603675885345992,-0.2228281276129691
2017-07-20,73.20125579833984,91.1999969482422,91.72000122070312,90.9000015258789,91.1500015258789,11561700,73.06236877441407,70.19885787963867,72.88641523636933,71.24102086956829,56.8591490655012,1.0286538063980117,1.2940248321072818,-0.26537102570927007
2017-07-21,72.95243072509766,90.88999938964844,91.36000061035156,90.5199966430664,91.05999755859376,10971300,73.23678588867188,70.26207931518555,72.89270242577203,71.30813498154984,54.63140138526171,0.9117726888186155,1.2175744034495488,-0.3058017146309333
2017-07-24,73.26544189453125,91.27999877929688,91.54000091552734,90.91000366210938,90.95999908447266,10725100,73.43323974609375,70.33587097167968,72.92820142279672,71.38489211539226,56.918109690801415,0.8347781436748534,1.1410151514946099,-0.3062370078197565
2017-07-25,74.48546600341797,92.8000030517578,93.5199966430664,92.2699966430664,92.37000274658205,16447700,73.67552757263184,70.43789520263672,73.07651233523684,71.50648324825602,64.44119267828509,0.8622655013944893,1.0852652214745857,-0.2229997200800964
2017-07-26,73.78713989257812,91.93000030517578,93.19000244140624,91.68000030517578,93.0999984741211,11815500,73.85057067871094,70.51924758911133,73.14419115022173,71.59592076371963,58.178798471330055,0.8182678668184309,1.0318657505433548,-0.21359788372492394
2017-07-27,73.4821548461914,91.5500030517578,92.05999755859376,91.16000366210938,91.83000183105467,12332400,73.93971786499023,70.59018951416016,73.17637816888552,71.66989072773814,55.6358558824252,0.7501425042129739,0.9755211012772786,-0.22537859706430474
2017-07-28,73.26544189453125,91.27999877929688,91.75,90.91000366210938,91.4499969482422,9351900,73.96494636535644,70.71012069702148,73.18486042847083,71.73246136173003,53.83520634126939,0.6709316569769612,0.9146032124172152,-0.24367155544025398
2017-07-31,73.68280029296875,91.8000030517578,92.36000061035156,91.5,91.51000213623048,11520300,74.00106506347656,70.84334793090821,73.23228327270873,71.80894524138645,56.73908892805212,0.634519479023794,0.858586465738531,-0.22406698671473702
2017-08-01,74.67005920410156,93.02999877929688,93.13999938964844,92.27999877929688,92.48999786376952,12523700,74.01230087280274,70.98322952270507,73.36921431379376,71.92114578894392,62.713870661398396,0.6775161247745132,0.8223723975457276,-0.14485627277121438
2017-08-02,74.73429107666016,93.11000061035156,93.20999908447266,92.51000213623048,92.87000274658205,10165600,73.98942565917969,71.12567276000976,73.49922162454294,72.03146521199162,63.07122208137998,0.7086058840736342,0.7996190948513089,-0.09101321077767466
2017-08-03,74.24466705322266,92.5,93.12999725341795,92.23999786376952,92.6999969482422,11078800,73.95410995483398,71.24140075683594,73.57021642727435,72.1182574410595,58.47093357512664,0.6858303502124272,0.7768613459235326,-0.0910309957111054
2017-08-04,75.17575073242188,93.66000366210938,94.4000015258789,93.47000122070312,93.5,14324000,73.94648590087891,71.37654830932617,73.72312445633601,72.23815913875998,63.86798636451899,0.734445022021248,0.7683780811430757,-0.03393305912182776
2017-08-07,75.46468353271484,94.0199966430664,94.19000244140624,93.70999908447266,93.88999938964844,7978300,73.97979545593262,71.52322189331055,73.88898722551495,72.36468950715037,65.37191021399485,0.7872124666581328,0.7721449582460871,0.015067508412045738
2017-08-08,75.1917953491211,93.68000030517578,95.22000122070312,93.5999984741211,93.9499969482422,13745400,74.01390838623047,71.66427856445313,74.01306418966792,72.47555640291392,62.71675547996843,0.7978145414953985,0.7772788748959494,0.020535666599449165
2017-08-09,75.0713882446289,93.52999877929688,93.68000030517578,92.83000183105467,92.9800033569336,11214400,74.05484313964844,71.82623580932618,74.11385695680706,72.57735373004,61.52925878154293,0.7874239816335376,0.7793078962434671,0.008116085390070471
2017-08-10,73.99586486816406,92.19000244140624,93.06999969482422,92.06999969482422,92.9000015258789,13252300,74.01832466125488,71.99462142944336,74.10261961503153,72.63298161780958,52.04912100359631,0.6845130003527231,0.7603489170653184,-0.07583591671259526
2017-08-11,73.37779998779297,91.41999816894533,92.66999816894533,91.23999786376952,92.12999725341795,10679500,73.98501472473144,72.13611755371093,74.03358917434214,72.66219018133835,47.518149015548154,0.5467796997714629,0.7176350736065473,-0.17085537383508442
2017-08-14,74.23664093017578,92.48999786376952,92.9000015258789,92.33000183105467,92.37000274658205,10994800,74.02916030883789,72.30149642944336,74.05292743680249,72.72393334795942,53.566940740495674,0.5011494146654485,0.6743379418183275,-0.17318852715287902
2017-08-15,74.42926788330078,92.7300033569336,93.55999755859376,92.6500015258789,93.30999755859376,8812700,74.09577980041504,72.46833206176758,74.08876938408804,72.79080921209045,54.82456477602281,0.47505433952208875,0.6344812213590798,-0.15942688183699105
2017-08-16,73.91557312011719,92.08999633789062,93.2300033569336,91.87999725341795,93.04000091552734,11085400,74.13149566650391,72.62217956542969,74.0722745018051,72.83491760064052,50.86780826003082,0.4082172557851891,0.5892284282443018,-0.1810111724591127
2017-08-17,72.75977325439453,90.6500015258789,91.95999908447266,90.5,91.76000213623048,13837500,74.10942153930664,72.73774444580079,73.9472743830041,72.83197076353284,43.29637862589226,0.2589994116512173,0.5231826249256849,-0.2641832132744676
2017-08-18,72.83199310302734,90.73999786376952,91.54000091552734,90.19000244140624,90.30999755859376,13040700,74.10339965820313,72.83815032958984,73.84105711824442,72.83197163959144,43.858688912142405,0.14490041158931888,0.4475261822584117,-0.3026257706690928
2017-08-21,72.74372863769531,90.62999725341795,90.94000244140624,90.16000366210938,90.8499984741211,11502100,74.07731399536132,72.90470138549804,73.73654964390641,72.82851112971316,43.293617775460106,0.046814281410746617,0.3673838020888787,-0.3205695206781321
2017-08-22,73.49018096923828,91.55999755859376,91.70999908447266,91.0,91.06999969482422,9211800,74.02754974365234,72.98586196899414,73.71308596060469,72.85445896655729,49.248795114151484,0.028978732574444166,0.29970278818599183,-0.27072405561154766
2017-08-23,73.5784683227539,91.66999816894533,92.33999633789062,90.83999633789062,90.87000274658205,8811300,74.01711616516113,73.06415817260742,73.70026523319034,72.8828514903297,49.91870959733106,0.02171763581704056,0.24410575771220158,-0.22238812189516102
2017-08-24,73.45808410644531,91.5199966430664,92.12000274658205,91.41000366210938,91.93000030517578,8623200,74.01591262817382,73.14292068481446,73.67720036397652,72.90540963213816,48.969516505418134,0.006177948614208617,0.196520195892603,-0.19034224727839438
2017-08-25,73.75505065917969,91.88999938964844,92.4800033569336,91.8000030517578,91.87999725341795,11794600,74.04039306640625,73.23592468261718,73.6846146778054,72.93872888810057,51.42333039779613,0.017622215569559785,0.16074059982799435,-0.14311838425843457
2017-08-28,73.52227783203125,91.5999984741211,92.19000244140624,91.12999725341795,92.16000366210938,7292900,74.03236694335938,73.33049942016602,73.66915402582691,72.96161316041159,49.41746480072401,0.007818926083189126,0.13015626507903333,-0.1223373389958442
2017-08-29,73.12096405029297,91.0999984741211,91.30999755859376,90.30999755859376,90.4499969482422,10886100,73.95491218566895,73.38687362670899,73.61694545672844,72.96786221491675,46.08018715327864,-0.03196445340897469,0.09773212138143172,-0.12969657479040642
2017-08-30,73.28950500488281,91.30999755859376,91.87999725341795,91.19000244140624,91.25,9165300,73.88267288208007,73.45539932250976,73.58576065179076,72.98047565766052,47.67827263656424,-0.049324638076200245,0.06832076948990534,-0.11764540756610559
2017-08-31,72.95243072509766,90.88999938964844,91.8499984741211,90.8000030517578,91.80999755859376,13217400,73.81806106567383,73.52356979370117,73.52544351591523,72.97937585638356,44.81737140839471,-0.08925293455816075,0.03680602868029213,-0.1260589632384529
2017-09-01,73.6025619506836,91.6999969482422,92.36000061035156,90.9499969482422,91.25,9815800,73.73940162658691,73.60633926391601,73.53278812875031,73.00381452674826,50.93288538742141,-0.0676563404781092,0.015913554848611865,-0.08356989532672107
2017-09-05,71.8447494506836,89.51000213623047,91.11000061035156,89.0199966430664,91.0199966430664,16897300,73.55840492248535,73.65650695800781,73.372022540363,72.95836099435357,38.507018867512656,-0.1901892785580941,-0.025307011832729327,-0.16488226672536477
2017-09-06,72.32633209228516,90.11000061035156,90.5199966430664,89.63999938964844,90.0,11845700,73.41513175964356,73.71023941040039,73.2724329738794,72.93357554721364,42.636069989433174,-0.24560662013335843,-0.06936693349285515,-0.17623968664050327
2017-09-07,71.05815887451172,88.52999877929688,90.12999725341795,88.08000183105469,90.11000061035156,14592300,73.2144702911377,73.7256770324707,73.06154972632058,72.86002979534297,35.815928779581796,-0.38739064449325156,-0.13297167569293444,-0.2544189688003171
2017-09-08,70.9698715209961,88.41999816894531,89.41999816894531,88.23999786376953,88.30999755859375,14242200,73.0631706237793,73.71109024047851,72.86234227819443,72.78590594144701,35.39148555796508,-0.5011031516711313,-0.20659797088857382,-0.2945051807825575
2017-09-11,72.06951904296875,89.79000091552734,90.25,88.94999694824219,89.38999938964844,13219000,72.99775657653808,73.69726318359375,72.78683530341104,72.75781233758512,44.25294040822403,-0.4967624002523081,-0.2646308567613207,-0.2321315434909874
2017-09-12,72.95243072509766,90.88999938964844,91.25,90.0999984741211,90.16999816894533,14003800,72.93354606628418,73.69710327148438,72.80260629595261,72.76544443121307,50.16328896260782,-0.41726871552070577,-0.29515842851319773,-0.12211028700750803
2017-09-13,73.16111755371094,91.1500015258789,91.5,90.31999969482422,90.61000061035156,12485400,72.8701385498047,73.67141876220703,72.83675022526293,72.7809610242522,51.47288707380754,-0.3335847572174373,-0.30284369425404567,-0.03074106296339163
2017-09-14,73.01660919189453,90.97000122070312,91.52999877929688,90.73999786376952,91.1999969482422,10562800,72.82519035339355,73.6279150390625,72.85387965065642,72.79020212886563,50.483601617225624,-0.2757465992931998,-0.2974242752618765,0.021677675968676702
2017-09-15,73.53834533691406,91.62000274658205,91.70999908447266,90.76000213623048,91.08000183105467,18171800,72.86411895751954,73.59966232299804,72.91906685887143,72.81954107820087,53.92659385243064,-0.1856694144302793,-0.27507330309555705,0.08940388866527776
2017-09-18,74.58177947998047,92.91999816894533,93.13999938964844,91.8499984741211,91.93000030517578,11318700,72.95160827636718,73.58473327636719,73.07742044183419,72.88864846650596,59.927685078467604,-0.02974331898616356,-0.22600730627367838,0.19626398728751482
