Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist
2015-01-09,0.028991815561143025,0.031072978431115242,0.031072448460752022,0.030818217783384422,0.03244616507284137,0.08466873880043138,0.028727644717237405,0.03353368473864868,0.029434989154069793,0.0312207116749898,0.41109057209802824,0.4666629558589463,0.449555080699169,0.5348439874157651
2015-01-12,0.027318113091085477,0.029141148489855787,0.030173662575990884,0.02904592170895423,0.03182720411452955,0.08317050817850422,0.028644829976598063,0.033549622142437646,0.029302721051701522,0.03117224081699252,0.35245723990731614,0.46603894631971554,0.4492166956479444,0.5337746567166883
2015-01-13,0.026637243583568088,0.028355326559073815,0.031361345673002305,0.02806131695202485,0.03036127272828043,0.1427240221264521,0.028559107250292454,0.03358466996643458,0.029116332180824725,0.031097660937221605,0.32951593615005825,0.46480395422760756,0.4486542588640709,0.531370567936684
2015-01-14,0.025502477939171375,0.02704560668721799,0.02600071236740642,0.02661721828992822,0.027071041900132597,0.11427147959371964,0.028455948920980356,0.0335439382316797,0.02883650006614409,0.030979323386321228,0.2918803734345098,0.46254076852003456,0.44766970170496745,0.5268411905205681
2015-01-15,0.02414077687743421,0.025473950335239595,0.026450105309787003,0.02592799621207051,0.027918037181947103,0.12980838230047853,0.02850244235045496,0.033446596103439336,0.028449886886780643,0.030809608405558353,0.24899053403167082,0.45921603622974216,0.44609669064805735,0.5205270442448792
2015-01-16,0.02629684045755737,0.02796241559368283,0.026129101604487115,0.025140304894569726,0.024953578549473526,0.14490089022474997,0.028575092100200317,0.03338618503522245,0.02831136455117729,0.030735245785913023,0.34216949668499486,0.4594653091104812,0.4448971648225909,0.5245345635967513
2015-01-20,0.026722372830043917,0.028453551177817962,0.027316796946537825,0.026453119583761453,0.02817864251154792,0.14729252350627997,0.028410908836392024,0.03331768411974623,0.02822773231590385,0.030681305041874662,0.35957715150560376,0.4603631835129662,0.44414963926176315,0.5293845540517671
2015-01-21,0.02538898492830277,0.02691463220194952,0.025679708662106504,0.026157736904689755,0.02700588746099772,0.1622553522149005,0.028158094212664964,0.03317279478562446,0.02802140769173382,0.030574626259336296,0.31202929487332787,0.4595750359271674,0.4433654432854282,0.5289910782529564
2015-01-22,0.02882167092808402,0.030876529193626975,0.028889672244869824,0.028126958938477303,0.028439260268087324,0.14593986164816644,0.028034598774149072,0.033099911227705336,0.028171098542888864,0.0306133459543656,0.44496445445436295,0.46339268132187333,0.44363988733282633,0.5403503503863624
2015-01-23,0.028963477098948642,0.031040241055005344,0.029692163140560668,0.030490007851122103,0.031631753224063586,0.09629066186631458,0.027850073865508695,0.03301773681244485,0.02832042856914556,0.0306563809001279,0.4499197427710713,0.46668924576725934,0.44463815411688873,0.548117012573499
2015-01-26,0.028481204546577377,0.030483605737821592,0.02885757799685948,0.02865208231016822,0.030458998173513413,0.17991017792193414,0.027685890601700403,0.03292677283100767,0.028408279277008272,0.030677888309832313,0.43013806368611307,0.4687651044129736,0.4459271250427894,0.5512362857763055
2015-01-27,0.01614076574446692,0.016240461460857628,0.016242420136996533,0.015097318845989582,0.017265528708701156,0.8290161601830475,0.02692744673051925,0.03258636871582454,0.0272785358395541,0.03019088715281712,0.11361698995209302,0.45513728821978094,0.4437391510603321,0.5139284544819368
2015-01-28,0.011970609219374692,0.011427255295763925,0.014926335557865128,0.01197939334910586,0.016581425738193073,0.39509361506698215,0.026017899051559018,0.03211161308563315,0.025847757495597215,0.029551430772972398,0.05384345117078204,0.4395059104974282,0.43829634161365344,0.47900387109316866
2015-01-29,0.014296855385854429,0.01411216979169548,0.012775653589993274,0.010765047899557206,0.010685079479344078,0.28785556708259696,0.02528997153530735,0.03168661060353695,0.02478119032036101,0.029032749014291093,0.13322044944729428,0.4305491477673336,0.43182633546291826,0.4679819877009561
2015-01-30,0.009729454346073238,0.008840577908990968,0.011042282561530947,0.009320949237460574,0.01270481738477014,0.3617655440786317,0.0244109363235952,0.03117432889115318,0.0233686458540545,0.0283465124303188,0.06941981338768205,0.41836439764584815,0.42377205961401265,0.4509826770469262
2015-02-02,0.012225921052207114,0.011721941642410819,0.010368180902920798,0.00892710983867459,0.009577478867928757,0.2200287242025497,0.023614720388150684,0.030737572697779963,0.022335255739269352,0.02778988757536377,0.14794321997472926,0.41256026646511945,0.41595759218587236,0.45355583605309135
2015-02-03,0.013133713325965773,0.012769712543729703,0.012165764917482391,0.011618368683581681,0.012965435141309573,0.22889560464343855,0.022927475513616263,0.030349996300732318,0.021489237399056046,0.027292436211218463,0.1757035072002251,0.4098487710507401,0.409065511187765,0.46345309880153596
2015-02-04,0.013814557531284757,0.013555546964926099,0.013064550802243557,0.01263580069370171,0.013975297880553295,0.1752422387245716,0.022373900139748243,0.02994836782463539,0.02079050748540255,0.026842501542550273,0.19704032494340884,0.4093093923164913,0.40342443482033746,0.4768764549202031
2015-02-05,0.015545076087822157,0.015552864148819803,0.014444836122434912,0.014276812795226967,0.014887447601502679,0.14927256623378754,0.021824685448485814,0.029624607620476445,0.020327895082166966,0.026481402027478868,0.25098896016198535,0.41178128337355735,0.39949548165200616,0.49524764145051303
2015-02-06,0.015431583076953553,0.015421889663551333,0.014926335557865128,0.015228602818894516,0.01638596242078852,0.13937184003017988,0.021072054308902716,0.029321336126139214,0.019898219934995784,0.026129794363895925,0.24861858626721167,0.41429465518242836,0.39694602558956243,0.5100497296785463
2015-02-09,0.015289776906088945,0.015258177802172937,0.014765839827734828,0.015425516258323141,0.01495260204063753,0.12278776484288825,0.020370281817028074,0.02902216477578648,0.019495570783772107,0.025786141565993875,0.24545830228943466,0.41677672886744677,0.3954927739966133,0.521812070610014
2015-02-10,0.015970583158110355,0.01604399973295491,0.01486213481680515,0.015327059538608828,0.016581425738193073,0.11402083478560388,0.01978909936979062,0.028720650150327987,0.01919798070305541,0.025483972585910092,0.2697457261089685,0.4202273875416575,0.3951452842712397,0.5336769630068093
2015-02-11,0.01534649178377527,0.015323665044807186,0.014476942615484545,0.015425516258323141,0.016288236975555537,0.15805948636779282,0.01921082490821943,0.028402743303784228,0.018867578437347585,0.02516797928803402,0.2539041854310965,0.4227773666135607,0.39546964629855275,0.5408859733606425
2015-02-12,0.017360647984240293,0.017648405951457627,0.015889322183686272,0.01641012101525252,0.016320807981653668,0.13246347454186846,0.01879382766863097,0.02807898179417956,0.01876600823106174,0.024947236922160748,0.32782159913542963,0.4278683905822439,0.39693173311265834,0.5530938298334452
2015-02-13,0.01957342644204979,0.020202345962120685,0.01839308985982907,0.018510627021945003,0.018666318082754013,0.16832310934879507,0.01855990328869045,0.02781025448287222,0.01889093935357393,0.02482618114712218,0.4011078084686517,0.43513886252491163,0.3998188270346202,0.5683842431630847
2015-02-17,0.0196306094104063,0.019252812169960318,0.01881038855419931,0.018641898474921148,0.02058833054294712,0.13465161909370119,0.018218481279079823,0.027564954439750433,0.01900957557653947,0.024712225069642546,0.4029637728668479,0.4413575418765131,0.40359747312455097,0.5779506523957296
2015-02-18,0.019487740547209392,0.01908908781816758,0.017847401928378165,0.019298305819517025,0.0194807299315318,0.10090426906028188,0.017847947663408747,0.027272210582049927,0.019102913532791158,0.02459686047040449,0.39804473237021754,0.44643290584050693,0.4078192879962531,0.5827058805000094
2015-02-19,0.019402004047972224,0.018990863199423405,0.017301701751888,0.018182417089682712,0.01801478611834406,0.10342455642532322,0.017541314570555383,0.027002286960265215,0.019178960924986124,0.024482492916037962,0.3948996668469701,0.4506256090556763,0.41218713654967803,0.5842728308269798
2015-02-20,0.020430513110239218,0.020169608586010787,0.01842519635287873,0.018970108407183495,0.019089803296722663,0.11427916808476613,0.017111547593553725,0.026795741684867536,0.0193485482956927,0.024414921516941218,0.43434704480322406,0.45546248554002633,0.41682397809004923,0.5871591420113292
2015-02-23,0.021259122154143134,0.021119154868585552,0.019420277226710164,0.02015163912347026,0.019708764255034483,0.1286192290186205,0.01671695635760588,0.026612736990345776,0.01958317907014369,0.024384087575307356,0.46542783983987845,0.4605007303570829,0.4217235810699485,0.5899785883111578
2015-02-24,0.021087623853470433,0.02092269314068286,0.019773375180020453,0.021037774640756596,0.021174708068222192,0.09147305337658024,0.016338281937141874,0.02646659129524248,0.019778659107434496,0.02434740765284607,0.4577245954820115,0.46439754887646684,0.4265637664880249,0.5893410342426186
2015-02-25,0.020801974684770963,0.020595269417926068,0.019099285766449592,0.020643935241970585,0.02052317610381224,0.11447753115376572,0.016577013435098847,0.026298743347956316,0.019927531518372885,0.024300415026749067,0.4442647448528967,0.4672139445666084,0.4311012013287131,0.5860925020503713
2015-02-26,0.02100195060972923,0.020824468521938685,0.019548678708830147,0.020939317921042283,0.02065348498208197,0.11036418844389043,0.017039568468845023,0.026147902225610475,0.020081821047857454,0.024263491925868352,0.45315510205394494,0.4697547331011647,0.4353313320282484,0.5827951098407239
2015-02-27,0.02040198488155695,0.020136858719486436,0.019452383719759825,0.02018445385673212,0.02110955362908734,0.13522569309183954,0.017352252737753898,0.026001072476938752,0.020162626287240235,0.024203335196990222,0.4221945661644706,0.47105739222991444,0.4390231495784924,0.5770189768600074
2015-03-02,0.0204877340318933,0.02023509582864501,0.019420277226710164,0.01982342919120797,0.019611026382862884,0.12557048603565,0.017903255762447418,0.025944416653941454,0.020244138264097558,0.024149065133023645,0.42655060962570246,0.4722265758255555,0.4422527871365806,0.5720597573067923
2015-03-03,0.018773446835621696,0.018270516020861258,0.018264700622748403,0.018313701062587617,0.019252695608029086,0.12467144514927975,0.01823859808633918,0.0258184254745501,0.020149905886147082,0.02402640038125342,0.33901504434547647,0.4710428556187907,0.44455687983969794,0.5621286044657965
2015-03-04,0.018144927576568742,0.01755018133271348,0.01627451438500685,0.017624478984729935,0.017460979599167092,0.09391799352936595,0.01849525568310245,0.025575249652738663,0.02000306003889131,0.023882689774371607,0.3096422439000893,0.4693773195547405,0.4460067225419301,0.5529624497649761
2015-03-05,0.018287720533170473,0.017713893194091848,0.016370821619116488,0.01742755302537255,0.017656442916571674,0.08082090531469507,0.018724356098407224,0.02532682489469032,0.01988419165122192,0.023750489142434383,0.31842094023091394,0.4683109683422002,0.4469147041606739,0.5471482472335611
2015-03-06,0.01614494060720091,0.015258177802172937,0.01595352292474625,0.015228602818894516,0.01742840859306899,0.14773794342090696,0.018755079148396303,0.025015444493585948,0.019566675173566625,0.023535322444779183,0.22280697255168158,0.46488834748900526,0.4468326009760379,0.5365245768029998
2015-03-09,0.017544860639602908,0.01686257153026123,0.016017723665806227,0.01535987427187066,0.014789709729331052,0.12651360760402017,0.018863314141633336,0.02470543689922322,0.019416575141913153,0.02338618403989104,0.3085020093704808,0.4640574239782011,0.44657063840937444,0.5345946746451428
2015-03-10,0.01520211743977433,0.01417765703432973,0.01466953259362519,0.014834750900179772,0.015310932815471301,0.16265822914573688,0.018858824517595574,0.02436523016743619,0.019051207258829264,0.023146517638986258,0.21527078837069136,0.4606194452027712,0.44554895204156597,0.5264427918427144
2015-03-11,0.015059273878775772,0.014013945172951334,0.01357814448568409,0.014211170808774487,0.015180636364140215,0.1270635909968795,0.018812150310937192,0.024037296975420397,0.018706639217516488,0.02291037357381831,0.2100612755448512,0.45790957392144793,0.4440914795430023,0.5217667800348894
2015-03-12,0.01231649027133637,0.01087063246899457,0.011266979032721253,0.010994788592176452,0.011988143408163954,0.26944009332803,0.01865696378977058,0.023677934393913608,0.01812612452312208,0.022570656501926828,0.12035928112537492,0.4525728381345185,0.44166486252287634,0.511367800107599
2015-03-13,0.013345049938000147,0.012049377855581953,0.010689184608220714,0.01017428254141381,0.009935822069701145,0.2592666819753066,0.0184512983177762,0.02336497414237304,0.01770168448844646,0.022286574903067263,0.1834613689093787,0.44992150211850374,0.43909727265120935,0.5098551527976757
2015-03-16,0.01385927916693526,0.012638750548875657,0.011234872539671592,0.012373232747891871,0.012444212055169351,0.14273888654247532,0.01815863884766758,0.02309599827419656,0.017368056128524753,0.022034788294743424,0.21437145844416117,0.4487657109752557,0.43677018078927654,0.5124357111356085
2015-03-17,0.014259281621248496,0.013097148756900864,0.011844773457221791,0.011946578615844,0.012118439859495067,0.12428599546481542,0.017883537442528685,0.02281712817165707,0.017105397743589226,0.021809331107108726,0.2388014696110926,0.4486529854048307,0.434881879364894,0.5171439593388956
2015-03-18,0.01654491775931577,0.01571657601019817,0.015054737039985111,0.012537343973987397,0.012313903176899621,0.18846644332454454,0.0177328159234178,0.022610603261212975,0.017091721670888446,0.02168674264913467,0.36521837211205543,0.4517000474465192,0.4340910125337594,0.5289194995733933
2015-03-19,0.015944926728945097,0.01502897869816032,0.014284340392304612,0.015458343511513734,0.015017744052833765,0.13559166526565275,0.017555756010958573,0.022431506810151713,0.017020555552766076,0.021544278948041173,0.3385036259856543,0.4536050795950627,0.4339083240829878,0.5354452907519996
2015-03-20,0.017630597138840076,0.016960808639419775,0.015536224230376011,0.01634449154872883,0.015995048212918,0.3304969635586027,0.017412353699977345,0.02225324192802769,0.017121344338935876,0.021476747737339402,0.42196432054920374,0.45743162777961666,0.43466607716000333,0.5455362858024422
2015-03-23,0.017573477425979547,0.016895321396785554,0.016017723665806227,0.017296269052467644,0.017037494385198443,0.09646749716038397,0.017223587330960133,0.021994174131939076,0.017206937088835708,0.02140951499937291,0.41911426686013054,0.46055610438358274,0.4360103407296188,0.5518295792215288
2015-03-24,0.01768776745609739,0.017026295882054024,0.016146112902886894,0.017197812332753304,0.016711722189524214,0.09271141300113586,0.017049458082308483,0.021760884972905375,0.017295577315451324,0.02134962054122133,0.4249668387547706,0.4633077482705141,0.4377357424776867,0.5559192151623701
2015-03-25,0.013573604696037439,0.012311314335704496,0.015375728500245711,0.01289835611958276,0.017167790836529556,0.18475085188480794,0.01667924520035062,0.021477230411723724,0.016972632869867013,0.021122825068347284,0.24328943158601346,0.4604856945524093,0.4384494408355381,0.5450635759742407
2015-03-26,0.012859348937747317,0.011492742538398201,0.01113857755060127,0.011191702031605077,0.011629800206391566,0.15412861717875434,0.01626220843600154,0.021192886836279817,0.016610455821766942,0.0208755402409925,0.21835439856411087,0.4575504191465704,0.4383270313539867,0.5360920877745412
2015-03-27,0.012173646710337854,0.010706920607616202,0.010560783126100731,0.01089633187246214,0.011304028010717282,0.1382687978480426,0.015840780535542817,0.02091781088124306,0.016215580541778463,0.02060974420805045,0.19467970625498876,0.4545953410519455,0.43753105782723145,0.5288647044173842
2015-03-30,0.012145055226159607,0.010674170741091879,0.010913881079410992,0.011158887298343217,0.011238873571582403,0.14159176367833815,0.01541349649104408,0.020670247195205715,0.01585551078001403,0.02035319534281757,0.19366263520147697,0.45247432196287257,0.436393253747072,0.5251968416948523
2015-03-31,0.011287943255771787,0.009691887082407188,0.009276792794979727,0.009944541848794591,0.010196427399301988,0.14075884381496775,0.015030114088438587,0.020360498601278088,0.015445745820988233,0.02007144705570768,0.1627455320654977,0.45000221129972,0.43489905068217766,0.5213726588140676
2015-04-01,0.011459390952047732,0.00988834881030988,0.008410101158228878,0.009189677784484429,0.00961004987402686,0.15089791324101678,0.01468770331186564,0.020045506292896503,0.015091806086597756,0.019807800794261837,0.17480087003184253,0.44856030637075633,0.4333630827195168,0.520924518909361
2015-04-02,0.010230855360425728,0.00848040431970988,0.008345912662208188,0.008566085173150412,0.009805513191431442,0.15408709932710327,0.014275057683626233,0.01973267789137584,0.014651191908975264,0.019503953689839676,0.12995358072285862,0.4462036933389364,0.43157763129724064,0.5182475461452293
2015-04-06,0.013830750938252978,0.012606000682351334,0.011684265482052203,0.008763011132507798,0.008763067019150972,0.16298627143038738,0.014156532645744443,0.0194233003051279,0.014605291198905274,0.01936011587812886,0.3486054396428582,0.44915247883661336,0.43084582966923207,0.5295532728115875
2015-04-07,0.013773580620995665,0.01254051343971714,0.012101564176422414,0.012471701987534917,0.012900280702174721,0.10960610322670594,0.013963380324192712,0.01910981630875591,0.014558159922103742,0.019219566873098393,0.3460772800269676,0.45168353607481376,0.4308582724755666,0.537539061062502
2015-04-08,0.013459302014820401,0.012180339850436026,0.011395368269801892,0.011585553950319849,0.012411628622132603,0.08881642343698104,0.013874119159891701,0.018799799315183843,0.014484721488082344,0.019071600694320623,0.3314762320505029,0.453539232331181,0.4313065776538282,0.5422158909427605
2015-04-09,0.013630762362195542,0.012376801578338717,0.011170671798611614,0.012274776028177559,0.011727525651624549,0.09379087714406387,0.013800955588258348,0.018747998705987895,0.014435078420745498,0.018936490704462627,0.3415650575941992,0.45544776709540286,0.43211605419536014,0.5460912817368047
2015-04-10,0.014316426636307417,0.013162635999535113,0.012229965658542369,0.012799899399868475,0.012965435141309573,0.10557015799336536,0.013903385625260084,0.018796410900217553,0.014457350829665844,0.01883488623404117,0.3823536603309412,0.45801440825753476,0.43336992514045775,0.5508596608378171
2015-04-13,0.014430716666425258,0.013293597994389186,0.01258306361185263,0.012734257413416022,0.012216177731666639,0.11712698516838821,0.013958989836029945,0.018799173484495446,0.014488701223966685,0.01874196795451133,0.38925024890436,0.4603579667826422,0.43492661522462,0.5541089287010419
2015-04-14,0.014116438060249994,0.012933436895522496,0.012486756377743019,0.012734257413416022,0.013519229233547925,0.08620746214187008,0.01397216065257137,0.018889710585175162,0.014486270016180747,0.018639764629645922,0.37034116521167415,0.4619679084266678,0.4365522662873404,0.5548488842142162
2015-04-15,0.01585920288080711,0.014930741589001803,0.013867041697934374,0.01368604743708357,0.013388920355278222,0.10209290977607013,0.014054103256689598,0.01896469303875728,0.014654842155666509,0.018613263726035778,0.4750711079170218,0.4655388484056474,0.4386963114302423,0.5604112843664072
2015-04-16,0.015573553712107682,0.01460331786624501,0.013481849496613768,0.014145528822322034,0.014007881313590043,0.07731597852963246,0.014004353246119053,0.019015045647536907,0.014779369325733677,0.018576050941580075,0.45621123594818025,0.4680869198885876,0.4410134507431932,0.5622685953864073
2015-04-17,0.014030676258814434,0.012835199786363952,0.011555876244971508,0.01197939334910586,0.013095731592640658,0.1792033493117263,0.013906311753439413,0.01901950583345688,0.014740851727361642,0.018476826068291624,0.36156245030334966,0.4682435304514913,0.4429041566026127,0.557692938376605
2015-04-20,0.017716333638077245,0.01705903325816395,0.016146112902886894,0.01368604743708357,0.01329119491004524,0.19801503663822267,0.013910702889549084,0.019064315519618652,0.01506715639845986,0.018533114184443367,0.5470087143993991,0.473016685193742,0.44554423169405516,0.5657337160197311
2015-04-21,0.01694490756252981,0.016174974218223406,0.016081924406866205,0.01647576300170503,0.01742840859306899,0.09527680618031664,0.013878509648054482,0.01909554700353526,0.015286793154905776,0.018555459737079644,0.5024194668795466,0.4758182831745798,0.44831808277159424,0.5671691405237346
2015-04-22,0.017944901047213732,0.017320982228700862,0.016017723665806227,0.016541404988157454,0.01635337898775177,0.09040999134788474,0.013891679168702112,0.019150342566351092,0.015583500499029235,0.01861806706321134,0.5451672248893665,0.47924276018896445,0.45134609057401587,0.5698962577097032
2015-04-23,0.01894489453189764,0.01846697774876392,0.01755850471612791,0.01736191103892007,0.017070065391296574,0.19930567800189444,0.014166778630000348,0.0192117254083779,0.015949938374860945,0.01871935726976026,0.5854156538017571,0.48311622246308666,0.45468348265845165,0.5732159699578803
2015-04-24,0.031887399144646555,0.03329949471902156,0.032099635827633144,0.02671568752957129,0.02609375016698698,0.6330606140131462,0.015141331581234804,0.019553091114894117,0.017549700650815445,0.019349108436874096,0.8601826787051533,0.5021256630324693,0.4618437896134224,0.6142360800838145
2015-04-27,0.03234450866072114,0.03382338016968105,0.0320675415796228,0.03186846452676628,0.03120825558315632,0.2656250640707587,0.01617441551936538,0.0198623230133973,0.019041896324829152,0.019972968205428543,0.8655609571951289,0.5172747242148161,0.47115053305037263,0.6372674746743003
2015-04-28,0.035572942664016616,0.03752332819082156,0.03553429588158674,0.03344383464183906,0.03299995916507975,0.27322436862111527,0.01737431338569928,0.020192515670902272,0.020708329184822113,0.02070517529331095,0.9009530656541415,0.5326676320968042,0.4822320269252545,0.6563106553035923
2015-04-29,0.03528728084421798,0.0371959044680648,0.03585529958688666,0.036069451500293725,0.03606215566972487,0.2069690533109718,0.018603479013295343,0.020515632812489,0.022188062433774677,0.021396916725334197,0.8868861011460453,0.5437129130526688,0.49370632855203955,0.6605255064805252
2015-04-30,0.03408727348127827,0.035820697353574724,0.036593589741517496,0.036397648912627256,0.03599700123059002,0.2936998454100734,0.01976240330975601,0.02081693308375679,0.02340928117022724,0.022012164734229206,0.8270038327067933,0.550090769488676,0.5043923414763335,0.6520671205414501
2015-05-01,0.03414443114743637,0.035886184596208945,0.034475014266695275,0.03574125408796017,0.0356060870227195,0.16151828220657644,0.02098717650534862,0.021121182356954288,0.024519794183610874,0.022605636741599294,0.8278337869017459,0.5543000815487702,0.5139354717985332,0.6398039203953371
2015-05-04,0.032944487039992615,0.03451098997213327,0.03444290777364564,0.035019204756911865,0.03492197162527283,0.13641382124155804,0.021966118000905227,0.021379441559950696,0.02540696271479699,0.023126471630994655,0.7653552240511937,0.5552015489463423,0.5217829198899694,0.6216091464597152
2015-05-05,0.03111596041799994,0.03241543567908102,0.03216383656869312,0.03216384720583798,0.033130268043349426,0.22011432273620068,0.022854336563964905,0.021582863686956694,0.02603046348701739,0.023551659077085785,0.6760168573340878,0.5527206511069814,0.5274748428633367,0.5984802302487122
2015-05-06,0.027344591841698324,0.02809337758853693,0.030911952730621722,0.027930032979119918,0.03231585619457164,0.23069266128403954,0.023565494566618467,0.021711992896821186,0.026225030550991443,0.023805024671575414,0.5209788805216411,0.5452057056555099,0.5302532074546976,0.5672175708028017
2015-05-07,0.028544586553538864,0.029468584703026976,0.028729176514739524,0.02838951436435838,0.028080917066314937,0.1309406407485925,0.024329330651862546,0.02187178232754583,0.02651865371513716,0.024097820148100524,0.5525051768028454,0.5400050112540182,0.5312473956826085,0.5480732494168087
2015-05-08,0.031544516403193834,0.03290658375363058,0.03158604214419258,0.03285306928369569,0.03225070175543679,0.1432073719302418,0.025211695662669814,0.022089356269655747,0.027078272931754147,0.024502545576326668,0.6237824716722762,0.5389116229393589,0.531784467041476,0.5431683574839266
2015-05-11,0.03045882437257033,0.031662351124408974,0.031361345673002305,0.032360760645266606,0.03225070175543679,0.08807832829651743,0.026032601614561002,0.02229690595500683,0.02747820919023243,0.024846735853731095,0.5812836297460303,0.5359757804994264,0.5315206220164439,0.5345744757518368
2015-05-12,0.030401654055313032,0.0315968638817747,0.03062305551837144,0.029242835148382884,0.029970346093471267,0.11534120498132211,0.026866675791206024,0.022501506116249848,0.02783445421830795,0.025175076581379963,0.5789842214477479,0.5329069349185563,0.5305846259996315,0.5273622545442468
2015-05-13,0.031201658963939505,0.032513672788239564,0.03267743025213368,0.033017167989862456,0.0343355940999977,0.1371575546087891,0.0276524649652109,0.022757995395910113,0.028235162839411063,0.02552345207416018,0.5998759651142164,0.5308331639565433,0.5293459648383337,0.524114639052266
2015-05-14,0.034315853541513924,0.036082646324111636,0.03428241204351534,0.03452689611848281,0.03381437101385751,0.130987796827011,0.028612382739920478,0.023091725550285075,0.028902865585882107,0.025986278571125926,0.6733030888241384,0.532436043061451,0.528733666597924,0.53083555146171
2015-05-15,0.03311589678297097,0.03470743920962156,0.034571309255765625,0.03459253810493526,0.03655079532282837,0.10875165558840535,0.02958986376317499,0.023397744485729566,0.02938939501685954,0.026381590783020936,0.6206353515921139,0.5315445804809801,0.5280332475009923,0.5298900092873932
2015-05-18,0.03228733834346381,0.0337578929270468,0.03235643879187308,0.03314845196276739,0.033651491129489675,0.08565440335259214,0.030336141783449344,0.023730885884075154,0.029748398688321367,0.02672731503833975,0.5848498948368895,0.5291701653293156,0.5269120299702492,0.5253748163834618
2015-05-19,0.031942216357453784,0.032349960926861196,0.031040354212741678,0.03173718055386135,0.03228328518847354,0.10840362322703398,0.031104253670255738,0.02402801368966434,0.030039393371350906,0.027045283734914022,0.5696390705916884,0.5262612077439784,0.5253279045501722,0.5204077864490539
2015-05-20,0.031942216357453784,0.032349960926861196,0.03142554641406228,0.03203256323293305,0.03172947866929657,0.09032593051244306,0.03182114924266746,0.024373490244820162,0.03030267427504428,0.027350783070838353,0.5696390704368337,0.5233951183777651,0.5233835791115452,0.5165428182432056
2015-05-21,0.03148214648416783,0.03182606298578734,0.0303662525541315,0.031179229928979812,0.03137113546752418,0.07680853812056374,0.032463265263888874,0.024712419989582984,0.03049579901442291,0.02762537553083219,0.5470708089690843,0.5200240340602713,0.5210318041960272,0.512170860462602
2015-05-22,0.0299868498149429,0.030123444638954902,0.029563761658440657,0.030555649837574583,0.03143628990665903,0.09377396246376157,0.032365925497696874,0.02507709495198973,0.030524008277564865,0.027827685639711525,0.4760953232339672,0.5150103318607306,0.5179660519514768,0.5045098401008705
2015-05-26,0.029095402761342787,0.02910841111374589,0.028055087101168663,0.028487971084072694,0.02990520408127506,0.11356567611565133,0.03219951718424999,0.02540214545871944,0.030462178927796693,0.02798538936889236,0.43614881288591467,0.5095165809883825,0.5142157211695508,0.4971642705697694
2015-05-27,0.03202850950505548,0.03244818554560534,0.030911952730621722,0.029899242492978734,0.029872620648238313,0.10205190449048884,0.032017983198478456,0.0257771159495101,0.030693650320713403,0.028257571773857487,0.5421874238517327,0.5084580659937122,0.510965415065443,0.5025295659123024
2015-05-28,0.03156843963176953,0.03192430009494589,0.03171444362631254,0.03242640263171906,0.032087821871068956,0.06078059711896864,0.03182751661680791,0.026134336555644427,0.03085799502653218,0.028500153849204235,0.5206686574636316,0.5066733952423457,0.5079435968311186,0.5049812547147908
2015-05-29,0.02987178806777427,0.029992470153686432,0.030269957565061206,0.02980078577326442,0.03185978754756627,0.14912597233783434,0.03161161358386724,0.02640937204186322,0.030840434644403905,0.028663425476978394,0.44453925672893047,0.5028047425229917,0.5046122925099464,0.5016604500945305
2015-06-01,0.03093578346328016,0.03120395291638374,0.030911952730621722,0.029899242492978734,0.030654461490917967,0.10974910916017075,0.03144727740459166,0.02671874832266541,0.03092880653766232,0.02886406529771876,0.48448825250651606,0.5007751692555216,0.5014678250455891,0.5036652209831517
2015-06-02,0.03004434906077924,0.030188919391174726,0.029563761658440657,0.029899242492978734,0.030230963850010728,0.07213188530001519,0.031298742058305656,0.026974939177429186,0.030921411283382508,0.02902016476070149,0.44450311144238375,0.49778165091965926,0.49824512481270333,0.5028257785971265
2015-06-03,0.02984304477040564,0.02995972028716211,0.0308156577415514,0.030555649837574583,0.03166432423016172,0.1054686699115516,0.03123354758553798,0.02722815439917009,0.030894994730421413,0.02916186135223711,0.4353502550594164,0.4949239152763985,0.49499191283289834,0.502498385688535
2015-06-04,0.02843399064438565,0.028355326559073815,0.0289538729859298,0.028520798337263314,0.029774895203005358,0.10415291281046127,0.03128934294064195,0.027449931354388946,0.030733022217370773,0.02924003507020992,0.3725848484361812,0.49070553313614257,0.49139288073995263,0.4987877147462839
2015-06-05,0.027801347126995474,0.027634979380511668,0.026899498252167586,0.02733926762097652,0.02821122594458464,0.09232596331667153,0.03125127670848807,0.02774355873776721,0.03052448354445146,0.02928911724951755,0.34569207179579375,0.4864332159771187,0.4875044520739248,0.49568247183611736
2015-06-08,0.026622340588717652,0.026292522132545917,0.026610601039917303,0.026781316996094984,0.02817864251154792,0.07532670961286911,0.030999179361974133,0.02802759475019445,0.030220276011184086,0.02928777226834986,0.29732459550478696,0.48148894086461264,0.48322577683423995,0.4914951022582442
2015-06-09,0.026392280349876313,0.026030585652423374,0.02503771349654596,0.026092094918237274,0.026419509935722646,0.08703628147668235,0.030790904607832265,0.02832103414938597,0.02992249724833758,0.0292770157357434,0.2880010082465774,0.4772528017764682,0.4788021796028195,0.4899400804327563
